#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1100     1.142801e+12    4.727879e+10    1.030860e-17    1.396833e+10    1.340317e+08    201.619088    208.742366    0.004784     4.711996     1.000000
1101     1.140139e+12    1.230215e+10    6.658312e-38    1.294414e+10    3.587260e-04    356.669758    378.724624    0.000416     1.412818     0.000000
1102     1.132740e+12    2.697979e+10    1.754333e-14    3.530280e+10    1.576220e+04    327.699933    341.643069    0.001244     2.434194     1.000000
1103     1.149321e+12    2.828961e+10    1.501852e-13    3.592533e+10    4.972213e-07    400.840851    425.983970    0.000836     2.655285     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    2.014033e+07    6.402609e+09    73.074704    0.000000    0.007687     1.576848     1.000000
1105     1.129215e+12    3.188378e+10    4.283505e-26    2.009320e+10    3.818668e+07    185.635625    185.731471    0.004493     2.973306     0.000000
1106     7.743100e+11    1.542383e+10    1.293527e-30    1.803256e+10    4.881306e-16    371.759651    396.140554    0.000503     1.547277     0.000000
1107     1.142664e+12    1.790201e+10    2.358112e-20    2.175207e+10    3.772577e+05    261.229250    272.159079    0.001300     1.561915     1.000000
1108     1.139973e+12    6.546030e+09    7.652098e-31    1.279237e+10    3.017902e+09    137.443186    134.244435    0.003147     1.003266     0.000000
1109     1.130544e+12    1.026132e+10    3.348932e-17    1.121926e+10    7.493981e+08    141.986816    136.299671    0.003104     1.229000     0.000000
1110     1.127582e+12    1.421164e+10    1.136075e-24    1.915753e+10    1.133024e+06    218.107489    224.054953    0.001619     1.309005     1.000000
1111     1.135685e+12    9.462825e+09    3.903821e-27    1.125419e+10    3.580403e+09    147.200832    151.234225    0.003183     0.943672     1.000000
1112     1.120396e+12    1.425715e+10    1.705494e+02    5.480626e+08    3.098318e+09    109.515921    99.850445    0.005541     1.425818     0.000000
1113     1.135972e+12    2.649321e+10    7.341413e-26    2.999126e+10    1.458299e-07    477.656229    502.356558    0.000506     2.601567     0.000000
1114     1.126127e+12    1.396003e+10    8.405151e-33    1.577344e+10    1.844381e+08    382.664549    435.979801    0.000446     1.551539     0.000000
1115     1.120723e+12    1.523532e+10    2.118450e-17    2.033757e+10    3.050938e+01    287.495646    302.064488    0.000922     1.389001     0.000000
1116     1.129358e+12    4.349055e+10    7.803806e+04    4.337808e+08    8.953656e+08    171.491593    168.897120    0.003212     4.331555     0.000000
1117     1.121966e+12    8.390811e+09    8.745066e-15    1.269203e+10    1.646936e+05    195.209238    200.219921    0.001247     1.216697     1.000000
1118     1.108225e+12    2.016753e+10    1.170270e-25    2.610765e+10    8.582926e-06    332.043163    350.298211    0.000889     1.793344     0.000000
1119     1.119162e+12    2.151924e+10    1.613120e+08    1.084369e+07    1.526853e+09    105.865368    100.208601    0.006476     2.065198     0.000000
1120     1.120242e+12    5.207647e+10    2.073963e-09    6.401051e+08    1.536350e+09    239.120893    290.529005    0.003497     5.282788     0.000000
1121     1.102797e+12    2.356897e+10    4.700653e-16    2.635381e+10    9.655955e+08    220.745371    227.389621    0.002605     1.998291     1.000000
1122     1.112739e+12    2.184898e+10    1.620700e-34    2.393120e+10    1.480029e-15    536.714700    578.211456    0.000327     2.378868     0.000000
1123     1.090918e+12    1.524459e+10    1.684900e-17    2.164771e+10    1.984990e+03    244.377613    250.945103    0.001364     1.352972     1.000000
1124     1.108107e+12    2.024022e+10    3.098582e-13    3.016692e+10    2.125965e+07    255.367430    263.542365    0.001732     1.721764     1.000000
1125     1.113609e+12    1.851546e+10    2.648363e-39    1.850467e+10    -6.118749e-31    481.726979    519.411195    0.000333     2.015591     0.000000
1126     1.067230e+12    1.497019e+10    4.683844e-18    1.940201e+10    1.513875e+02    286.459863    300.644238    0.000897     1.378848     0.000000
1127     1.107649e+12    1.885284e+10    6.055126e-18    1.910540e+10    3.524892e-03    297.909345    304.147309    0.000910     1.679566     0.000000
1128     1.112802e+12    2.494592e+10    3.510897e-19    3.453268e+10    1.291363e+08    209.032399    293.303884    0.004140     2.184964     1.000000
1129     1.110635e+12    2.793518e+10    8.153445e+02    3.624037e+10    5.134592e+07    494.357760    555.266576    0.000555     2.827625     1.000000
1130     1.113359e+12    1.357381e+10    4.845580e-17    1.738163e+10    2.240626e+09    184.523580    268.454801    0.002890     1.068753     1.000000
1131     1.103391e+12    9.440208e+09    3.422549e-13    1.918618e+10    1.332583e+09    149.604070    144.304111    0.003587     1.031405     1.000000
1132     1.101119e+12    6.494786e+09    2.601043e-14    1.080724e+10    4.325620e+09    154.200005    151.492605    0.002164     0.920959     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    5.904002e+08    2.088548e+10    97.237464    0.000000    0.008227     2.500916     0.000000
1134     1.103333e+12    1.306855e+10    7.305673e-14    1.794420e+10    5.476943e+06    223.711629    223.001698    0.001361     1.257937     1.000000
1135     1.113636e+12    1.090644e+10    3.183345e-23    1.385163e+10    3.487843e+09    143.136274    137.154724    0.004069     0.952139     0.000000
1136     1.105108e+12    1.743225e+10    1.209292e+06    2.627083e+10    1.924561e+09    233.578886    237.141939    0.001884     1.317782     1.000000
1137     1.111817e+12    2.044400e+10    3.398057e-16    2.549781e+10    4.466343e+09    177.622246    165.157603    0.004183     1.513191     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.129792e+08    1.751708e+10    105.497224    0.000000    0.017933     2.132184     0.000000
1139     1.082638e+12    1.489298e+10    9.766195e-42    1.632911e+10    4.779973e+08    231.526268    255.518466    0.001429     1.333080     1.000000
1140     1.095471e+12    1.002472e+10    3.022681e-19    1.145801e+10    1.475275e+08    161.727106    163.644074    0.002149     1.259683     0.000000
1141     1.097978e+12    1.699264e+10    2.607100e-18    2.793803e+10    4.293692e+08    198.083166    202.320692    0.002870     1.407935     1.000000
1142     1.056956e+12    5.877104e+10    1.459327e-16    2.828310e+08    5.682308e+08    216.464174    646.734644    0.007937     6.305346     0.000000
1143     1.102530e+12    2.332714e+10    6.380351e-15    3.362902e+10    1.636578e+08    277.370051    300.922141    0.001693     2.021255     1.000000
1144     1.092054e+12    3.330022e+10    3.281424e-18    2.016994e+10    1.594534e+09    257.254168    278.555559    0.002155     3.061254     0.000000
1145     1.091983e+12    2.210241e+10    4.718728e-08    3.596839e+10    1.444708e+09    231.096982    233.917560    0.002595     1.788034     2.000000
1146     1.085798e+12    8.937328e+09    9.179464e-08    1.760390e+10    1.813242e+09    154.509076    152.400228    0.003047     0.987786     1.000000
1147     1.090420e+12    8.878488e+10    4.208785e+07    3.340169e+08    3.163105e+08    172.114524    187.295190    0.002053     9.547424     0.000000
1148     1.099805e+12    1.188479e+10    4.332743e-26    2.242948e+10    1.549813e+09    204.513390    292.228923    0.002180     0.998614     0.000000
1149     1.069158e+12    1.271385e+10    7.545426e-20    1.475527e+10    1.001994e+05    207.496621    209.510761    0.001467     1.283170     1.000000
1150     1.080491e+12    4.453411e+10    1.514156e-13    1.106182e+10    1.331947e+09    268.429243    269.829302    0.001714     4.377035     1.000000
1151     1.084568e+12    7.206369e+09    4.431955e-13    1.279572e+10    4.654627e+08    144.847728    141.504050    0.002492     1.224435     0.000000
1152     1.076242e+12    3.285642e+10    1.162548e-13    5.379260e+09    2.977132e+09    204.281869    225.683184    0.003153     3.047456     1.000000
1153     1.091444e+12    7.476847e+09    4.264813e-19    1.246548e+10    9.717485e+09    143.127034    130.418357    0.003741     0.887134     1.000000
1154     1.077118e+12    2.188523e+10    1.082211e-32    2.272170e+10    4.371615e-32    569.273157    613.868284    0.000283     2.479541     0.000000
1155     1.075179e+12    5.803811e+09    8.902888e-20    1.158179e+10    8.012737e+09    131.658715    120.619560    0.003927     0.903017     1.000000
1156     1.079708e+12    1.177832e+10    9.168986e-18    5.857897e+09    6.362539e+08    160.627681    175.361163    0.002121     1.329154     0.000000
1157     1.078588e+12    2.473007e+10    9.998696e+04    3.568616e+10    1.169608e+09    267.499199    270.850426    0.001903     2.089473     2.000000
1158     1.004440e+12    2.196996e+10    2.844411e-09    2.649679e+10    1.732761e-04    392.495067    408.679766    0.000643     2.031835     0.000000
1159     1.073871e+12    8.797466e+09    4.628373e-22    1.401423e+10    5.282621e+09    121.149600    105.796427    0.007791     0.844341     1.000000
1160     1.072724e+12    3.116415e+10    2.308990e-12    3.951535e+09    2.859095e+09    188.134204    194.648188    0.003161     2.881020     0.000000
1161     1.074971e+12    1.997672e+10    6.232264e-15    2.950147e+10    1.502026e+08    252.186507    269.374634    0.001797     1.690352     1.000000
1162     1.073396e+12    2.204612e+09    1.968499e-32    2.740663e+09    7.462984e+09    97.583130    76.234839    0.003720     1.328679     1.000000
1163     1.066759e+12    1.656724e+10    1.192024e-15    2.244463e+10    1.619133e-01    285.669539    299.442443    0.001029     1.465473     0.000000
1164     1.079737e+12    1.733255e+10    1.942719e-15    2.075224e+10    1.634656e-19    494.666909    531.454510    0.000317     1.954225     0.000000
1165     1.074200e+12    1.199589e+10    1.200779e-12    1.911497e+10    1.398277e+08    194.622939    196.267942    0.001932     1.191770     0.000000
1166     1.074714e+12    1.997954e+10    5.584172e-15    2.645892e+10    5.131983e+02    320.118813    337.491055    0.000966     1.761277     0.000000
1167     1.070765e+12    1.383020e+10    4.171814e-32    2.086430e+10    7.368459e+08    231.981576    244.757906    0.001488     1.187785     1.000000
1168     1.069919e+12    1.294378e+10    1.306219e-39    1.449491e+10    1.932304e-01    340.980088    363.083819    0.000498     1.394396     0.000000
1169     1.067158e+12    9.330610e+09    9.502510e-22    2.156047e+10    9.550855e+09    147.596407    133.939007    0.005055     0.697556     1.000000
1170     1.066088e+12    2.705212e+10    3.564167e+05    1.844839e+08    3.418338e+09    117.839992    106.352712    0.009445     2.504200     0.000000
1171     1.060330e+12    1.523677e+10    2.878890e-21    2.293338e+10    6.988357e+08    223.717387    251.025893    0.001870     1.269316     1.000000
1172     1.042070e+12    2.006853e+10    6.866731e-21    2.686321e+10    5.606510e+08    177.766048    191.597464    0.004494     1.683276     0.000000
1173     1.067204e+12    3.625077e+09    3.208086e-30    6.050679e+09    4.608968e+09    99.849963    74.872067    0.011997     1.223240     0.000000
1174     1.067678e+12    1.197893e+10    3.370719e-42    1.336124e+10    4.303623e-02    341.403440    363.958928    0.000458     1.371054     0.000000
1175     1.070390e+12    1.004079e+10    2.904978e-21    1.185053e+10    -4.985395e-32    428.073754    458.343981    0.000243     1.540975     0.000000
1176     1.062332e+12    4.783300e+09    8.904288e-24    8.460987e+09    6.837114e+09    126.051493    110.573359    0.003241     1.012994     1.000000
1177     1.065941e+12    9.061244e+09    1.226081e-17    1.657372e+10    4.898423e+09    167.191528    170.312064    0.002672     0.711367     1.000000
1178     1.067904e+12    1.634333e+10    3.713194e+05    2.216883e+10    1.122655e+09    261.460273    266.770939    0.001251     1.325626     1.000000
1179     1.052405e+12    2.568393e+10    4.205907e-19    2.215457e+10    4.173823e+08    218.390360    219.189141    0.002500     2.272474     1.000000
1180     1.041792e+12    1.565924e+10    1.546655e-12    1.825297e+10    1.398725e+09    218.242524    213.132690    0.001646     1.280464     1.000000
1181     1.016817e+12    3.396750e+10    1.916961e-16    1.710365e+10    2.053048e+09    211.320650    226.066811    0.003480     3.129576     1.000000
1182     1.051290e+12    2.058130e+10    1.117921e-15    2.997136e+10    6.270253e+08    257.850583    272.279969    0.001747     1.709793     1.000000
1183     1.050580e+12    1.160119e+10    7.992019e-14    1.284002e+10    4.702730e+09    157.715784    154.059717    0.003126     0.896960     0.000000
1184     1.048396e+12    1.081490e+10    -1.170268e-35    1.155579e+10    -1.582722e-30    510.455550    551.166123    0.000175     1.816797     0.000000
1185     1.053763e+12    2.983925e+10    2.622344e-13    3.021565e+10    2.353234e+05    350.082224    351.060257    0.001009     2.752988     0.000000
1186     1.048071e+12    1.882493e+10    2.352311e-26    1.596849e+10    6.189088e-06    325.954063    347.760211    0.000721     1.742678     0.000000
1187     1.008683e+12    2.305326e+10    8.804554e-15    2.789696e+10    4.696047e-06    382.148527    400.587520    0.000722     2.116408     0.000000
1188     1.045049e+12    1.872744e+10    3.472774e+06    2.480065e+10    2.500100e+09    267.047913    268.925021    0.001383     1.417902     1.000000
1189     1.032298e+12    1.692104e+10    1.629900e-31    1.916921e+10    1.474956e-13    384.130165    407.715368    0.000511     1.657877     0.000000
1190     1.044309e+12    1.390710e+10    1.519168e-22    1.453859e+10    5.225713e-01    270.613150    280.843783    0.000843     1.352947     0.000000
1191     1.049508e+12    3.409559e+10    2.610819e-14    8.877829e+09    1.865320e+09    222.250762    240.205462    0.002612     3.194103     1.000000
1192     1.048667e+12    1.507596e+10    5.133595e-31    1.993058e+10    1.438976e+08    227.026880    236.557655    0.001575     1.340504     1.000000
