#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskStellarLuminosity:SDSS_i:observed:z0.1000 #5.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #6.diskCircularVelocity #7.spheroidCircularVelocity
5996             11101738886.4799        3251914.01774606        211257.10519189        130485424.816019        74.0403396100896        90.3674112887657        
5997             5407805730.84408        15867807.0561708        1410566.46830578        76848083.6558064        81.7197124529322        76.832383283656        
5998             6263152700.267        9497939845.61603        47983030.2204115        24712755.0570068        195.622902654158        219.418969673153        
5999             2294698830.45466        630100852.665632        24721841.8042168        16851932.5023129        86.1975777135536        70.0447581586499        
599             68434531618.1478        250154688.240408        2636732.97655956        282409007.836994        182.568636329472        398.628753085245        
6000             0        0        0        0        0        0        
6001             5061254114.59502        1398901645.8215        22507145.9853546        25492664.2286831        99.4263613681185        95.7264441470374        
6002             4545272643.9835        471163127.964324        14534817.115445        32485266.8836962        80.8677865970685        70.5001934304805        
6003             1414011052.85412        2878507477.23996        24315940.3595178        7197345.92277132        83.9123183227217        73.3024814678088        
6004             4633743899.8367        1649535360.16508        34275848.8514425        26496922.74971        96.1078278335867        83.1837324154924        
6005             2109837371.94507        4323621280.70182        35682510.0066947        9496899.13868484        95.7545379283323        102.189379909355        
6006             2971816620.33503        1255063979.3615        14605977.2777034        19885482.7213026        75.7443380274634        60.962650843505        
6007             6026923829.37326        98367603.6848536        2579777.28860949        41799040.4616235        81.671485589917        64.6391853273861        
6008             5399044902.32557        1245409880.89151        14313996.9860961        26049822.744136        92.1777317563965        88.9859688449866        
6009             6810416793.30755        997263095.017132        23680863.3572349        36529158.0217849        102.122498912645        95.2862446048268        
600             67365104285.6375        26197238300.2881        127791613.279691        250974999.857222        270.372211637997        345.102255068563        
6010             2371819479.09676        3795773276.45529        48656367.3603804        16060789.4768506        106.642232045066        96.3365145441993        
6011             8304188864.80672        5192063506.02237        37954026.9878357        35430736.2363486        142.730471150954        161.794111348391        
6012             2002415610.13038        1922497319.92132        26161550.6443209        12294517.493137        80.750970336588        70.1158212340981        
6013             3865464906.84922        4938400696.00559        67150298.7565306        24384492.5076825        136.040012403511        126.033920561659        
6014             3398150222.23548        6208483897.01934        49914299.205931        15424942.4839609        122.243837569212        129.363626267458        
6015             1942749390.49654        561402363.097497        14420535.7074378        13536197.3662901        76.7018983154182        64.4342160247391        
6016             1666144582.42244        2880229964.7701        35459000.7012345        14057311.6868369        92.0185598236632        72.7163411081088        
6017             4414639261.60639        27818319.3890108        1575514.8046587        57142370.5841457        73.7665269965624        60.7694752170366        
6018             5813567223.84002        657876307.274781        25501565.5457365        43721937.0854435        101.346329589665        91.6887782230863        
6019             4319296306.44525        779894315.517262        18982479.9650399        24654710.0322259        87.2972028916115        75.1154041499382        
601             36962397560.1717        12241159780.9948        61683482.9412727        161987954.222039        272.53765216959        291.039983138872        
6020             3828927594.68399        6699245454.35906        45897038.6603294        15851353.1757322        123.149018331247        138.216529065748        
6021             5983450242.65598        7403430276.25602        85172408.0855117        32198169.9060327        189.817223413422        186.437214277283        
6022             4459061704.34924        970325793.822658        22636398.0768467        28998320.7380441        87.735255028981        77.4675049113119        
6023             2678546559.42169        3557121729.82937        51592592.5565911        13719357.2139548        108.559509805477        106.879954289671        
6024             3320626934.96461        3875821867.56773        33449758.1133329        16009311.9836887        101.502557316817        111.917678963283        
6025             3620881768.38645        1395579128.87061        20003481.1556376        19888855.4451212        86.3490430761974        73.1656674080702        
6026             4532084687.63969        2697506152.99375        45482150.0231466        25505760.9527421        107.575778684237        97.2126050269929        
6027             2195294711.98599        242402592.87193        4675693.40250523        13271480.4211843        69.7360983881316        52.9135891521438        
6028             2417565436.72471        1735480230.70754        29692280.93498        13798182.0035185        84.0364562465089        66.248685038641        
6029             1093297519.51014        1065809283.24067        24128363.221793        12198954.2074636        77.9959864684629        59.836355249645        
602             38095610831.664        10239324282.7891        135546327.438182        195452825.685988        204.522324219173        220.411655004394        
6030             3310301548.81528        4001875224.36099        70856535.6498388        22791124.746274        122.598705771596        108.830322349308        
6031             3410182354.38141        783461478.840411        17300240.9525127        23912432.4862594        83.5638623859339        69.586466143989        
6032             3766402513.1712        618258562.423954        18426446.6839602        26499628.3676046        92.0913765331143        81.7672239254245        
6033             3214838575.30091        4308840282.35985        59806009.3504246        17385123.4753282        115.203352665873        108.676458099066        
6034             252214559.825279        731469284.404748        19050040.5152287        3185999.98335734        69.5325718685677        53.6001578367669        
6035             0        0        0        0        0        0        
6036             1636743549.57047        1316283615.89642        21820934.5218171        11028283.0793458        75.7520016014735        62.9599309105056        
6037             1240720144.92588        657918219.335865        15641732.8942582        8548430.87263208        73.6456811143444        57.3285406309965        
6038             9780477569.40728        4660186681.15758        63990910.5372214        44489222.6104449        163.343122424878        176.879755880426        
6039             6492648877.74467        1049903632.75883        33987973.3708125        41932850.0142558        113.627863364854        110.363842165025        
603             999418824.005048        1569913361.90729        19576364.1981082        5334646.01981085        70.5322205008321        54.8857419645687        
6040             1709326433.25314        2160040464.24845        25430070.457399        9238154.48171878        90.5103400616642        84.0101091993146        
6041             13400766686.5056        8250659.87353531        113537.154302089        59835982.3390583        88.0831464309502        95.7828093691405        
6042             3705118878.18105        2145308474.0768        47640418.8970831        22263809.8981118        107.984628296952        94.0836868528868        
6043             1865813381.46638        816208858.728723        19051258.4334189        10236131.2797868        80.9619678105018        62.9960937890245        
6044             3177443373.33824        5198047757.86933        51715049.8001706        16674751.7288026        118.294259925085        117.388630513913        
6045             4414911346.36839        3865549221.65589        54845574.54878        23106391.5578335        110.623034565522        96.59645030063        
6046             3065021455.64638        2932421806.04751        57377384.3845348        18259491.4302286        108.522014987232        98.3789332459493        
6047             2736629089.92029        3790738417.59103        23638165.4589408        14298505.786464        82.072006288506        68.4770279967714        
6048             2417178765.47809        3911132322.54798        37180400.3374799        13918179.7513252        93.4533228220454        85.2682402540397        
6049             2237463886.24049        3872851851.49722        43533793.5656299        11255936.3225912        105.396038367553        100.177835401538        
604             42515915182.7571        19862981174.0065        230524990.790716        221273285.884719        212.538710728328        222.111215384601        
6050             4630215835.3423        41326320.67768        4358132.73567211        84787732.3309901        78.210584009466        71.1600708067107        
6051             3266069023.81889        3692379682.42791        52755384.2709513        16716782.6637351        110.023603030256        99.3620660195307        
6052             1232113622.97354        2445279356.13302        28450252.6324888        6900668.17711471        84.7352797380747        74.3878094134377        
6053             1628166390.15115        2873711749.35044        28194322.5931347        7594976.77803107        82.5900750348899        75.0116080376455        
6054             2379841624.94721        4583851451.33653        49615188.597352        12395609.701971        104.151577573562        103.840709594642        
6055             2409239652.25596        2871405174.55676        45752081.2653886        15115569.1948125        98.9217846727555        77.7534922822009        
6056             2390806212.45689        3198685950.00567        28360615.3785054        12378421.2712484        88.8878280144294        90.7441067424863        
6057             3012488699.63263        397688623.720549        11199885.1625006        20041433.5596843        74.9985998580332        65.0534015823176        
6058             3588333512.82655        4603988921.84528        61740344.4483549        23317157.4782667        117.186399248652        102.037150608376        
6059             3525832642.3691        4768896371.55034        60697210.1466902        18502131.7844426        121.04088092032        121.022328734393        
605             37192786198.2511        1162929795.25634        32483585.9848565        198627038.744397        141.416834230448        126.19334795392        
6060             968212107.656944        1441489151.81132        23201113.9559441        5516323.07116886        77.4334890368121        68.2137038849326        
6061             4007577868.81537        6058742015.42904        56607842.8794242        20140570.3831036        140.791272945684        140.45540396034        
6062             5152558714.80079        1731977615.30359        37036233.0226646        28330706.5407442        107.836921741253        98.2126949082063        
6063             2636643985.56154        3584575287.02604        49760044.8227373        14639481.6909428        105.504909318931        97.9484934732341        
6064             2117775211.37902        133290891.099173        7354202.93774889        18731585.7170826        70.9077339925269        60.0039255581257        
6065             3474723042.50902        8350838.46173802        508994.211917648        32947669.092563        62.2378055389127        55.482358538741        
6066             1331024249.69776        1739234274.52177        27353436.4706989        8288732.43163671        82.057455078071        67.577860384553        
6067             2462585088.67314        3837955452.52048        51166646.31069        12542795.4759803        102.029260812822        92.0983253784603        
6068             2908994468.78499        4332569689.80942        63757042.5920541        16270773.7265751        111.970183997094        105.013291894481        
6069             768563073.183013        1144879702.02934        10374667.8438903        3878240.25096168        64.8332609435478        55.8955198087975        
606             30739200326.9702        484261730.318893        25812332.7847728        200254579.861149        124.492140976273        121.863308167638        
6070             2282449188.32966        29469000.1014336        1295650.53386313        17106438.9115161        66.3116488085688        53.2970221210839        
6071             1629358337.24522        2112278729.99138        32612731.3604582        8937234.76932147        88.9474548557676        76.2784369910586        
6072             566806275.50435        928077247.016532        15177535.4180499        3596870.31467251        67.9736653766134        43.624799058059        
6073             1984708934.16086        80610773.258214        5583764.13012956        23219171.8250329        70.0100251821706        58.1085590172569        
6074             4380636118.56158        183649765.781632        8864469.89314892        33880219.5648338        83.1859488251628        69.6813203009126        
6075             3209174659.95026        4828799725.51348        75174680.4659217        18781367.403024        115.568682642641        103.211736750064        
6076             4346818890.62925        285717233.258976        4982930.00224906        25162683.836626        78.362969080992        61.3060911074963        
6077             4149581427.27737        6306609331.17844        59627004.5554964        20036613.7583051        136.057529583947        133.671453395941        
6078             3677199756.53632        4825328150.77751        70776471.7155324        24599097.5423179        128.647032814899        117.475258488882        
6079             3935219922.75728        783206105.748713        13011605.2406735        26361997.3219152        78.8556902932201        63.628795261232        
607             39155345298.9501        351484234.800825        5115118.07469443        159885651.3364        167.736287888056        225.088439539394        
6080             5069415676.59293        7560777223.43387        65221498.5234596        22699374.5564489        173.346634634191        186.052818705887        
6081             1354680459.40418        2293611952.65883        20601555.2308666        6964759.24380038        73.3754085829001        70.1472608839998        
6082             0        74436007.5977673        3572628.49354664        0        77.3295281495925        0        
6083             2520610411.54294        3008940802.58558        39002430.1035063        17535291.7562329        90.8576650344961        78.0381559532303        
6084             2429976311.35001        3430978756.61567        36230313.1316999        12646837.7471179        103.255090494382        93.0029428204586        
6085             4383579689.28835        5559158853.67645        78706918.1841087        28097552.3086772        158.178925903895        152.154655817978        
6086             0        71949549.7868912        3804362.84955666        0        74.4015216791457        0        
6087             1553061259.56554        2456676552.05345        28745141.2357933        9201925.34797791        87.1879576864109        74.2449711567848        
6088             6130747968.70439        327377989.825308        13395634.6380954        40949439.6725975        92.5444895754461        83.4301824956784        
6089             11222553961.6019        10368962.2789363        121562.009707732        65374704.0648791        68.5228745277649        95.0175646931789        
608             62223509294.4646        421076.933297755        52038.6386397822        401520535.298245        172.270953826457        153.6344689743        
6090             1384207679.96491        1593709361.39622        41195124.3347848        9950807.04176341        93.7194883824205        76.7633152080111        
6091             3114049245.52938        2964246800.07764        51568228.1766394        17124422.0390886        109.727501725685        96.2770978469242        
6092             3975149287.14018        736529802.385955        16955641.0283547        25607889.1397618        80.402344700886        68.7658580620937        
6093             6183489445.46249        76414769.8807559        4395171.42591129        49420653.0812737        86.0433080593936        78.478347478184        
6094             2521539891.85605        936612017.544895        17595125.1711034        14392845.2462485        81.7672516690262        66.4572652297736        
6095             3883699235.15559        1351621236.65941        27568172.7317039        25506154.3316674        93.2428148950556        81.1100409434222        
6096             10177892399.9062        194316522.448162        5458313.13760493        53967275.6299906        81.4647692092714        75.5021078891742        
6097             4222964279.58261        4504104692.91372        89072849.9279152        20408298.6907121        125.403877353662        115.876401538156        
6098             2887679852.49655        3372659267.41804        40393211.7616116        15735792.753188        102.346140083466        91.6418835542631        
6099             5642531357.90264        1614192801.63539        30606429.9498528        30564232.3617872        100.09159153719        90.5418233179766        
609             30983049651.6938        10032457605.9894        89235491.4948188        122158332.57491        247.591337183212        315.752400408948        
6100             2315283508.50766        66674021.8471091        1827585.37422619        18114052.182697        68.7989284816263        52.5053675327684        
6101             3334795659.29847        239159821.526803        5844234.4556527        20685552.2145227        73.0296776514251        58.9408169770042        
6102             2989242201.85105        5062073396.18166        56518475.1826036        16223535.2936013        115.846891532598        110.777020937509        
6103             1305237058.9673        33357.0248263756        913.030909059839        8068203.69664941        73.2722404735582        42.8546388781211        
6104                                                             
6105             5539221804.41562        7567201067.27664        89007026.1586324        32900594.3977913        168.777548075391        167.766278936604        
6106             432481737.123944        354008194.603296        9509323.15756116        2622154.41639656        68.6834441590454        36.2511190965799        
6107             4368901981.09321        3224618.00371609        239451.239448847        31760932.4341793        84.4912296483626        69.1480378199204        
6108             5910968441.43301        1099083742.39888        27963632.4583323        38066981.2459666        100.136056847489        90.2460482848907        
6109             5409135673.02327        7481974473.84804        73334583.1234056        26617385.1809001        176.838465754484        180.058402089785        
610             11987648614.9867        745057657.572512        45496871.3653678        105303734.949779        118.983663144964        103.170791020856        
6110             5192764064.21702        448031413.278401        21434164.3351848        38281545.1485558        88.6534604042223        79.3121160781094        
6111             564729354.859966        897075389.232285        21125809.8244409        5831435.61885962        71.8910434400097        51.4492508501833        
6112             6735882875.31861        1229497202.31737        20610842.9844371        31057786.9927092        96.6787508245241        92.4193793314073        
6113             2865549064.81353        462277493.151808        7465770.15503991        19521680.1399255        71.4012211913821        55.424055874162        
6114             2803249758.50055        677683491.099772        13752447.9618406        19981711.8657497        80.167020887137        69.6451061167125        
6115             1378476666.38124        2052381636.76131        32023036.5186042        8608520.58870998        87.2630226961518        79.6657076790037        
6116             6110375687.76953        7718126340.06867        71361595.6714658        25659955.2205919        211.592605608997        215.882027101044        
6117             2099502375.64319        3861510689.97143        42513298.4809458        15819604.769307        96.7797700081549        79.1133639549224        
6118             2743063237.64204        3320690091.9524        34163306.0067241        16326307.1716928        92.9046684296233        83.9159610350723        
6119             2360253690.22497        3283229464.97665        63223607.6004787        19842968.220343        107.299211193343        92.0142045775171        
611             12668084991.305        17320113552.1964        165314696.843612        55089133.2697512        220.84249837923        298.489300939896        
6120             0        10592711.9724692        951727.385250569        0        65.1273490060955        0        
6121             2299348736.18378        4837737474.65301        53510398.5156359        10187710.9759627        107.671072723648        121.971441704102        
6122             2691359410.41559        4914414465.10449        49440945.6192705        13334697.5610246        115.146801292115        119.657343347506        
6123             5056830872.39548        7379350160.09114        70002314.6198761        22407271.7306557        173.348033589922        182.909169788853        
6124             4048670651.22593        5954306707.56837        71639199.7962562        25094277.0128608        135.373838372268        129.314770609031        
6125             2998075032.23101        5027540183.19751        50375632.0854669        15230302.4007358        98.0822602211564        95.0332779395054        
6126             11179797556.5983        4501991.38172289        60880.1754422078        64066386.5327677        76.1869047305559        105.035402809742        
6127             7917669847.46277        1722350226.87017        34612407.3566287        44166569.9310165        130.723499709521        128.016748635014        
6128             4804976814.74314        7220378205.9632        74700148.6399077        26109757.0702714        138.535397828829        133.595845576408        
6129             3221547871.11557        4377457371.75914        58772062.683838        20778848.9822071        124.654340418619        114.916129295326        
612             76950281794.791        23068147.2301133        276359.429072847        317361785.902203        189.659227654261        413.217406985205        
6130             3709978320.28953        188752043.933613        5616874.72814456        25488806.0832824        74.9624504328142        59.8053797529264        
6131             2703078734.32633        4648834588.03977        54703575.3842582        17713472.2408073        110.139757242717        101.016207426034        
6132             0        30387539.6579386        2335425.65403048        0        68.4178631634845        0        
6133             0        0        0        0        0        0        
6134             6619750658.69587        847087.537568075        84671.0174166808        93071300.8010479        87.6713574155695        66.6938683916763        
6135             2906098748.1299        4351901974.24894        53812000.4759417        18834260.0737097        115.198556256205        104.887270721443        
6136             6201185498.95318        1097157912.56174        20672347.7121269        36171226.9482133        90.0643905516222        79.4131339188825        
6137             6336158005.43464        1452588764.03376        29583189.8512922        33922397.4450397        108.909425461803        103.235997453004        
6138             1260193342.70041        1625940941.11453        20944779.0597632        7387333.4244475        81.5366730706833        64.5108270084859        
6139             2290366595.20451        2720563648.41511        29458478.7674269        11236572.0978353        92.1985649989884        93.7567961191009        
613             28284111423.3277        875681593.719961        31968603.833237        158259161.856334        128.544936479097        117.172802217644        
6140             0        3852378.56663386        222643.729504291        0        52.680003701764        0        
6141             2060120007.10128        3217986488.93782        26038849.8208583        9129208.4974589        94.1066451861235        117.20930266895        
6142             2439675480.21009        129239638.369088        2706957.87046638        14656545.6193198        67.357421111984        53.9247105998679        
6143             3655060375.04666        5381561990.0573        40012988.7310076        18645983.3351064        103.891240687641        113.180750477207        
6144             4144839479.5968        6163785712.1893        56421882.6861335        19325380.9950674        156.771971744822        163.151044905086        
6145             3117641698.73257        5203393264.48573        44201419.2088069        14663110.0516093        122.947539818263        134.938244459887        
6146             2562201634.77514        3954943893.33317        38760976.0158868        13637061.0783843        95.7417782450445        91.532381372962        
6147             4412735323.97876        43426044.0307677        1455310.43310017        33228857.2571925        75.9133603746334        60.8906610668663        
6148             2315445481.16747        3757457165.31849        44367086.7278142        12498585.8274746        110.799107565436        107.692005053883        
6149             1968935336.76088        2537447077.1188        40482811.9805173        15386720.2675758        96.8339370848734        78.7000309328544        
614             73680596677.5088        9584172533.46098        47289241.3378567        287653220.181343        189.574015162612        216.438317063348        
6150             2524078492.55039        3088726513.31527        48940058.5449578        18994985.5874346        102.717153951835        84.5107877737727        
6151             1584345365.80081        1833668021.87256        33865911.4580581        9528115.7867126        92.5079306047939        73.8478855000776        
6153             1537171798.65373        1847187209.43846        29257574.5311849        9233350.08753802        87.3087338081144        75.8408781975534        
6154             3937498250.30893        6388517794.83976        58674722.8255283        19511822.6474917        134.828695949898        134.88076198342        
6155             5031966753.02024        3620181861.86646        56868806.2093444        25036655.8972655        114.589777850663        105.149544695812        
6156             0        2936724.44539524        258837.369411524        0        46.9291355495087        0        
6157             5009546267.98411        6922599922.92811        51227311.7183102        27758107.0192592        156.169658777437        168.727684900769        
6158             2604262106.78347        4230552305.31399        39000673.2994129        12628409.7263635        108.938116225462        108.723259755244        
6159             2315098803.45581        1593580634.73982        27473651.3911294        12448949.1963269        92.4629847557005        85.5103764404631        
615             26846333139.4802        31669477992.1554        158383969.313782        114076612.609552        205.935908320865        222.083134807035        
6160             3685232196.2627        4056050133.80294        59026752.9527192        22649762.0152124        115.821422024833        99.5371647658111        
6161             22506598.4152688        25626950.8785599        709048.221973438        268548.742748088        33.0767939264155        26.1100810952711        
6162             477084213.155389        487700740.226763        4803840.06090963        2726776.43953192        60.0154627357582        39.556879976717        
6163             6059485282.84999        3431075663.25923        20717712.6849099        27836905.7765226        110.443795321296        116.490166679755        
6164             4961060320.50835        1916972052.07562        37830871.398131        26938949.9441014        103.819740453226        94.4094201235173        
6165             7392757256.19647        960731920.254791        25668639.1981792        42863634.2592448        105.048039755334        101.466337349357        
6166             3899815339.65336        5013094176.52203        66357190.0976263        19063528.6632354        127.957705138997        125.058053919381        
6167             1872736614.93992        2839606940.72805        20583542.4642365        9446129.35263129        79.1513253377782        74.4143666453595        
6168             2235541674.38922        3230714789.33021        41579502.315527        18251888.9601041        97.9138104697483        79.3292960101968        
6169             3593517315.46475        3555796747.59295        52752751.5283377        19915199.1513828        122.491675049362        118.01488817339        
616             42201508326.156        166907417.474202        2585024.6301039        181344323.397803        277.296886587666        284.779961533384        
6170             1937235010.30155        3598525060.2364        30729933.7366459        10491509.8166848        90.2703942416736        87.2672864714424        
6171             1753760436.06192        220830174.881792        9810065.20972282        13406593.1427048        72.4955834175317        58.8380452991375        
6172             1850251688.85403        227836222.084176        5350658.34575263        13803839.303696        66.651491705991        49.8215221046559        
6173             6136406199.74681        7067596623.15497        75099888.275817        31167356.7602044        188.064408432717        179.914680573201        
6174             2516763632.85254        761854759.343512        17518654.9130874        17363599.354909        74.0113565167865        60.5590726671464        
6175             3146612274.30302        4292715376.01544        59470770.0536616        16710231.0929678        112.184623864265        109.796245806126        
6176             1000779458.4373        688784367.971726        21110744.3940269        6702234.69003878        76.1500386935454        56.1956553524234        
6177             0        397130774.481102        9084101.45453534        0        79.9156960380439        0        
6178             5364891677.76122        7968029238.22124        62612218.8277191        23088254.142397        159.298017551457        162.97606502882        
6179             4799001129.90526        4568734831.54378        63215744.9891082        23462406.4708199        139.340278548451        133.826808127372        
617             25999543579.8135        25896434937.8731        114434641.175663        107821976.413047        442.654880416122        472.104429141773        
6180             1730885830.32198        1093205944.73484        22137662.5472415        10259524.403549        82.0158240936633        71.6320282784862        
6181             5123682763.40724        3796428773.64874        35193540.7090503        22134687.5103931        115.107501401973        132.449409628809        
6182             8519644124.79591        4378814777.7497        47000838.4314997        36963770.2022109        158.45329586765        159.576530617895        
6183             5644338277.90581        103978337.240012        2278761.84048013        35960126.569712        83.7428966934323        79.69829992323        
6184             3922381757.07154        5077119605.59439        62687461.8333892        24382552.7107983        131.648939916188        120.544104989655        
6185             4441387585.04615        1082080678.88312        13719846.1461569        22900328.2786048        85.5826432980087        79.152283728783        
6186             0        20025833.3943324        1545168.96399709        0        67.9288689503865        0        
6187             0        2569790.28111703        331681.65930584        0        51.050245352114        0        
6188             3019315021.70368        4884319334.32003        42251053.9237628        14021730.4645544        113.674615566665        104.464974895159        
6189             5942843465.76094        7645950381.62405        60417802.5571572        26583611.4429808        188.099683505817        192.036081294149        
618             71970191989.434        1139897001.13019        25307267.6156124        329438487.054563        222.380621697681        277.632005147482        
6190             2048926583.27018        1315873854.6334        25504574.6273994        12172771.5052224        85.9826681676583        68.3726741719975        
6191             3099284295.20227        2000440659.30649        30095885.101204        17881254.8018955        92.9279105457659        84.4431008550223        
6192             4137438350.51891        1383732665.26018        31894364.4035657        30284258.3900492        91.4594665574172        80.1498517199115        
6193             6347551059.04247        8314782338.94427        86580152.2065439        29887913.114029        202.840421141338        208.914040588723        
6194             1576897605.67851        3183563735.89457        25023878.9785045        6967259.56073414        81.7477229175743        86.6062698599807        
6195             1710592209.49596        2403427791.86899        33777488.1162349        9486941.95758453        85.3857774699367        72.57118158957        
6196             2817201491.58709        3628656202.73578        52847979.4159338        18983675.1981512        107.66539441691        91.151952917735        
6197             4546377431.9651        303575716.093702        7068929.02975151        26951099.7163457        83.7805557094682        75.343309147949        
6198             65473870.1466497        353328547.555007        11750204.4545368        572738.172849889        64.9496431153007        46.8516794526606        
6199             1829830196.57324        2826702220.44257        28589296.7273207        10102165.6151039        87.5612176938999        90.896366957868        
619             46849019273.3539        39342694250.825        172076191.145055        194333830.378292        619.162991885913        666.28689017706        
6200             3288535120.78486        4525613214.05476        62735566.9907679        20524991.0190928        127.950195168432        128.284190831904        
6201             5542798818.69164        48662122.8094252        3190818.48116015        74326328.1198467        73.2449382187921        69.5403201450916        
6202             2437979957.59899        1680338957.36748        28313779.7825884        15305416.7524775        83.8188852236099        68.6550800470377        
6203             4714710885.82521        2550402231.23536        43952432.1330468        25604047.7886256        112.757127384054        110.2212900349        
6204             5143108317.76572        593559766.846879        14988892.6290614        34368425.547553        86.4788556550475        73.9534839631794        
6205             4192811840.71233        5858065724.87973        67526358.287131        24824715.1280339        136.281681313099        127.287246764357        
6206             4943709554.48248        1812048486.4184        27146379.1897744        24331109.5698488        106.7639538371        101.645070168845        
6207             1987562165.62531        799830977.267174        18775050.1133994        11551061.1963773        77.8372323061913        61.8453078044738        
6208             4430696794.32881        6198643007.09476        50013050.6663514        21753763.1705767        151.569001904218        150.219526377966        
6209             2292999969.7862        134726577.065398        8512778.90345589        23647049.807398        75.1892153297645        62.0190330792597        
620             84671864022.416        8096698118.05515        150059132.099591        428829894.495256        293.050511306609        317.79692097584        
6210             1167781474.39628        859278082.446813        21775739.6994437        10299892.5224784        79.2791881702974        62.2616924472004        
6211             3047117213.82223        5220623532.38843        57727507.5568862        19422011.3109396        113.984560655072        105.037702606139        
6212             2496792451.88908        3134728494.77283        55757951.4491382        17527094.305932        107.594317724302        96.7787993250702        
6213             6625994032.24478        9516051781.5419        80337507.0314143        28891432.7259665        207.392271398359        227.798971442284        
6214             4346134203.87055        6481520158.25229        92229220.9108528        27322059.152348        141.49809948014        138.846536984002        
6215             1701653284.57311        1921167471.56296        33596868.4165171        12376236.139397        89.7297934619598        71.0256712078474        
6216             2014885960.93884        1360649725.67351        17904439.6261317        11333854.8276012        79.5776678033671        68.020675320627        
6217             5444958887.3931        342969900.921321        12306267.5436766        36562801.2289232        91.1762468892186        82.7800394577728        
6218             10497280578.1892        4109686985.63108        54491302.8965456        48062018.1332173        148.512775640246        153.409777846304        
6219             0        3613827.6083116        425110.294352445        0        60.1289190830738        0        
621             45735272337.8582        32979821509.3291        151870170.991749        201251954.128858        208.018995083968        207.065324667662        
6220             2186273856.15055        2487870766.05674        39426822.9014654        11652928.9392994        94.7613467029654        80.5087430531951        
6221             2395648227.69885        1993303184.53051        26692593.9431656        11835848.2026841        91.8508244921289        83.1554786421147        
6222             5957768937.55384        465740374.476489        14558731.9816756        38819317.1909084        86.3270656493029        76.0548534119912        
6223             2071210417.56031        3506025624.33841        43881211.3571903        12804079.107951        90.4097070157504        78.7196610885413        
6224             1465906177.62777        1526331250.16622        27279194.5209775        11810295.0319412        78.3329453338589        60.9395286712958        
6225             2153551368.47151        3468827204.92908        47438208.4585236        12251316.1206552        99.5575409436726        89.8256712121891        
6226             4573250321.2795        6120596.74647772        192170.869651066        35908730.537205        79.1972698510825        60.4344071278626        
6227             3797574260.2387        3881664757.05054        60795598.0370523        20630695.1352476        110.712411261429        95.0523009416171        
6228             3159598647.60942        4740054087.23046        61996967.9948926        17391141.1735695        127.150788778265        122.482439179807        
6229             4573510770.84439        7019622494.87553        57571436.4673557        21097473.151215        152.436258821916        156.37556943111        
622             17491901153.2866        23567068865.4033        186677689.420962        73534769.6428083        292.751420083272        337.743028783745        
6230             4495642799.27935        379672063.481393        17401865.1861307        31697809.6658479        90.5203460510684        80.2884766338113        
6231             1635972424.27853        2606243495.48032        38570752.6977477        10945879.025317        95.7548153873759        83.320421965988        
6232             3799450607.22303        4441588232.50713        67140263.6011427        27491712.5602797        130.966997329227        118.029080829961        
6233             2512683220.76332        2785214221.72608        43826531.3198791        17467437.7747662        100.711554866909        85.12598110722        
6234             4154283949.60928        427264163.297653        15427625.0847249        30017828.8988812        81.4567382959999        70.7426359029782        
6235             2753062210.16097        2051970169.0908        39309298.8994114        15574664.9418045        102.265184978508        92.841503732488        
6236             1223739166.44734        2217750365.93302        27232293.4451819        7743249.59182882        77.1164723729496        72.4298136141226        
6237             867836925.859185        428372330.144789        6992192.819888        4649891.65772272        59.5747000105086        44.9917250880109        
6238             2828558433.29132        1104974972.36574        17823755.3472534        17105566.1816251        84.9318020069058        72.0459359179235        
6239             4027329240.14517        6549551706.86185        42696973.040997        16434138.9917417        137.543673069452        145.306370959163        
623             57509476763.4286        22777144297.1589        173822885.268225        224232313.449867        312.318071721722        349.120914988922        
6240             2808034026.29819        3270659374.22563        47681235.9316757        28341286.7647909        105.612613167684        87.8231140093418        
6241             4153001656.12932        6528116805.04609        63168317.3779881        19107952.3620483        138.254890867264        152.13555958812        
6242             2491923508.159        3684420000.61914        42567897.5853934        13452118.7075748        100.413371435785        93.5736570987742        
6243             1462270136.68195        3472383740.73286        30140982.5499607        7135055.53779762        86.4341038148582        83.1822979917125        
6244             2166858073.93133        2771635280.50583        49951004.7166021        22053031.4051714        97.8010836731026        77.6525296971648        
6245             62607001.1260509        117384399.908682        2922527.39559361        549984.697445866        52.5885611028091        28.5127714439206        
6246             4897654159.93995        3266970709.03093        38142264.7079362        24850091.9644206        107.897639610904        98.6395469453563        
6247             4407332948.91919        1327315461.46573        23994853.854371        31654156.413423        85.7300555883299        75.6877211958261        
6248             2041390492.73522        3619353171.5665        41308200.0879363        10004483.6691799        101.725333079963        95.6661466713354        
6249             2738030557.5993        30265253.9728283        2755494.49408197        27803137.1212555        68.5197434578593        59.4651901076716        
624             59280917354.5716        146361153.190794        9719732.1990431        358043803.348703        165.941005084427        158.932062198647        
6250             3001765083.04028        1444938548.97784        31620574.4980986        20657532.3655092        85.709630627301        71.5192863877326        
6251             2309681184.17772        2239418980.51975        26769444.9581508        12029175.4442165        87.3003186043767        82.3383779530194        
6252             793822698.499992        1721334675.22193        24102130.3276467        4452711.29546771        78.5276959827663        68.3759724370977        
