#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1132     1.101119e+12    2.920608e+09    7.383200e-12    7.177120e+09    2.471812e+09    104.364371    93.598224    0.003294     1.183023     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    1.454334e+09    1.131211e+10    86.741736    0.000000    0.009700     1.307744     0.000000
1134     1.103333e+12    1.960815e+10    1.353898e-16    2.699421e+10    6.072232e+07    275.062748    284.063210    0.001346     1.055912     0.000000
1135     1.113636e+12    1.656793e+10    5.701805e-17    1.624519e+10    7.647036e+08    158.442918    157.438004    0.004027     1.116068     0.000000
1136     1.105108e+12    2.475968e+10    3.003771e+03    3.272124e+10    4.277048e+07    387.888557    421.036142    0.000814     1.266960     0.000000
1137     1.111817e+12    4.690073e+10    1.897897e+07    1.101360e+08    1.613275e+09    151.272739    147.017597    0.013589     1.311231     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    1.341391e+09    1.050891e+10    106.995350    0.000000    0.020678     1.219284     0.000000
1139     1.082638e+12    3.000562e+10    3.509911e-20    3.527845e+10    6.675565e+06    380.223782    414.385954    0.000988     1.247579     1.000000
1140     1.095471e+12    1.653986e+10    2.103849e-14    1.053473e+10    8.688181e+08    159.081521    160.020790    0.003259     1.186273     0.000000
1141     1.097978e+12    8.433442e+10    2.086486e-13    7.503038e+00    -1.611491e-32    414.475324    515.174638    0.000093     1.832018     0.000000
1142     1.056956e+12    5.756319e+10    3.332149e-17    4.653868e+08    3.676759e+08    162.217835    702.826511    0.044861     2.385037     0.000000
1143     1.102530e+12    2.515905e+10    2.169797e-13    3.650188e+10    4.479648e+07    276.335359    297.161364    0.001849     1.026224     1.000000
1144     1.092054e+12    2.996283e+10    9.834760e-18    3.212449e+10    3.608522e+08    261.633830    266.892549    0.002123     0.972303     1.000000
1145     1.091983e+12    1.990700e+10    3.158136e+00    3.471107e+10    6.223626e+08    206.588740    200.011901    0.003081     0.927146     2.000000
1146     1.085798e+12    1.048016e+10    1.588920e+06    2.103223e+10    8.907666e+08    159.550757    148.383167    0.003170     1.040477     0.000000
1147     1.090420e+12    9.177539e+10    3.291620e+06    2.566405e+07    4.001447e+06    202.255302    202.114162    0.006318     1.421301     0.000000
1148     1.099805e+12    1.145019e+10    5.279724e-14    2.414369e+10    4.150338e+08    196.010914    289.248080    0.002417     1.037501     0.000000
1149     1.069158e+12    1.559503e+10    3.119439e-14    1.393101e+10    6.973578e+08    168.021743    168.675375    0.002938     1.143988     0.000000
1150     1.080491e+12    3.825265e+10    5.247487e-13    1.455432e+10    4.526761e+08    246.909889    241.000929    0.001772     1.126562     1.000000
