#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1145     1.095900e+12    3.198003e+10    3.904689e-12    5.317289e+09    2.954395e+09    201.220765    202.529859    0.002517     1.019549     5.000000
1146     1.070267e+12    1.199859e+10    4.864025e-30    1.579867e+10    3.193283e+08    166.842607    199.141975    0.002974     1.034393     5.000000
1147     9.234820e+11    0.000000e+00    0.000000e+00    3.879225e+07    5.382662e+09    76.191666    0.000000    0.009224     inf     2.000000
1148     6.535716e+11    1.390573e+10    4.393220e-19    5.098861e+09    2.255686e+08    142.228741    150.002795    0.003000     1.145976     3.000000
1149     1.085176e+12    2.412090e+10    1.215022e-17    7.078944e+08    2.840920e+06    226.193532    244.632960    0.001275     1.147181     3.000000
1150     1.085766e+12    3.625433e+10    4.534028e+03    3.580938e+08    2.016961e+09    183.821098    187.313543    0.003208     1.069393     3.000000
1151     1.083807e+12    4.387311e+10    1.322273e-13    1.204546e+07    4.084518e-22    171.659099    255.109003    0.000129     11.185383     3.000000
1152     1.067558e+12    3.390643e+10    3.235745e-09    2.892872e+09    5.284589e+08    177.778479    178.110222    0.003126     1.071163     4.000000
1153     1.082771e+12    1.225949e+10    4.510514e-41    1.413656e+10    8.566250e-11    391.536707    418.513586    0.000356     5.776438     3.000000
1154     1.074332e+12    1.040472e+10    1.064438e-28    1.738407e+10    2.112254e+09    146.131887    152.282962    0.004199     1.112989     4.000000
1155     1.085580e+12    3.277808e+10    5.761253e+05    3.226712e+08    3.006941e+09    129.353501    119.973550    0.008053     1.222070     3.000000
1156     1.087093e+12    5.560068e+10    1.665135e-04    3.820946e+05    3.689282e+07    129.566043    291.011745    0.387551     1.109906     2.000000
1157     1.077464e+12    3.298331e+10    1.055438e+06    5.305364e+07    3.427810e+08    111.483809    118.580340    0.003129     1.318517     3.000000
1158     1.070969e+12    3.211497e+10    5.126526e+00    5.254917e+08    1.739091e+09    152.029455    154.640000    0.006081     1.134601     3.000000
1159     1.083523e+12    3.949967e+10    7.196784e-14    2.986118e+09    8.281501e+08    196.525048    209.206420    0.003590     1.025092     5.000000
1160     1.060142e+12    5.963954e+10    1.578177e-12    3.412324e+09    1.765670e+08    210.353860    232.381147    0.005236     1.035088     4.000000
1161     1.083348e+12    4.510540e+10    4.317555e+05    8.362934e+08    1.051497e+10    148.040457    135.179289    0.011480     1.142293     4.000000
1162     1.080538e+12    2.143612e+10    1.054174e-21    1.963016e+10    1.681655e+09    207.876678    216.442123    0.002568     1.005941     5.000000
1163     1.076072e+12    1.372672e+10    1.542494e-22    1.624871e+10    2.334143e-01    346.480093    368.486463    0.000524     2.503842     3.000000
1164     1.078711e+12    7.383409e+09    6.435257e-30    1.019575e+10    2.281694e+09    146.933396    161.789953    0.002541     1.089727     4.000000
1165     1.075103e+12    3.277689e+10    3.097574e-14    2.014901e+08    1.149866e+07    176.723136    201.618526    0.004332     1.135785     3.000000
1166     1.069867e+12    1.410956e+10    1.242824e+01    5.422372e+08    7.430056e+09    117.867327    108.038288    0.003973     1.260624     3.000000
1167     1.019466e+12    5.047279e+10    3.934986e-13    6.778157e+07    3.222144e+08    146.297427    261.466660    0.180187     0.990326     4.000000
1168     1.066698e+12    7.703001e+09    1.769170e-17    1.143984e+10    1.225803e+05    193.880966    199.583946    0.001143     1.251503     4.000000
1169     1.044597e+12    2.256851e+10    7.905016e-23    1.333912e+10    5.081893e+07    189.311547    196.812595    0.002829     1.066687     4.000000
1170     1.063011e+12    2.165787e+10    6.197533e-21    7.996681e+09    3.843889e+03    250.013632    267.200262    0.001168     1.434788     3.000000
1171     1.062619e+12    1.697097e+10    2.455452e-13    2.593108e+10    3.583325e+08    238.324641    253.095986    0.001750     1.027255     5.000000
1172     1.064976e+12    9.645269e+09    1.135671e-22    1.120478e+10    3.996257e+09    153.370377    149.725176    0.002752     1.109854     4.000000
