#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1080     1.171865e+12    1.307969e+10    8.973600e-12    5.225086e+09    2.941729e+09    125.944243    117.352234    0.004615     1.192295     0.000000
1081     1.169973e+12    2.002902e+10    2.628006e+05    2.818990e+10    3.195223e+08    259.591825    261.398892    0.001574     0.708438     1.000000
1082     1.158631e+12    1.335284e+10    1.523484e+06    2.058525e+10    8.993484e+08    201.245145    195.830870    0.001952     0.939594     0.000000
1083     1.157665e+12    3.077703e+10    4.072821e-30    3.665318e+10    1.314978e+04    364.785912    547.231267    0.001296     1.156391     0.000000
1084     1.155729e+12    2.115542e+10    1.625992e-22    3.008012e+10    1.007141e+07    222.301150    234.201741    0.002556     0.688618     1.000000
1085     1.160510e+12    3.498682e+10    1.607503e-17    2.582712e+10    1.040754e+06    240.501199    245.184594    0.002627     0.784763     1.000000
1086     1.150606e+12    1.568900e+10    1.404717e-15    2.266079e+10    8.257720e+07    245.732998    268.652590    0.001467     0.834077     1.000000
1087     1.101529e+12    1.069346e+10    5.826640e-08    1.653932e+10    5.153924e+06    171.847172    166.481766    0.002218     1.065826     0.000000
1088     1.156384e+12    2.347630e+10    2.725219e-20    3.144420e+10    3.574549e+07    213.927598    244.429556    0.003271     0.647121     2.000000
1089     1.155112e+12    2.241327e+10    4.110102e-09    7.707792e+09    1.714818e+09    155.389670    151.294054    0.003985     1.017385     1.000000
1090     1.142855e+12    2.181282e+10    9.854295e+03    2.822940e+10    7.281839e+07    343.146171    361.117730    0.000897     0.755035     0.000000
1091     1.146501e+12    6.104994e+10    4.615989e-01    1.886553e+09    3.673175e+08    267.096448    268.778665    0.001690     1.665509     1.000000
1092     1.149334e+12    1.415389e+10    2.742882e-17    1.869319e+10    4.332499e-04    262.449793    272.687313    0.001035     0.903430     1.000000
1093     1.152978e+12    9.921872e+09    5.467243e-16    2.279300e+10    3.303552e+09    146.022717    131.175344    0.004665     1.066759     0.000000
1094     1.065250e+12    5.864536e+09    3.031759e-23    6.956623e+09    2.200893e+09    100.228097    71.107386    0.010845     1.358924     0.000000
1095     1.152825e+12    1.791807e+10    1.713329e-16    3.040273e+10    6.336145e+08    185.979614    184.339846    0.003651     0.783574     0.000000
1096     1.153322e+12    5.202973e+10    1.239661e-15    1.102948e+10    9.419063e+08    212.446165    232.129211    0.004850     1.335631     0.000000
1097     1.140283e+12    6.242950e+09    6.154476e-23    9.955498e+09    2.652961e+08    146.483840    153.154638    0.001978     1.246280     0.000000
1098     1.145215e+12    5.572941e+10    1.759511e-14    4.805848e+06    9.706111e+07    142.159049    292.008079    0.279575     1.520251     1.000000
1099     1.141748e+12    4.250468e+10    3.357282e-12    7.929213e+08    5.277155e+06    167.259631    191.577661    0.008445     1.215080     0.000000
1100     1.142801e+12    4.174844e+10    1.585940e-16    1.915188e+10    7.854336e+06    184.824491    186.125109    0.005898     1.035116     0.000000
1101     1.140139e+12    1.072354e+10    8.023916e-34    1.226448e+10    1.223515e+00    231.709807    254.254483    0.000995     1.040748     1.000000
1102     1.132740e+12    4.073375e+10    2.684130e-17    2.041838e+10    2.160217e+07    284.206399    297.507514    0.001832     0.951367     1.000000
1103     1.149321e+12    2.924535e+10    5.101032e-24    3.503087e+10    -1.098481e-30    472.076228    504.771990    0.000598     1.029219     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    6.366651e+07    5.753903e+09    72.073364    0.000000    0.007833     1.594685     0.000000
1105     1.129215e+12    5.766375e+10    2.106810e+01    6.431613e+03    7.076582e-09    217.638739    240.040786    0.000559     1.580913     1.000000
1106     7.743100e+11    1.611937e+10    3.779852e-27    1.818653e+10    -1.470135e-30    361.249084    384.605613    0.000551     0.959757     0.000000
1107     1.142664e+12    2.197857e+10    8.794941e-21    2.726882e+10    1.134242e+08    255.667186    283.477962    0.001822     0.697261     1.000000
1108     1.139973e+12    1.075428e+10    1.002764e-06    2.095205e+10    1.239628e+09    164.172225    160.826634    0.003093     1.036350     0.000000
1109     1.130544e+12    1.828296e+10    1.491146e-10    9.605954e+09    2.689455e+09    150.439198    143.669087    0.004052     1.039234     0.000000
1110     1.127582e+12    1.311456e+10    1.055071e-23    1.620993e+10    1.203470e-05    225.711275    233.563287    0.001309     0.960872     0.000000
1111     1.135685e+12    2.023987e+10    1.165464e-14    9.602894e+09    1.540173e+09    166.849433    168.865751    0.003349     0.992394     0.000000
1112     1.120396e+12    1.495169e+10    7.001357e+02    7.754357e+08    1.532228e+09    105.550652    94.980038    0.006804     1.241807     0.000000
1113     1.135972e+12    2.781434e+10    3.589802e-25    3.262647e+10    -1.879394e-30    474.839350    500.549911    0.000549     1.028212     1.000000
1114     1.126127e+12    1.570365e+10    2.365440e-20    2.449715e+10    4.650441e+08    238.641088    270.032162    0.001680     0.814745     1.000000
1115     1.120723e+12    2.294912e+10    1.280716e-21    2.113177e+10    3.963034e+08    202.996198    217.389564    0.002981     0.788825     1.000000
1116     1.129358e+12    3.269812e+10    3.852176e-07    1.103899e+09    4.031126e+09    144.579116    147.007738    0.021538     1.121242     0.000000
1117     1.121966e+12    7.670312e+09    2.204357e-29    1.154046e+10    1.626126e-03    191.206510    196.250079    0.001182     1.151480     0.000000
1118     1.108225e+12    2.006443e+10    5.064876e-25    2.501370e+10    5.904050e-31    320.023067    337.732232    0.000943     0.776013     0.000000
1119     1.119162e+12    2.440758e+10    1.317074e+08    4.280838e+07    1.566216e+09    111.061622    105.508563    0.006347     1.165387     1.000000
1120     1.120242e+12    4.854925e+10    4.642509e-10    1.431407e+09    8.107728e+08    223.517890    248.502739    0.003338     1.314557     1.000000
1121     1.102797e+12    4.775224e+10    2.186957e-12    7.224784e+09    8.167832e+08    202.070436    211.055181    0.004304     1.261443     0.000000
1122     1.112739e+12    2.527037e+10    1.591753e-27    3.071700e+10    3.712689e+07    292.292472    315.598304    0.001498     0.656066     2.000000
1123     1.090918e+12    2.262096e+10    5.628100e-18    2.991040e+10    2.682038e-11    321.496815    337.222810    0.001086     0.698668     1.000000
1124     1.108107e+12    2.155165e+10    2.966037e-18    2.782775e+10    1.070691e+09    199.567618    202.872527    0.003297     0.741939     0.000000
1125     1.113609e+12    2.151483e+10    5.072061e-33    1.165807e+10    -4.922773e-32    421.932237    458.837707    0.000415     1.105059     0.000000
1126     1.067230e+12    1.259975e+10    1.261117e-21    1.631146e+10    2.163882e-03    185.155427    189.174665    0.002087     1.007998     0.000000
1127     1.107649e+12    2.634398e+10    1.866301e-12    1.954548e+06    3.033202e+06    174.755787    183.068500    0.002540     1.054459     1.000000
1128     1.112802e+12    4.995970e+10    5.194874e-16    1.050434e+10    2.425961e+08    180.694234    308.800913    0.012162     1.277666     1.000000
1129     1.110635e+12    4.412317e+10    3.912521e-24    2.091713e+10    3.150176e+07    446.638192    523.885711    0.000816     1.368706     0.000000
1130     1.113359e+12    1.552037e+10    1.405980e-15    2.294906e+10    1.965397e+09    170.075856    257.748062    0.004609     0.836248     1.000000
1131     1.103391e+12    2.344355e+10    6.002867e-13    1.575016e+10    2.037595e+09    165.084014    162.247738    0.004712     0.912779     1.000000
1132     1.101119e+12    3.382149e+09    2.517017e-12    7.251316e+09    2.888865e+09    110.090954    100.819265    0.003088     1.397504     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    1.268835e+09    1.370870e+10    89.508516    0.000000    0.009227     1.557350     0.000000
1134     1.103333e+12    1.984529e+10    1.462309e-16    2.634435e+10    7.086051e+01    281.836866    289.263518    0.001257     0.731381     1.000000
1135     1.113636e+12    1.765662e+10    1.389368e-13    2.052670e+08    8.947944e-01    134.685322    133.669718    0.002524     1.165544     0.000000
1136     1.105108e+12    2.467904e+10    4.082729e+03    3.256028e+10    5.902027e+07    388.521069    421.509531    0.000807     0.816718     1.000000
1137     1.111817e+12    4.806912e+10    3.625951e+07    5.677190e+07    1.430671e+09    151.137977    145.693320    0.014010     1.386367     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    1.081274e+09    1.245196e+10    106.144216    0.000000    0.019730     1.533539     0.000000
1139     1.082638e+12    2.665291e+10    2.215173e-21    3.296799e+10    2.296351e+07    376.506179    420.966783    0.000928     0.810607     1.000000
1140     1.095471e+12    2.005619e+10    3.240380e-14    9.118980e+09    9.778732e+08    165.713460    169.281649    0.003315     0.998496     0.000000
1141     1.097978e+12    8.417328e+10    5.283566e-13    1.285848e+03    -1.865177e-32    357.929721    458.341237    0.000108     2.539802     0.000000
1142     1.056956e+12    5.864695e+10    5.330465e-17    3.240299e+08    4.943049e+08    162.346538    684.032706    0.047442     2.186638     0.000000
1143     1.102530e+12    3.712841e+10    2.875040e-19    2.253809e+10    1.459392e+08    241.144706    268.445819    0.002914     0.850743     1.000000
1144     1.092054e+12    3.103642e+10    1.175185e-18    3.141749e+10    4.523772e+08    267.062086    276.602992    0.002078     0.659499     1.000000
1145     1.091983e+12    2.068317e+10    6.694856e-02    3.535696e+10    7.667729e+08    212.309940    207.121430    0.002980     0.659456     0.000000
1146     1.085798e+12    1.258119e+10    1.257162e+06    2.322178e+10    9.294823e+08    176.229111    169.344125    0.002865     0.961047     0.000000
1147     1.090420e+12    8.943300e+10    4.142315e+06    2.676060e+01    1.555188e-08    124.791469    206.905241    0.000377     2.648320     0.000000
1148     1.099805e+12    1.229810e+10    4.326890e-27    2.454234e+10    4.434094e+08    208.791601    313.821152    0.002191     0.896411     1.000000
1149     1.069158e+12    1.772838e+10    1.576690e-13    9.949849e+09    6.880657e+08    164.849541    168.172701    0.003088     1.015728     0.000000
1150     1.080491e+12    3.462132e+10    1.134027e-13    1.815740e+10    5.818260e+08    253.551395    245.435086    0.001690     0.856991     1.000000
1151     1.084568e+12    1.294506e+10    3.247064e+06    1.910551e+10    1.405091e+09    189.376196    177.634911    0.002084     0.974701     0.000000
1152     1.076242e+12    2.603298e+10    1.907061e-10    5.893242e+09    2.218434e+09    165.023645    165.901148    0.003881     1.011698     1.000000
1153     1.091444e+12    1.025222e+10    4.038467e-16    1.819171e+10    3.214408e+09    146.356169    135.462837    0.004084     1.097019     0.000000
1154     1.077118e+12    2.690291e+10    5.365892e-15    3.542921e+10    2.026630e+07    408.911642    457.698862    0.000805     0.884695     1.000000
1155     1.075179e+12    5.362745e+09    3.400752e-24    1.299898e+10    4.096970e+09    118.777625    103.397757    0.004879     1.292389     0.000000
1156     1.079708e+12    1.654432e+10    5.515703e+01    2.735384e+09    2.329962e+09    114.595097    104.635371    0.005497     1.187082     0.000000
1157     1.078588e+12    4.452316e+10    4.627647e-16    2.329122e+10    3.776020e+08    262.913080    282.548268    0.002618     1.017528     1.000000
1158     1.004440e+12    2.409533e+10    2.346491e-16    3.060590e+10    3.517741e+07    376.128812    403.141116    0.000821     0.794987     1.000000
1159     1.073871e+12    1.981717e+10    1.303116e+01    2.804495e+09    5.014906e+09    121.018251    98.662667    0.013695     1.142443     0.000000
1160     1.072724e+12    2.527758e+10    9.488752e-10    1.019578e+10    1.739089e+09    179.082641    174.338930    0.002955     0.947055     1.000000
1161     1.074971e+12    2.592456e+10    4.165371e-23    2.904139e+10    1.126694e+08    207.640559    277.583376    0.003992     0.658410     2.000000
1162     1.073396e+12    2.770104e+09    3.543902e-35    8.276656e+09    3.942401e+09    103.327512    81.577030    0.004028     1.415171     0.000000
1163     1.066759e+12    1.873578e+10    3.006110e-24    2.977484e+10    2.133783e+08    249.027650    301.359680    0.001904     0.713701     1.000000
1164     1.079737e+12    3.066480e+10    2.831371e+02    3.677794e+10    8.540996e+06    563.297385    603.933822    0.000433     1.335945     0.000000
1165     1.074200e+12    2.270901e+10    1.378227e+05    2.994190e+10    2.343423e+08    301.331598    307.130828    0.001238     0.670256     2.000000
1166     1.074714e+12    2.878443e+10    1.657546e-22    3.736555e+10    1.218199e+07    412.637623    453.433538    0.000832     0.864019     1.000000
1167     1.070765e+12    2.484873e+10    3.805412e-14    3.227191e+10    1.957199e+07    375.143989    405.377876    0.000868     0.782012     1.000000
1168     1.069919e+12    2.926129e+10    5.898795e-27    3.384322e+10    -1.752272e-32    622.759272    670.750044    0.000331     1.564907     1.000000
1169     1.067158e+12    8.122549e+09    8.296484e-17    2.268749e+10    3.510821e+09    132.067807    113.613022    0.006097     1.131525     0.000000
1170     1.066088e+12    1.670476e+10    8.943025e+04    3.472103e+08    3.419438e+09    111.009924    90.047996    0.013364     1.214605     0.000000
1171     1.060330e+12    2.377888e+10    4.057163e-23    3.317240e+10    5.359567e+07    313.122741    354.387551    0.001312     0.680010     1.000000
1172     1.042070e+12    2.076966e+10    8.307403e-17    3.450681e+10    3.491549e+07    183.185890    194.723034    0.004720     0.691783     0.000000
1173     1.067204e+12    6.033193e+09    3.714925e-11    1.108916e+10    2.241989e+09    108.556227    99.907076    0.011421     1.308503     0.000000
1174     1.067678e+12    2.142153e+10    5.489581e-31    2.207597e+10    8.007848e-05    256.438081    277.713663    0.001586     0.761003     1.000000
1175     1.070390e+12    1.348475e+10    2.396766e-14    1.936435e+10    7.970464e+00    231.415412    239.898423    0.001375     0.918839     1.000000
1176     1.062332e+12    1.096246e+10    1.137166e-08    5.216253e+09    3.225267e+09    121.056681    108.936770    0.003810     1.236490     0.000000
1177     1.065941e+12    1.828911e+10    4.333689e-06    6.391614e+09    3.155681e+09    145.641713    137.688877    0.003725     1.079115     0.000000
1178     1.067904e+12    1.839158e+10    1.930354e+05    2.450234e+10    3.562659e+08    271.588007    273.889688    0.001253     0.769558     1.000000
1179     1.052405e+12    2.094413e+10    1.817472e-18    2.186455e+10    1.385350e+09    191.829936    191.525938    0.003151     0.825220     0.000000
1180     1.041792e+12    2.086514e+10    5.177489e-05    6.289876e+09    1.282403e+09    159.430012    154.812953    0.002903     1.035904     0.000000
1181     1.016817e+12    2.340624e+10    2.229965e-17    2.974185e+10    8.741760e+08    210.941039    216.797064    0.003089     0.690921     1.000000
