#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1142     1.056956e+12    5.740217e+10    5.315164e-16    1.094454e+08    9.275484e+08    181.929040    578.327761    0.014857     1.774063     0.000000
1143     1.102530e+12    3.668778e+10    1.338704e-17    1.308325e+10    9.325947e+08    202.419004    225.461638    0.004144     1.254772     0.000000
1144     1.092054e+12    3.770083e+10    9.220326e-16    7.889757e+09    1.806335e+09    219.842554    241.762371    0.003004     1.215120     0.000000
1145     1.091983e+12    1.995300e+10    5.400349e-05    3.450991e+10    2.457136e+09    210.808355    209.389125    0.003061     0.844401     0.000000
1146     1.085798e+12    1.749960e+10    1.669590e-13    8.154626e+09    3.738316e+09    154.953354    154.430076    0.003775     1.013319     0.000000
1147     1.090420e+12    9.598329e+10    2.387297e+05    4.283968e+07    1.602973e+04    148.655885    240.885974    0.000286     3.040402     0.000000
1148     1.099805e+12    1.078533e+10    2.199811e-25    2.039902e+10    2.074222e+09    182.005004    258.969379    0.002685     1.143686     0.000000
1149     1.069158e+12    2.878098e+10    3.137608e+02    5.089451e+05    2.820171e+04    60.473071    135.870112    0.000160     1.418245     1.000000
1150     1.080491e+12    3.403265e+10    7.905113e-13    1.800777e+07    5.128750e-06    139.342089    202.025354    0.000184     1.447420     0.000000
1151     1.084568e+12    1.023554e+10    1.560660e-13    1.620213e+10    2.348938e+08    175.175533    173.618071    0.002090     1.392532     0.000000
1152     1.076242e+12    3.333038e+10    5.314031e-12    3.051001e+09    3.755640e+09    180.622972    188.113055    0.003994     1.053365     0.000000
1153     1.091444e+12    1.238311e+10    3.321636e-15    1.054611e+10    3.097395e+09    144.646025    141.137481    0.003751     1.110120     0.000000
1154     1.077118e+12    1.812708e+10    8.891016e-33    2.063622e+10    1.866057e+08    306.809840    369.258054    0.000984     1.264266     0.000000
1155     1.075179e+12    2.003731e+10    5.512195e+04    3.088544e+08    5.965196e+09    119.036379    106.957646    0.007227     1.025911     1.000000
1156     1.079708e+12    2.205782e+10    6.254047e+02    2.247255e+07    1.071336e+07    59.556083    105.527605    0.000495     1.420763     0.000000
1157     1.078588e+12    4.214909e+10    1.698679e-15    2.732285e+08    1.189298e+05    270.284626    269.872194    0.000797     1.542507     0.000000
1158     1.004440e+12    2.929905e+10    1.545145e-16    1.184356e+09    1.940570e+06    218.860778    226.362521    0.001479     1.409866     1.000000
1159     1.073871e+12    2.803605e+10    2.481304e+01    7.350714e+08    3.729424e+09    130.336488    111.171804    0.016157     1.045249     1.000000
1160     1.072724e+12    3.068333e+10    1.162896e-07    4.076896e+09    3.941058e+09    176.148165    175.230433    0.003468     1.009535     0.000000
1161     1.074971e+12    4.179796e+10    2.574684e-12    5.257879e+09    1.534949e+09    184.617212    208.285993    0.005872     1.330049     0.000000
1162     1.073396e+12    1.087250e+10    9.045841e+06    3.759374e+06    9.202772e+07    96.008487    88.622110    0.005500     1.518305     0.000000
