#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
126293265924.691    980032172.741946    0.374042080898456    1214604921.06761      3430753270.18973
128983119853.107    2257677402.88063    1.85966863109804    3074898642.12867      3036282725.45774
129398014296.795    4313543436.82609    1.32914898805504    260963026.917241      2184223412.72639
129072425417.844    3661717990.8648    70322.2315151216    5470500778.98597      930885707.111673
1624718935097.43    31674837696.7906    7.2337070149742e-13    45555752482.544      40531272.3822406
125223367231.111    30940492.2978253    3.73043972939597e-09    339564146.080309      2128850326.65362
116179860306.107    2759216560.12221    2007747.9686111    0      0
96393324154.5651    188994368.146647    -1.57020957459153e-31    670912901.984971      2601063651.04425
127384973998.233    2467081138.73445    5049568.90242098    54664813.7673087      1743628736.04947
124325887799.943    2391124690.10386    35418.9867017506    126436736.221032      2463806003.51817
130149917843.232    1866579525.34298    0.000426095439609354    2898166308.76897      2327101842.82725
130453209074.926    2663966104.79239    190658.11360805    35926071.0031173      2822777975.56683
129021263098.177    774044609.996265    2420.11540450938    6177711.09680015      1131659533.20342
129744986112    1518626427.72709    1.06290125256132e-28    2176310556.64688      3669316091.58866
128926316244.266    2349371950.80497    3.93027275032162e-14    2158775521.02773      3003598976.38603
1592058564425.44    44186228688.1982    8.61807580951274e-13    8357791395.78613      0.000482716228299669
88384950774.7038    427499063.444618    1.83892803339525e-12    462392722.572948      839131610.57854
126379646826.791    1673939509.76349    9.08665924113299e-13    1892911537.85789      2552639385.71018
128817130934.993    948763444.220605    2.2566944545407e-19    555593605.607725      2000952623.87093
129003844195.496    0    0    112903410.429912      8216145632.60581
127732355201.227    2503728647.58552    2.92401407148708e-05    833141234.164246      3393994432.3773
130016148258.875    0    0    97750975.7979935      6502860739.12325
128398852182.474    1845650239.79333    1.39981890429004e-17    2959028487.91706      1728152163.43152
129199206982.451    1279072047.40729    5.05564459186233e-15    2080954629.17336      3864419329.94594
129570345341.248    446439381.890729    -1.6100631435395e-30    1143718463.57355      3832615996.51737
128143295803.487    2318191664.9889    438.5147925646    132735994.760186      1260323193.89595
1613760408382.33    26663053153.4936    4.03564823470655e-12    14747171652.2706      4689343600.44647
128456876740.118    1265039915.97086    7.77278360231577e-18    2683743015.24953      2588137127.26619
129401480647.007    1199422238.00384    1.64318904938461e-05    1249261908.46292      3359928959.51108
130445630560.262    3763731622.32993    11845.7360781631    46298751.3101949      1277929099.63213
127672657043.991    1184317442.68219    0.415924366034239    1261069835.34461      2161284599.56623
129670221893.663    1450682988.92701    2439751.31989225    1826047300.78552      3657939386.73119
128455337782.944    1521970235.62797    0.0285921901559989    104556223.897393      4069856626.09901
129793097224.019    1359993433.16019    1.07686115518825    1056978469.77639      2649032886.1022
129487018642.024    4001321996.1879    5054.91398925188    115707880.354744      3674438781.72368
128944176596.465    3231440401.5724    1124727.81749658    4314351822.11932      2029256726.86949
129697764362.621    1306381419.73186    3.20938226307654e-12    1605256240.50286      3673198065.58354
1610225628087.13    33203613583.2752    3.17204073563462e-13    44762758693.7959      8.21821673476698
129355501394.973    1605049779.74204    1.35539937194898e-13    1434167647.6844      3539257369.95618
127717917439.633    2057523444.33873    5.38134101916396e-16    3395272669.95329      2259613040.3302
128211213985.066    4535021360.82628    345575.671463853    33125937.5786461      2193564366.82895
128449274249.793    1591008467.36061    -210427.940182744    2314359012.94403      3871021498.11455
128994063650.787    2987096789.78696    1.12554169898664e-06    1059862357.12057      2826124449.98954
129782710501.496    0    0    12028456.5976909      5565829114.08576
126732402275.094    1965940103.01858    1.05729095914742e-12    3392255721.69773      2393927787.32527
127190352447.81    548547654.059787    -6.38572342338339e-31    962975936.003298      3493939982.92658
121667681702.256    127841093.300085    5.20131565083681e-27    250945596.529168      3390058246.90741
128724697843.478    1287482779.45538    6.7784342671965e-14    1044181496.70543      2394567665.98791
1597859157747.06    34117377170.1731    3.91599979531802e-13    25707758478.6067      19.278996301218
128812272047.624    1446440122.65231    0.00390235641756363    460492667.092002      1267898439.35147
128742338402.85    1839385706.72368    3.73128875055478e-06    1933080637.46474      3060743691.57717
128142199315.28    1842885094.30308    3.42030806868871e-10    1183758753.54444      3344937898.08137
128948804088.364    561080844.547277    9.341534262184e-05    911181666.073375      3228851768.15711
124247466886.128    799558726.931514    1.03573478304009e-08    960373639.4683      3642935026.3266
127862236847.656    0    0    392807001.981537      8119244744.21551
127563230868.806    2826093293.35982    0.000761549144878096    759929515.800312      2887133354.34737
132286564038.036    1302709038.20778    2.56530001188964e-14    1619188714.46328      3329877932.77741
128604052112.764    1414337621.36223    3.01909203594396e-16    941504605.535037      3468380146.43712
127160059473.219    1511322776.19644    3623.8082357796    2112075738.36362      2583029287.95858
1570852355630.61    35858672337.2569    102.908409801726    29215440.0729504      9231051.60612504
128390998924.754    2449439747.5476    0.000241343246109408    520735004.954902      3516704389.54612
128463354448.135    1305578997.28935    -9.1428980361356e-31    2293111638.82334      2721790691.59954
128445528977.788    1479367897.9925    1.39425381489481e-10    1809853437.95811      3978099896.71953
129278308961.604    954778205.12342    6.61167667535015e-07    1252944329.23818      3803405368.32096
128261948583.571    849950098.775555    -1.40004222030801e-30    1775553672.98335      2893885406.97793
128052128266.472    3030854680.35076    504.024039790209    138453254.779479      3398885450.72305
128341540951.771    857294809.772614    8.68904168037758e-08    1596440401.92582      3809221572.305
129453061597.126    1441724964.35646    3.19443007065066e-18    2465401929.44057      2755406711.5538
128344380296.104    2266847847.01274    157800.820559309    368156914.478514      3767045511.48826
128140512229.785    336130406.417188    -1.28582775776427e-30    862564739.274107      3498800011.07361
1623777004357.44    10452917970.902    5.18203535240908e-09    17151475076.0698      2565906952.88416
128874573314.986    1431719867.31788    2.2600866423804e-11    898360425.156401      4087885947.53992
128165192346.448    1939896502.32877    3.60902600940526e-17    2656299090.49104      3558059082.89644
122670580869.513    1837632415.7464    4.59979781266431e-28    1891357604.94501      2804980309.84228
128546662152.66    1957322459.69036    125318015.013067    4853515.70477492      1177803995.95179
127358984344.789    686379947.301194    1.91567951199995e-12    659846725.280921      2118325537.36533
127565243591.45    3374290506.92653    13909132.0845023    46174944.7670943      1628237259.20099
128191558857.757    4496139690.38614    4.08063380035364e-07    927196859.610391      3203978204.77972
128064045232.801    233888043.039876    -8.61964903581569e-31    993885342.041627      3101397779.58444
128012364284.138    1197188078.51065    4.89081582106763e-05    696718481.563503      3250410470.90232
127996861097.165    0    0    53223686.5647274      7844430071.21204
1600815612508.12    43546842562.5204    1.3814748256506e-12    37448126734.6942      910945924.88838
126956135154.961    1280315256.24987    1.65691883035547e-13    2426788075.86482      2905122380.07724
122895580045.257    1366692175.33732    5.4045228621308e-13    1110439163.29957      3528424642.9706
127542781394.542    0    0    304637976.915698      7681892210.65704
126305788119.403    1963718089.01331    0.504431363160921    465312319.880215      4203677978.19696
126441324984.319    2154945626.99441    951361.33853316    4152118271.90996      1711768440.77243
128122580827.78    167431847.708274    8.687496322828e-22    604175873.483504      3067551619.48988
127811348810.077    1883120380.23343    1.3496443847114e-24    4140555891.0955      2124596599.53406
125579347454.434    724213139.884585    1.62554952156919e-19    1347427364.189      2415462229.83806
126531739374.052    229347276.613251    1.04093709299544e-17    617842844.417345      3170141912.88105
127815362544.022    1853348622.01765    5.479121642661    542953132.280184      4705320078.86551
1580246817550.78    39223887539.3884    8687.17062181848    5882230944.7064      9059241417.55225
128439733906.577    2938533233.41895    124.731047270391    109703666.142054      2842415097.77982
128810289411.689    2191437677.15908    101330569.201875    1614924.2837222      991689720.671384
125535181777.175    1140897245.68576    0.0515627835611416    1767689236.14102      1168152958.66943
130773049734    1039211948.91949    88123.470240746    14526055.517605      1966216242.88134
127914430973.014    1986929906.43025    1.90071918249701e-14    2103612968.53197      3388070422.94693
127851240699.437    1897727984.6487    48.2070403154538    2279221765.1788      3400671787.67053
127825310206.444    3760273454.67201    23114.7736660501    55655847.4408653      2673032166.53692
125653246102.056    710725883.848649    0.0933885495793757    1309914526.27103      4233411998.05002
127918423267.035    1119370786.0462    6.22296458385215e-15    1587092848.03195      3150362603.52359
126913045055.019    318487213.868864    0.000160238283029448    62171401.0622953      1736483128.47415
1589271207853.3    19192252584.5015    5.41984051419849e-14    26376607816.4867      2140.81701384895
127550863814.07    1564578159.10911    8226.38364458394    318849399.479353      3794431666.14688
122610684628.6    706424050.310867    1.71598443337198e-12    885483146.391418      3136836953.37636
112612970373.573    836000049.444452    1781.52355094492    851195472.873335      1100760147.39348
126432576499.697    0    0    227321433.32581      9095732124.46329
127434863001.916    2648115171.15841    3.51368542281844e-20    4012743386.71867      2049033069.02084
124393625230.839    1274910712.80371    40154.9717858829    165249203.339087      1662518988.09871
125884482648.404    222165560.707082    191.189642880478    307914616.967593      3143316881.73308
123816631991.719    0    0    54939756.2996315      7577139686.7667
125797485345.421    1017589847.78034    7.29371113981881e-15    1844542441.86051      3271263373.296
127744576958.662    1528697372.61784    -1.96521981298392e-31    3220668432.46345      2484587262.82204
1594878509262.32    34212614345.3772    9.7657057873124e-15    39366161035.7176      -5.88039801507623e-32
128199295788.559    717921634.404629    -3.89238238004742e-31    1512411026.52036      3645544461.35855
126945623087.193    1385376281.5775    1.18641425867073e-07    2211820391.7902      2922113613.58763
125739327041.739    0    0    49648332.9730597      7229080680.84332
127567437027.035    3073403987.7198    0.0258321384742253    301705668.788911      3523047881.17909
127855879871.224    2068081803.84506    6174.1510013637    91034217.5613073      4025455975.06055
128450209996.83    1168355758.20053    1.77746559837692e-19    1234934821.80707      3482086180.6443
127676493997.027    1989832335.90022    -8649.39829635705    2645555020.60546      2492559488.00688
127469770202.375    883563891.875231    6.1527065435946e-16    1413005987.51162      3607648614.48218
126437167741.871    2008173821.24421    0.00107118729540575    625423446.172294      3577886875.59274
127747685242.646    3141712323.21856    182496.903409714    42569847.1392306      2661739956.44133
1584734159455.55    24683871145.7678    0.037328680766372    4884135105.94585      242699614.338212
126301668170.397    595218355.736649    2.65505706122329e-26    496732614.278648      2941359177.01868
127592642396.657    2362770189.96015    1299233.24873476    3542218130.58932      1777823584.46605
125789187926.54    1203430453.93661    1.19862287592048e-11    243270270.669489      1963325017.68779
129047606832.615    0    0    156023339.195245      7920252964.65197
123792245302.31    589652630.656366    1.07727402841842e-05    1210436084.63652      3226388338.96289
126709105092.803    0    0    401005654.68005      6847771020.69671
125553364545.459    465216508.168223    1.53159797132119e-12    759194826.234578      2599028127.54525
123169551899.199    2798547711.76579    15636.0909253715    265259408.017446      4528396911.99203
127712233794.529    1983450188.35251    460408.224292925    2518501710.70442      3324125082.0277
127381285363.33    9149367375.20995    4915131.05533432    0      0
1577083645678.67    22110956134.8055    1.33699480009316e-14    28522694378.3908      2.27196326013802e-17
127370950428.028    192229793.007349    -1.93134943722185e-30    438690211.87491      2811288411.86913
124978514751.167    1075776553.35205    5.26785086140149e-06    1700851364.51567      2883168920.49526
126803084341.79    1557781066.65299    4.61576435870837e-05    266321638.081072      3119681251.32762
125733875993.736    1160855152.41916    -4.7869259167944e-32    2775453811.57196      3266588256.63813
126690912192.638    3627213755.90912    1947.15656709594    223063167.058779      3888672699.00073
127116552794.695    1262951818.90578    641064.261533902    2074156697.58083      3864954852.3964
126636633401.759    984959178.074812    10.070763982679    80647365.9284626      1731005198.0689
127175086821.637    2245211615.3296    8074649.75063429    3131897110.31801      2605271868.37739
126145991710.105    1119619024.10367    575911.938952467    1175104943.10861      3114188940.39131
126368409992.308    3691965196.22962    143200.097613282    18097688.402999      2048744430.16209
1592872086148.8    26719592693.6981    5.42721542049545e-15    30091108503.9857      1.0847404388279
126861530600.709    4317384056.77786    1813.6532296438    176184597.678215      3523728605.9221
127113592702.742    0    0    117953158.302067      7999520175.36944
127567296107.301    759476430.247093    -7.39948068422973e-34    1042246565.20339      1522930087.62883
126525148216.735    658984957.490921    3.51737967529488e-18    1336213117.9597      3590910393.46195
119193696519.44    1358206305.55858    3.7601134673257e-19    2361761298.76171      1998401230.37213
126882397386.233    1201470168.59144    1.02204888125257e-27    2314626036.64983      2832029310.40527
126820712976.382    1549463136.48335    0.00623818944352074    1902538707.02328      3003286973.74543
126576458977.775    75277312.4807062    -2.7820451393006e-31    208000269.437564      2711394874.45362
127852202534.885    1961309165.74586    8.59249740398278e-08    3469214503.95135      1926186261.1676
125558120446.485    1570032234.7228    9007792.12406445    2106252837.10886      2886034711.81185
1582899653527.99    28216752829.7572    4.19854175655432e-14    37008649106.179      0.000128587909835516
126377481818.336    2165585708.63709    3.75967958584294e-07    555755397.795154      2526836006.09738
125940840010.535    1764448164.22259    25.8007952294552    384085812.582418      2306209617.43354
126778734210.369    1605622637.36887    3.89114736384941e-05    630802408.003579      3789054194.76945
121731024025.453    1063534136.93037    1.35772365438664e-12    702147344.373477      3019968341.44263
126071921689.431    88274786.5902835    0.486472302790676    596721682.310648      3881092228.28519
126256302642.663    883119940.09216    -2.65702698372688e-31    1869116467.221      2864909709.1365
126906782848.32    2166457748.8953    8.59258484344104e-15    2775820263.30265      2410344002.83808
126302813771.618    2149323683.37535    1863747.54244951    3553071809.3203      2108580697.85488
117385675677.679    1281553309.44874    0.282581137507607    935770675.296356      3190198385.60876
126220777557.263    1467983511.37643    1.02104680106209e-22    1139538464.24649      3916315378.30434
1562536328697.89    10510768237.0716    2.74822268241228e-13    14344230408.2379      112082.229227945
127446137980.93    3138701156.03853    -2553.84380283605    193653506.585904      1324821415.23361
111392232443.614    69068837.0941557    1.47960399315181e-14    382641401.653982      1992128576.00775
125777008004.382    1523428307.14757    1.68549601784142e-22    2829502885.45713      2719770992.4954
124618585483.571    1219575106.71774    -2.12480727600482e-31    2668680291.18902      3120955659.51335
126725260935.402    1191089917.44458    3.81921729626989    1721930032.38823      2951194969.56188
124699260741.655    865449475.09037    2.87208856762746e-14    1235748039.78388      3968600712.89684
126086660137.368    2351044261.62633    3.1653505616006e-05    3495029389.6096      1966776176.56915
125775366321.483    1879369982.34922    340.865200213224    2357427131.14993      637697158.071824
125805871366.38    1311957719.70141    2.09296899009568e-12    275888915.379405      2276140302.90074
126856157109.687    1458697196.56784    0.0018166047200902    1138704896.14577      3781065628.49453
1523195866383.46    8225212552.9608    4.3836098223807e-08    5388946909.45083      6299570100.79277
126291482483.798    852172837.87057    2.03753255105888e-13    1195034182.35199      2929181446.51471
126586256289.382    1350422147.24415    5.66243230528653e-22    2115411965.43082      4016013110.20107
125496177441.653    57768358.9963754    -7.65412337110908e-31    54117344.2944378      589910133.262012
122428123115.953    2095510105.80477    3.8833765104457e-18    2232666533.65788      2381045976.41026
125096730766.101    1075128409.33577    8336504.59357258    1263398204.71286      3769914073.7618
125309285284.955    875662897.717876    -8.23861142421347e-32    1656646955.49033      3100115349.89582
127033564412.928    2242743862.88326    10855.472538409    2456511100.52534      2802814644.34518
126753328657.32    1086376472.03078    2.15014842851964e-24    2325244932.50519      3287101952.67503
125655364159.111    3173537368.72353    1671510.4674939    4408645742.87431      1417305085.09306
125770743106.706    1468294674.0654    153132680.343456    2380264.47501753      928427756.527024
1581110054615.72    24242762418.9547    4.08862769002877e-14    22609950809.232      2.45991618859154e-25
126677494412.99    2429028029.89576    2.5611452193771e-09    3666261190.38639      1840958180.044
126914069712.05    1364566141.51308    2785707.53461152    1333823390.57367      3344754519.55922
76566537112.6098    745611170.703767    7181925.66380768    1429516989.70849      2176823336.65146
126193191098.485    3125581581.37521    78.1325604199013    182853244.845087      4558058644.50237
126436282387.368    507726780.865591    -9.87204939709311e-32    647988955.184532      3696757757.11029
126988303282.467    1447052262.64565    4.67884766824465e-09    2626889040.76546      2217148751.21796
126641851664.296    3830735851.60875    4749.07332999284    71015535.2774735      2319923103.68888
124909568635.206    1512714483.25484    7.41100314398798e-20    698793357.21672      2379737152.34505
126423630224.616    561399057.034344    7.63827113577831e-05    211738920.980817      3246269433.33264
124903088251.743    804866198.442285    5.82773078397798e-22    827168943.871322      1932300808.05432
1574484501506.01    32228720667.7592    1623.87485608136    758401288.010025      3919099095.64979
127451111105.098    910046433.72915    4.14529067601931e-05    511686237.028082      4793237083.51781
125128131193.421    723114479.556691    -2.39400646480362e-31    1304525333.78907      2226873470.18657
91556200866.6167    783523564.839905    1869.51097716885    18237104.2567512      1509158006.22749
126174930800.025    1185513126.52065    306.075514098694    43303629.3329779      3621823686.53912
125549399863.82    1363682280.12667    5.79809855345316e-25    1885615496.82373      3481658379.983
126376486343.007    1482448388.50591    4.42830144779838e-33    3243517823.58312      2805362621.72762
121698166585.432    1231365483.65949    3.7356158114763e-13    1640633308.00159      3197379482.72097
123621676571.87    1437650884.0308    -1.19203174556408e-30    2866446688.01715      2054358369.42378
126317844816.371    1985386492.23344    1.51132639193987e-11    509988195.305677      2001915482.68822
125917389966.162    1089354180.33029    7544581.08862874    1663229254.50031      3046611681.87952
1518294489991.84    43126308262.2683    2.64294469761757e-05    11179443823.3935      675033635.420468
124781589463.457    4436415227.93197    12671.2699125701    265920440.590988      3816505412.69012
125311567251.452    1053876723.90576    2.47437160766276e-20    498241645.589828      1319012791.00732
124587766655.674    1592629342.74585    1712.93378378471    33882276.3787279      1138548990.00584
125656669563.434    2238625463.76583    1.86173024482288e-14    1468207923.41251      3109776059.35708
125722659786.35    6205264969.83732    0.474766436757834    750206348.674225      2826325666.75755
119065933902.118    754512668.218257    4.16521851403621e-05    1044056665.66356      3122280168.72106
124450576603.877    1056220471.14488    4.34002916783143e-13    1692900793.81774      3858596301.33771
123829411339.69    4776995533.85251    0.0709846778072742    241427583.309755      2984405517.06614
115887683023.709    0    0    249802908.375953      8113772928.50358
126095510335.051    0    0    995706611.264717      7665424874.73705
1384297533912.01    46840390855.5114    30236.7108611331    81899816.7065719      315728610.65885
125671534941.828    620527779.313201    7.95890678313142e-25    824676356.729754      3175893958.79172
125561851843.145    1278032278.03426    7.11128443321893e-24    903884407.24883      1927828099.66753
125606043824.801    885607663.945745    -5.14545224445669e-31    2422330318.71839      2663452678.24838
124251891004.851    1297543646.55637    1.00458672412988e-10    266945874.245612      2861041444.5233
120445337732.382    1217280847.79502    1.42371765263352e-22    1713900078.38032      3296458689.68846
125251131830.476    331893522.292316    28127.7865091353    438938.990823182      155753758.033844
123235213166.698    2235906810.8318    3.84833931072358e-18    1286009129.39053      3309431150.21048
124516504305.951    487423480.167916    8.65606684842418e-17    507411095.731403      2109344188.52459
125785341719.378    507961862.842055    8.98146173409026e-19    1298552789.99865      3336390229.47348
126188449669.267    1132664005.20671    0.00013354951906209    2111597301.60781      1629241545.61224
1583817408466.21    32554916136.3721    75.4651050844256    557211063.471344      5770458997.70253
97106489658.537    1559349458.76567    0.0812693920177686    25339311.7155522      1499406152.25886
123830014613.111    2146115798.09705    0.000381118339758324    3448870249.56355      2398946620.78083
123771004893.883    999912465.04296    3.51082099157279e-08    1112848833.37745      3509368379.76776
125814025809.949    1034906056.11988    0.0342423528321256    1268944999.10286      3460964960.1347
124775243559.386    1310415418.64269    2.3933723810746e-07    2455720521.25948      2838542914.41608
127149466103.725    3857438280.63133    144128.120989247    58928308.2132242      2809895613.97683
124853292587.396    3289214061.33816    24435151.298129    5276224.849468      944964672.120378
125270552579.774    2577397547.88104    1.32914775117993e-06    626931383.517639      3704932668.13278
124509215713.816    2390275361.53822    2.04677737893659e-09    1278846685.13806      3529951869.92306
126241375560.5    507062088.994533    7.98639702292303e-17    798223039.964281      4079283094.37765
1573608210506.64    38574121381.3767    0.0205897666366722    7973269211.38206      4090123284.6641
111213445916.434    291050000.458001    -1.35371932676429e-33    562706690.208456      1912356430.86814
121544708476.993    1618589971.83645    5.7957466531592e-17    591249232.890844      3175755602.50656
96818256220.9073    0    0    9882354.42413382      3863586067.20529
125789774774.624    588336786.885057    6.7289703302574e-15    785786604.457207      1436378173.03486
122079675687.761    2171978752.60282    9.63036520845108e-18    3589214022.47566      1787480808.38335
118203101196.764    1006912323.73062    2.53813510215041e-13    639195363.440415      2043925212.13803
125481377045.329    1833099009.03473    0.0374066019077589    438595617.503535      5146682647.48742
122750876041.532    3253824686.38053    6.83209321797936e-11    1469768344.98407      2936340372.7866
125547401607.315    1066622581.25554    4.10239486099107e-22    1708072854.46448      1669073886.00773
125480214335.605    3415786544.19751    666.262346058373    501486232.312823      3131310805.43246
1560306822364.87    41006225176.5813    0.00925861335328778    18068533018.1459      1144008283.37247
124866858093.427    1829816913.78116    4934.92889396916    2041758014.16384      3527887809.59022
125132601575.746    1503899905.31015    1.52854848953237e-28    3310975766.42437      2682748679.10092
125276347837.323    1408125849.93064    1384.79967956148    507316371.210219      3771723083.16445
124986742283.41    3792186613.23556    573638.674165704    5553277436.12876      1051621683.58546
124362607801.225    1716906940.11098    1.03308064605338e-07    562797152.037992      3493978097.50532
125621436901.38    1873401563.49268    0.000170563282511831    465127435.072515      3933220381.2323
124337418479.123    1531202073.8271    2.26287038715562e-08    301639484.312431      1797439909.63122
118059533876.722    0    0    601696525.24013      8540636879.73258
123578834077.608    2154042236.41707    0.000370673101790982    1548190063.31559      3199001770.60987
125327606061.21    1570433489.1284    1.59202623436041e-15    1462022488.75213      3251272725.76169
1528674022495.6    54932553508.1399    1423.70410645238    0      0
118644684250.25    1608798244.20427    6263.53727270197    80093354.3092486      2173861661.3408
118315364416.526    756711620.24613    -9.96458268868603e-31    1531064229.31637      2514824506.86729
124455654124.726    1816613656.12913    282438.741563974    61468657.7736894      3462323855.02266
124449155426.479    1160176691.13577    2.87115966506679e-15    540907225.253826      2508134646.23363
123928236245.47    2874699608.85433    1.02097158208086e-15    2040935568.48781      2649221954.64775
124596702681.499    775221309.320451    9.60046749580168e-18    947452025.902265      3463750770.41667
125267593365.009    2023319472.62449    8.82664963458821e-19    1241834286.71658      2954984380.98884
124740256074.46    5225146946.76546    267.982674795653    23922488.1950387      2054968657.21652
126611680631.405    2162734069.72752    0.0879008691984087    408001977.582955      3312066226.44822
125033617000.63    981861768.313806    1.85819736691615e-08    1647247919.58491      4186899106.69674
1573904979409.37    25578963983.5577    3.59952941630014e-17    28786717004.771      -1.22777191543492e-30
124038759276.318    429458901.223559    7.27422901668489e-20    771603219.225049      2234587519.47287
124043771864.863    2086474922.90482    1.34330055381136e-05    742793813.973694      3552784677.5811
124850662350.643    0    0    129888869.103391      8742470981.19464
123091620709.863    827516816.818556    -6.05884817772083e-31    1761631195.94181      3006903955.33019
121635224918.865    990333626.344689    -1.39482562270943e-30    1931388627.88637      2466927805.737
123812234698.045    983238826.511905    -3.45480279497878e-31    2286757887.38866      3070016939.11174
124460565443.699    1651921520.6374    1.63819339302707e-14    1562315838.85163      3664209781.7348
124470901947.039    344762942.277131    0.0537495855251122    316717105.130293      3907249066.74001
123708904124.837    2839925776.02516    3.58502178607493e-15    2044402887.86881      3739648229.7908
123757240751.658    903462094.144174    0.480782941565838    878062258.224481      1774368026.52296
1551751750606.89    61394520342.834    0.0251537126657541    0      0
124226998135.235    1587059158.79356    79.7388792825941    1824047084.82948      2955085547.10301
124393080133.749    1470455375.3035    5.79878484480651e-19    2119580289.27128      2707095329.57348
123937821314.247    4022719717.18803    1.19242894760735e-05    471587053.849211      2791388356.11352
67811395429.9402    17842495.3928138    -2.84463644419685e-36    188793174.590149      2002199075.42638
124149025627.719    761832313.893141    2.03980986666299e-06    1083248488.01791      3518209671.30688
123462786547.952    0    0    88366584.7243654      6297063663.56309
124985289036.597    1563315553.84797    3.02284091772701e-05    1315627087.6878      3569821472.17598
124747555731.924    840887471.622594    2.68224255697724e-29    1512623215.64241      2535758174.94711
123862269178.177    1046059600.15557    2293910.30716221    1898906709.87681      3357469599.25232
121101806352.585    844270067.045446    6.94590008841391e-06    1056519783.93074      1927291976.16132
1561291967069.74    0    0    731003594.814149      24432248442.0399
121076476871.613    798614757.297848    4.92632844858014e-30    1338267510.60998      3014492122.80278
120817912532.194    374234029.303316    -1.51779874513061e-30    580890755.112601      1926362392.26262
117010368560.611    0    0    28094928.4048269      5648161605.63603
124138056371.726    2682177197.7558    296.770243539045    596477542.058431      3929774810.21002
124866949205.257    1750976236.02565    2913181.96544348    14368639.1071401      2384762351.63154
122944079265.098    2712345314.10268    165.072538050856    793774155.245196      776300450.821628
124508998374.02    1232500073.28743    2.97721775484811e-05    1979792576.21094      3481458517.15727
80255010865.9221    0    0    7688681.64095233      1460444142.85513
124042716886.365    1636055747.17727    8.62921601274275e-22    1322792384.86575      3164928670.97963
124395840042.275    1284394740.91141    2360.99446243662    986423841.376306      3619169746.77749
1565757628153.06    5515380106.97383    0.00225470505821497    6616085958.98233      131555107.732898
124447716995.629    0    0    102184560.850838      5731809719.61036
124322328081.32    946126744.188162    4.29514406897325e-10    1676944290.35824      2678162169.06828
124203462997.021    4035681845.07565    21864.0707100755    246795002.92796      3649447621.60928
124052427261.014    1364255982.18559    1.19501143603812e-12    1822328567.53711      2752885794.57512
123973747048.389    2027483799.23845    251.765592575193    54836617.792574      3076757796.36382
122527794263.247    152111429.917575    -8.04540264062241e-31    539106358.994273      4396178923.76577
124137965256.031    2327635236.87335    2.14052566573126e-16    2622488189.62742      2595475715.12204
123783053261.705    468051842.797535    1.56517592281586e-05    193510939.544164      2591139251.68197
124241859030.278    781046678.158227    0.00239510977588063    1152726474.21204      1687182567.75448
124960606661.047    2749657280.94137    352945.470715177    18368505.6681227      1974135137.20797
1546800157220.4    25562417040.2018    1.67159402762172e-12    24653868387.4613      570634.975746616
113069611609.988    3050489083.1356    0.0112485733916907    703969583.990076      2008309675.00774
122065621328.091    813409156.672985    7.24209900390412e-09    1368743237.73998      3042687866.78884
124162019244.003    3769391308.41877    2.46130428597435e-14    6164882001.00113      788415055.043924
125273539889.359    0    0    62499004.7227629      7390004983.10023
123680226377.376    1069202479.29738    4917.77443780004    931026731.435454      3295631867.14664
114224130786.452    332454086.68162    3.28685449625691e-10    791902040.261668      2795990299.70477
120963905959.771    1694998570.76784    0.0842433394921027    696629442.755624      3303261172.02909
123823771578.337    1521385309.52202    1.7562920218374e-13    2709356261.07177      3604644767.82489
122255048811.629    986756377.150725    0.00585116953306414    1658072004.25422      3887121774.15397
74580633608.9937    295328069.910172    4.08930819381286e-13    500629668.152461      2081070593.73406
1554054412947.24    15652188422.7229    3.47553008583652e-09    21014466749.5174      5498091274.91678
76269452725.0598    1101686703.37959    2.55534151848289e-07    126785891.646438      1622068484.9814
123555282714.019    1282781061.62851    7.80163338628334e-17    1843376001.98499      3141385083.85904
124003494540.99    1779579677.87347    1.69520335127844e-22    3189714519.35549      2010947811.83911
122757361608.946    1525737344.18273    6.77000278063231e-06    1903027285.95565      3570255333.88057
127796863461.854    940509711.872986    9.67949687104509e-10    1129329271.88786      3824921506.88092
124596856393.525    707001323.773765    1.32158807526316e-07    984409529.892543      4639241321.36123
123749631920.653    0    0    313637804.441224      9771748038.72062
122867713921.005    564593525.408754    5368645.09079968    652877722.095996      3362088070.82745
123306857728.087    1267077878.86865    -6.52030163338723e-33    1275762254.30087      2940116451.41116
122126397669.556    1582678274.47951    1.47720155943827e-12    2283452562.39377      2540857023.66414
1553856597710.85    67003961738.2626    1.36206313010916e-09    5650066428.64051      1902083234.93308
123655973774.014    417010636.04189    -9.73515307328335e-31    591350868.67926      943931461.375552
124324537118.225    1698006015.97818    1.17456072983023e-13    2004343943.19428      2616625644.01814
123197701450.4    2152087304.70058    14312.2569323892    130226879.515096      3881184632.93761
123598496876.952    1286714092.5095    1.31916269288171e-25    2467427221.76768      3204065766.8488
124863889114.76    0    0    117349703.347755      8279706125.85946
123204221924.579    1831039490.24204    0.201724425516424    599943662.905342      4514262870.60139
123119868834.121    1305855344.22152    0.000124148134310905    2304785471.20195      2567534570.73138
123808252884.553    1228224060.77029    6.71532033038876e-10    1325752646.78786      3125244997.31164
122125333245.521    1025840655.62512    2.76576892492177e-19    1959308259.39715      2964988719.71114
