#snap  #redshift   #mass
80     0.000000    2.244340e+10    3.839830    35.275100    83.954600
80     0.000000    9.736270e+10    17.703300    36.897300    1.520580
80     0.000000    4.002540e+10    57.105600    85.676900    74.087600
80     0.000000    6.792430e+10    29.189300    74.069800    2.776550
80     0.000000    3.130190e+10    45.741200    3.014600    16.903000
80     0.000000    5.015330e+10    70.745000    58.778600    62.999000
80     0.000000    2.006670e+10    72.978700    17.043200    8.083710
80     0.000000    2.106600e+10    34.198100    74.092800    3.042690
80     0.000000    1.674480e+10    54.735200    29.091000    52.101600
80     0.000000    1.628560e+10    35.518100    80.037800    15.706300
80     0.000000    2.222730e+10    5.368070    67.766300    1.107640
80     0.000000    1.798710e+10    63.542500    35.438400    28.511100
80     0.000000    1.620460e+10    85.222800    12.361900    38.911800
80     0.000000    2.811500e+10    51.482600    76.367000    26.200600
80     0.000000    1.958060e+10    6.423440    77.080400    89.416600
80     0.000000    8.015070e+11    87.363800    84.957800    4.171640
80     0.000000    9.785160e+11    28.003900    39.996700    75.719600
80     0.000000    7.402810e+10    5.050610    71.257100    39.055400
80     0.000000    4.737150e+10    79.685400    20.093300    7.170040
80     0.000000    3.113990e+10    35.248100    68.605100    1.963380
80     0.000000    9.166410e+10    44.902900    37.133300    90.809300
80     0.000000    1.398460e+11    90.998500    35.066900    5.022090
80     0.000000    5.031800e+11    0.212338    81.997300    38.626300
80     0.000000    2.003970e+10    44.445800    57.705500    73.100300
80     0.000000    4.696370e+11    48.103600    2.772150    87.539200
80     0.000000    4.488680e+10    55.389500    42.430100    23.957100
80     0.000000    4.199700e+10    55.349500    55.393700    20.677400
80     0.000000    1.364430e+11    29.013800    23.206700    36.414600
80     0.000000    1.866230e+10    11.876500    34.472400    91.255200
80     0.000000    3.856700e+10    65.910300    55.530400    69.616400
80     0.000000    1.731190e+10    33.636900    68.691700    5.306460
80     0.000000    2.333460e+10    18.043300    65.146500    19.574500
80     0.000000    2.206530e+10    90.388600    90.938000    90.889400
80     0.000000    2.215710e+11    10.567700    49.442700    10.855500
80     0.000000    4.853280e+10    35.817200    50.044100    14.652100
80     0.000000    8.653260e+10    41.806800    31.615000    63.863100
80     0.000000    7.070609e+10    88.596100    15.653200    27.185600
80     0.000000    1.036560e+11    3.202190    87.747800    70.138000
80     0.000000    4.356150e+12    28.248000    77.097900    11.155700
80     0.000000    3.721660e+10    90.886100    6.472250    88.936700
80     0.000000    3.432680e+10    86.658400    13.057400    49.566700
80     0.000000    1.836520e+10    25.588900    39.127600    51.923300
80     0.000000    1.879740e+10    7.223730    84.782000    79.178000
80     0.000000    2.843910e+10    28.247200    90.107100    1.405600
80     0.000000    1.658270e+10    84.832000    85.225000    43.870000
80     0.000000    9.001660e+10    29.052700    67.183500    61.610000
80     0.000000    7.292080e+10    47.027700    86.276600    16.053900
80     0.000000    1.925650e+10    3.517340    36.344700    81.303200
80     0.000000    2.284850e+10    89.824400    52.911700    78.027400
80     0.000000    2.382080e+10    53.294400    41.915400    41.897000
80     0.000000    1.644770e+10    39.507500    78.526700    4.815430
80     0.000000    2.187620e+11    79.800000    1.745150    2.839660
80     0.000000    2.341570e+10    69.957500    37.262100    38.662400
80     0.000000    2.041780e+10    81.578300    9.920330    6.115060
80     0.000000    1.990470e+10    85.478900    18.334100    4.199060
80     0.000000    1.744700e+10    25.604000    35.894900    14.350800
80     0.000000    1.073020e+11    47.008500    70.040600    1.917440
80     0.000000    2.346970e+10    90.337800    1.115200    8.072470
80     0.000000    5.412340e+10    62.786300    54.445500    22.093400
80     0.000000    3.851300e+10    33.632900    9.167210    34.874300
80     0.000000    5.406940e+10    71.085400    82.845500    50.833500
80     0.000000    1.890540e+10    38.888700    10.288300    66.324800
80     0.000000    3.659540e+10    66.639000    74.717100    60.538200
80     0.000000    7.605360e+10    62.768200    53.897500    21.443800
80     0.000000    4.234810e+10    64.346500    82.315900    59.811400
80     0.000000    2.635950e+10    28.354400    57.631600    66.310400
80     0.000000    2.619750e+10    89.023700    11.600900    76.364400
80     0.000000    3.386760e+10    40.392900    52.783000    22.795600
80     0.000000    2.960040e+10    57.208400    53.809700    17.852300
80     0.000000    6.830240e+10    55.932000    68.151800    11.632200
80     0.000000    4.113270e+10    71.131700    54.472500    83.390400
80     0.000000    4.053850e+10    50.191900    10.292800    55.483800
80     0.000000    3.429170e+11    25.483300    65.356100    38.401900
80     0.000000    2.873620e+10    88.318200    78.154700    37.200000
80     0.000000    1.088950e+11    67.439500    55.079000    68.491800
80     0.000000    1.744700e+10    25.966500    65.256200    38.546100
80     0.000000    1.424930e+11    83.467600    9.193940    5.711960
80     0.000000    2.112000e+10    45.368300    78.499000    17.007300
80     0.000000    3.783780e+10    80.966700    52.971600    74.317200
80     0.000000    1.647470e+10    41.283600    48.784800    24.227800
80     0.000000    2.211930e+10    72.307400    67.866000    72.115400
80     0.000000    1.539980e+11    5.282460    12.877700    82.741700
80     0.000000    5.432600e+11    47.154000    47.083000    70.191100
80     0.000000    1.628560e+10    18.677100    90.213100    80.390300
80     0.000000    1.785210e+10    50.967700    28.869700    2.799580
80     0.000000    6.187460e+10    16.869300    67.316500    28.616700
80     0.000000    2.770990e+10    15.518300    67.802300    29.165100
80     0.000000    2.808800e+10    39.180900    41.269200    83.359000
80     0.000000    1.475430e+11    85.071000    15.524000    31.087500
80     0.000000    4.580500e+10    65.328300    31.180400    11.346700
80     0.000000    5.964380e+11    45.021000    84.939400    65.864500
80     0.000000    3.700860e+11    79.157400    21.711200    50.250000
80     0.000000    1.720390e+10    78.226300    50.747400    50.162100
80     0.000000    7.645880e+10    29.235600    19.549400    63.103300
80     0.000000    2.506310e+10    19.589900    64.331000    21.341200
80     0.000000    3.111290e+10    65.949500    26.640900    37.219000
80     0.000000    2.349670e+10    36.709700    73.129700    41.495100
80     0.000000    4.445470e+10    51.615300    64.826200    60.746300
80     0.000000    1.696080e+10    27.956600    25.349100    47.543300
80     0.000000    3.270630e+10    67.918100    21.792600    79.630300
80     0.000000    3.362460e+10    77.300100    82.222100    36.716400
80     0.000000    1.291780e+11    65.213700    31.813900    34.477900
80     0.000000    7.897050e+10    37.530800    59.802100    22.684400
80     0.000000    3.276030e+10    25.838300    62.853600    39.325300
80     0.000000    4.823570e+10    90.143800    78.085800    12.537900
80     0.000000    2.860110e+10    1.443310    12.513500    74.864800
80     0.000000    1.779810e+10    30.545500    22.152000    74.057700
80     0.000000    1.682580e+10    33.955400    22.761900    11.152400
80     0.000000    3.675750e+10    81.285100    80.091900    21.451000
80     0.000000    7.905150e+10    84.108800    12.617700    26.185300
80     0.000000    1.958060e+10    76.448700    60.214500    90.305800
80     0.000000    1.038180e+11    79.449000    7.183240    24.348900
80     0.000000    3.224720e+10    77.975500    5.190850    58.640400
80     0.000000    5.104450e+10    36.294500    38.257800    15.124100
80     0.000000    3.851300e+10    1.172360    22.145000    78.421200
80     0.000000    1.742000e+10    72.074500    54.155500    8.497340
80     0.000000    2.711570e+10    88.300400    32.500300    4.635750
80     0.000000    1.456250e+11    44.186700    57.409600    24.325600
80     0.000000    5.995710e+10    0.347104    43.127600    86.512200
80     0.000000    2.517120e+10    63.202400    13.305400    7.156710
80     0.000000    1.874330e+10    89.343300    31.715200    62.358200
80     0.000000    8.067200e+10    53.097000    63.119500    41.263100
80     0.000000    8.069900e+10    9.016970    65.600200    4.187330
80     0.000000    1.625860e+10    76.011900    66.929100    17.517100
80     0.000000    6.649290e+10    54.275300    82.324100    55.357100
80     0.000000    2.152510e+10    38.739700    41.215400    1.891370
80     0.000000    2.030980e+10    75.217500    71.519700    43.779600
80     0.000000    2.303220e+11    87.229100    24.012500    91.424400
80     0.000000    1.213730e+11    76.443300    57.485700    24.635100
80     0.000000    2.900630e+10    77.957500    56.121900    87.509400
80     0.000000    1.524850e+11    31.776500    7.303450    67.220000
80     0.000000    1.736590e+10    87.744400    86.464400    54.974700
80     0.000000    1.742000e+10    12.962500    19.783100    73.440900
80     0.000000    3.232820e+10    37.786800    10.312600    8.600700
80     0.000000    3.262530e+10    50.375700    81.534000    83.556600
80     0.000000    3.057270e+10    18.115000    56.943700    5.056430
80     0.000000    5.147670e+10    42.388200    52.372300    73.371700
80     0.000000    6.462940e+10    15.611700    42.306800    66.982400
80     0.000000    1.952660e+10    8.208980    44.771800    64.060800
80     0.000000    4.072760e+10    25.714400    39.695600    73.504900
80     0.000000    5.001820e+10    66.904700    64.588400    48.018400
80     0.000000    2.214630e+10    7.800670    68.773100    81.608500
80     0.000000    2.314560e+10    59.319200    69.165100    0.396520
80     0.000000    5.609500e+10    12.592200    87.348800    45.730100
80     0.000000    1.736590e+10    61.290500    82.262400    79.261800
80     0.000000    6.103740e+10    61.687100    38.862700    51.152600
80     0.000000    4.294220e+10    71.129800    43.006700    57.488900
80     0.000000    1.685280e+10    73.048000    88.882900    83.510600
80     0.000000    8.561440e+10    8.980740    32.912500    88.781200
80     0.000000    1.049520e+11    33.979500    28.383700    45.838800
80     0.000000    3.330050e+10    1.327480    43.071200    13.093700
80     0.000000    1.855430e+10    42.550300    86.973200    78.350100
80     0.000000    2.571130e+10    6.464520    74.422400    40.170600
80     0.000000    2.049880e+10    58.973700    65.753400    45.069300
80     0.000000    2.635950e+10    0.647664    42.859000    11.688700
80     0.000000    1.381440e+11    85.215000    1.004350    2.417010
80     0.000000    2.622450e+10    45.650600    54.991400    86.780800
80     0.000000    3.497500e+10    34.934700    49.822600    42.921900
80     0.000000    2.398280e+10    28.793100    81.074200    62.217100
80     0.000000    4.237510e+10    38.174500    2.222760    91.268700
80     0.000000    2.811500e+10    11.945000    46.831000    86.754800
80     0.000000    1.931050e+11    58.736200    10.474400    54.239300
80     0.000000    1.885140e+10    56.532700    67.653900    25.664600
80     0.000000    2.992450e+10    0.151862    86.480300    45.761100
80     0.000000    4.067360e+10    59.031800    19.842200    60.470300
80     0.000000    4.080860e+10    86.494800    11.408600    32.562500
80     0.000000    1.752800e+10    25.981700    50.204700    63.376100
80     0.000000    5.712130e+10    49.067300    4.902660    25.451000
80     0.000000    1.871630e+10    40.290100    50.711100    23.920700
80     0.000000    2.468500e+10    12.501600    49.792900    55.499000
80     0.000000    1.879740e+10    22.160700    5.368210    73.013900
80     0.000000    6.849150e+10    61.277500    29.456700    13.647000
80     0.000000    1.294750e+11    31.695600    88.269100    42.336500
80     0.000000    4.245610e+10    81.859100    75.598200    16.454100
80     0.000000    2.154670e+11    50.123800    75.206000    11.268200
80     0.000000    2.816900e+10    80.309900    14.086100    17.054000
80     0.000000    4.683130e+10    77.225600    8.987780    62.614900
80     0.000000    2.080400e+11    28.788100    73.959400    1.961400
80     0.000000    1.866230e+10    10.563800    70.587200    24.897600
80     0.000000    2.822300e+10    81.688900    42.540400    8.218660
80     0.000000    1.013600e+11    73.222300    57.962400    30.358700
80     0.000000    1.660970e+10    27.343600    23.231500    37.972800
80     0.000000    4.234810e+10    32.144700    66.776600    48.070600
80     0.000000    2.238940e+10    41.363300    59.237900    24.480300
80     0.000000    1.666370e+10    8.548540    26.112300    29.105000
80     0.000000    7.721500e+10    84.942300    11.992300    45.269700
80     0.000000    1.009010e+11    34.368100    27.442100    30.240600
80     0.000000    9.585030e+10    6.358200    70.748400    36.398500
80     0.000000    1.941850e+10    66.939700    76.778600    49.139900
80     0.000000    5.409640e+10    2.507150    67.963500    16.586100
80     0.000000    3.200410e+10    59.175100    78.517700    90.252300
80     0.000000    3.286840e+10    82.255600    1.895740    76.182000
80     0.000000    7.224560e+10    5.562480    36.844600    73.292700
80     0.000000    2.136310e+10    42.422300    46.629000    75.850000
80     0.000000    1.909440e+10    87.107100    4.772730    90.463200
80     0.000000    1.685280e+10    66.084500    31.494900    80.790900
80     0.000000    2.587340e+10    68.155400    71.382300    70.980400
80     0.000000    2.603540e+10    14.678500    77.739700    46.942900
80     0.000000    2.400980e+10    73.944100    78.744800    32.656900
80     0.000000    1.712290e+10    80.208800    13.637900    17.460400
80     0.000000    7.586460e+10    78.594700    50.708600    90.723600
80     0.000000    2.689970e+10    58.650500    67.203300    53.710800
80     0.000000    2.533320e+10    75.537200    11.766100    10.373300
80     0.000000    2.649450e+10    58.690500    2.745050    87.244200
80     0.000000    9.790290e+10    88.455000    40.253700    2.508730
80     0.000000    1.612360e+10    12.475500    57.937200    33.657200
80     0.000000    5.547380e+10    13.323900    91.239000    4.572920
80     0.000000    3.095080e+10    19.266100    57.276100    62.399900
80     0.000000    1.584270e+11    42.587700    52.579200    44.700200
80     0.000000    3.597420e+10    88.316000    7.488180    11.673200
80     0.000000    3.178800e+11    82.835400    2.939690    67.839400
80     0.000000    2.852010e+10    28.794700    82.182000    19.148100
80     0.000000    2.130910e+10    10.122800    29.381300    69.355100
80     0.000000    1.787910e+10    39.194500    81.996300    21.867600
80     0.000000    1.069230e+11    54.416900    75.736800    73.820000
80     0.000000    9.555320e+10    72.751300    62.023600    50.400200
80     0.000000    5.633800e+10    76.493200    73.707500    12.790400
80     0.000000    1.178080e+11    19.820200    49.073900    78.012800
80     0.000000    4.864080e+10    2.675460    27.991600    37.898800
80     0.000000    1.906740e+10    10.651700    38.827700    80.991100
80     0.000000    3.648740e+10    37.608200    53.870600    19.822500
80     0.000000    1.704190e+10    38.350700    32.003700    18.570200
80     0.000000    1.531610e+11    32.155800    43.989600    33.155800
80     0.000000    3.840490e+10    26.150700    47.026100    61.445000
80     0.000000    1.882440e+10    68.773600    81.185100    28.530000
80     0.000000    3.081580e+10    15.613000    81.660400    51.064200
80     0.000000    2.125510e+10    26.932800    67.907200    40.299100
80     0.000000    1.624780e+11    25.208600    11.073300    66.269200
80     0.000000    4.664230e+10    77.092000    84.757300    72.688100
80     0.000000    2.039080e+10    34.862100    9.185630    83.640200
80     0.000000    4.561600e+10    6.838940    66.060500    8.492090
80     0.000000    2.565730e+10    63.579400    89.770500    86.330700
80     0.000000    5.174670e+10    50.783600    27.044600    73.590200
80     0.000000    1.833820e+10    89.972100    8.475460    17.678700
80     0.000000    1.556990e+11    78.205300    90.635500    88.283800
80     0.000000    3.538010e+10    80.215500    8.480410    49.348100
80     0.000000    8.558740e+10    81.345200    60.932700    36.055500
80     0.000000    2.247850e+11    34.506800    35.537100    23.771900
80     0.000000    1.750910e+11    61.001400    54.083800    77.741900
80     0.000000    9.206920e+10    36.790400    58.093600    22.158700
80     0.000000    2.457700e+10    15.746400    80.578700    41.377300
80     0.000000    1.043310e+11    43.423300    11.369500    72.159400
80     0.000000    1.885140e+10    65.791100    68.122800    44.913500
80     0.000000    1.541870e+11    86.025700    11.910900    14.309000
80     0.000000    3.243620e+11    29.180900    58.800800    21.054400
80     0.000000    2.635950e+10    24.340200    79.464000    48.739000
80     0.000000    6.465640e+10    18.144600    49.384600    33.143100
80     0.000000    4.653420e+10    29.867300    27.409200    59.103000
80     0.000000    1.844630e+10    73.769400    49.881300    37.825100
80     0.000000    3.816190e+10    2.301950    47.207700    66.527700
80     0.000000    1.677180e+10    77.125800    79.880800    20.516900
80     0.000000    2.117940e+11    50.425600    29.566900    31.079000
80     0.000000    2.446900e+10    67.239700    27.888300    40.214600
80     0.000000    4.702040e+10    84.801600    27.541800    10.696100
80     0.000000    2.036380e+10    13.747100    25.278500    55.326300
80     0.000000    2.355070e+10    44.598400    88.012900    42.454700
80     0.000000    2.455000e+10    26.057500    61.541700    36.580700
80     0.000000    1.836520e+10    52.147600    7.837700    2.438880
80     0.000000    3.708160e+10    42.281000    75.109100    42.865500
80     0.000000    5.747240e+10    69.424500    5.851340    31.124100
80     0.000000    2.074190e+10    87.638700    63.282200    89.218600
80     0.000000    3.178800e+10    67.793000    82.857500    11.879600
80     0.000000    1.642070e+10    41.787500    3.014420    83.326300
80     0.000000    1.884330e+11    59.928300    64.364000    18.524800
80     0.000000    9.112390e+10    5.446210    82.368400    73.459900
80     0.000000    2.333460e+10    42.867900    74.964600    18.421600
80     0.000000    3.335450e+10    32.529500    11.145500    9.948820
80     0.000000    2.292950e+10    17.328000    28.610100    68.325500
80     0.000000    2.257840e+10    27.191800    71.415200    15.610500
80     0.000000    1.793310e+10    52.442400    26.277900    74.637600
80     0.000000    3.906660e+11    85.071000    38.533700    46.395000
80     0.000000    3.475350e+11    26.558100    46.476200    66.353500
80     0.000000    3.014060e+10    50.249100    84.941100    85.064600
80     0.000000    5.166570e+10    80.063300    84.783300    35.016700
80     0.000000    7.292080e+10    2.647540    21.388000    70.968000
80     0.000000    1.720390e+10    57.892200    33.673700    62.145800
80     0.000000    9.460790e+10    29.055300    63.751900    42.715800
80     0.000000    2.182220e+10    80.358900    64.431600    10.241500
80     0.000000    3.070230e+12    73.255100    67.096900    81.567300
80     0.000000    3.492090e+10    27.418000    24.088600    48.594500
80     0.000000    7.370400e+10    88.857200    9.757210    23.250400
80     0.000000    2.044480e+10    3.610830    7.927810    87.167600
80     0.000000    8.569540e+10    74.550900    29.898000    10.255300
80     0.000000    1.349820e+12    69.160800    76.853100    29.317700
80     0.000000    2.384780e+10    13.154200    40.549800    59.380200
80     0.000000    2.095800e+10    71.143400    14.121200    8.618000
80     0.000000    1.622890e+11    36.024400    86.054400    39.028600
80     0.000000    1.612360e+10    17.471000    65.934000    31.578200
80     0.000000    6.365710e+10    79.373400    86.570100    47.754900
80     0.000000    3.540710e+10    58.466200    28.146600    53.921900
80     0.000000    8.677570e+10    77.052200    73.081200    43.959800
80     0.000000    6.392720e+10    18.777200    63.001900    21.966400
80     0.000000    3.963380e+11    26.439700    56.111900    34.674900
80     0.000000    2.101200e+10    86.871700    60.613500    31.356400
80     0.000000    3.186100e+11    85.093500    82.196500    31.994300
80     0.000000    3.303040e+10    81.811300    2.541260    73.483700
80     0.000000    9.539120e+10    41.734500    55.452200    64.736800
80     0.000000    1.852730e+10    67.075900    52.976700    59.301600
80     0.000000    8.237350e+10    6.239370    74.830600    76.148700
80     0.000000    7.861940e+10    83.403800    56.839600    52.457100
80     0.000000    3.438080e+10    44.781500    76.032500    60.317800
80     0.000000    2.679160e+10    30.010000    48.983800    41.094700
80     0.000000    6.052420e+10    3.492140    16.543800    4.157950
80     0.000000    4.915400e+10    83.273900    79.075100    39.518700
80     0.000000    1.958060e+10    29.850200    26.939300    38.433700
80     0.000000    1.989390e+11    2.532980    89.890400    75.604800
80     0.000000    3.575820e+10    22.275800    62.496000    20.409300
80     0.000000    2.225430e+10    29.499600    90.401600    16.845000
80     0.000000    1.879740e+10    9.813120    82.924400    10.871100
80     0.000000    2.546820e+10    50.140900    0.356910    54.097000
80     0.000000    4.718240e+10    39.655500    35.096300    32.888200
80     0.000000    3.787290e+11    60.309000    38.459100    85.097200
80     0.000000    2.098500e+10    39.476300    51.530700    18.612200
80     0.000000    3.370560e+10    21.179200    66.279100    19.598600
80     0.000000    4.672330e+10    35.616300    8.525200    84.782900
80     0.000000    2.562490e+11    86.670200    20.325700    14.306900
80     0.000000    3.570420e+10    2.641050    72.914300    20.807500
80     0.000000    2.336170e+10    68.941000    28.500500    39.895600
80     0.000000    4.280720e+10    38.295600    73.588000    14.340800
80     0.000000    2.163320e+10    5.595870    41.644500    48.246800
80     0.000000    3.705450e+10    78.988800    91.397800    49.628700
80     0.000000    1.416610e+12    62.455700    35.314400    54.359900
80     0.000000    1.320680e+11    10.766100    59.514400    10.356100
80     0.000000    2.668360e+10    29.598600    61.047600    44.219300
80     0.000000    6.039460e+11    38.892300    54.783000    12.800400
80     0.000000    2.687260e+10    11.995400    89.273100    7.866720
80     0.000000    2.455000e+10    8.365990    28.221100    82.461700
80     0.000000    1.606960e+10    37.512600    24.746400    29.949000
80     0.000000    2.117400e+10    34.520000    18.975400    32.629800
80     0.000000    3.843190e+10    41.093100    13.014300    12.104400
80     0.000000    2.084990e+10    15.974300    56.656800    15.102600
80     0.000000    2.703470e+10    86.094000    65.319100    13.506400
80     0.000000    5.458250e+10    53.762500    16.204000    55.001300
80     0.000000    1.771700e+10    17.282900    83.401000    2.341680
80     0.000000    6.071060e+11    39.525300    53.311200    20.116100
80     0.000000    8.761290e+10    86.526700    45.249400    67.495200
80     0.000000    5.582490e+10    72.306900    52.671600    40.107700
80     0.000000    2.265950e+10    75.101100    88.292700    90.139300
80     0.000000    1.218320e+11    4.535340    69.550800    85.978500
80     0.000000    6.433230e+10    87.968900    16.138700    41.069700
80     0.000000    3.854000e+10    28.684800    68.076800    24.327000
80     0.000000    1.136480e+11    35.705600    16.515700    88.703100
80     0.000000    4.010640e+10    22.495300    62.221600    21.996300
80     0.000000    1.706890e+10    28.257100    39.882300    53.803500
80     0.000000    3.068070e+10    89.798000    87.943000    43.429000
80     0.000000    1.559420e+11    29.275100    39.895200    79.802200
80     0.000000    3.762170e+10    40.404800    47.696200    79.284800
80     0.000000    2.283230e+11    36.454700    59.488600    43.736500
80     0.000000    1.442480e+11    8.308350    57.867300    5.208780
80     0.000000    2.438790e+10    52.808000    35.384400    8.264220
80     0.000000    1.415740e+11    68.085700    72.641100    55.954700
80     0.000000    2.094990e+11    58.572300    78.974800    22.537900
80     0.000000    4.842480e+10    23.879300    70.219900    0.824600
80     0.000000    3.189610e+10    33.784100    41.272600    89.355000
80     0.000000    2.897930e+10    9.056030    49.076000    14.631900
80     0.000000    2.247040e+10    13.365500    66.152500    22.027500
80     0.000000    2.482010e+10    88.067700    31.905100    68.040900
80     0.000000    6.287390e+10    25.075500    52.252600    88.053600
80     0.000000    3.116690e+10    80.509000    87.449600    3.187880
80     0.000000    1.002800e+11    8.770110    74.192600    90.788900
80     0.000000    1.920250e+10    87.781000    81.841600    5.285850
80     0.000000    2.444200e+10    34.376700    61.546600    49.211900
80     0.000000    1.750100e+10    90.056200    72.285900    17.697400
80     0.000000    3.401350e+11    81.022100    60.446100    34.524100
80     0.000000    8.253550e+10    21.788300    49.174200    60.860700
80     0.000000    1.173750e+11    38.982500    5.981010    4.671430
80     0.000000    2.681860e+10    88.847800    41.542400    10.398400
80     0.000000    2.371550e+11    72.315100    10.664600    4.547410
80     0.000000    2.595170e+11    5.608000    73.388400    36.090100
80     0.000000    2.426100e+11    38.812800    52.172200    38.682900
80     0.000000    1.820050e+11    8.243800    31.988700    11.749700
80     0.000000    9.747070e+10    59.893200    2.114830    67.583300
80     0.000000    2.128210e+10    64.675400    66.337600    3.380790
80     0.000000    2.209230e+10    73.410000    81.711800    10.213400
80     0.000000    3.772970e+10    78.898900    33.421200    29.408500
80     0.000000    4.202400e+10    42.119600    38.229800    32.039400
80     0.000000    5.641910e+10    22.762000    62.312700    20.009400
80     0.000000    2.770990e+10    31.526700    77.491800    11.799800
80     0.000000    1.766300e+10    3.765970    20.344600    7.281420
80     0.000000    3.303040e+10    15.451400    66.623200    31.895200
80     0.000000    2.122800e+10    3.757750    18.086400    6.166110
80     0.000000    1.690680e+10    21.534200    89.114300    83.567000
80     0.000000    1.862720e+11    1.950300    40.831700    88.626200
80     0.000000    9.568820e+10    25.722300    56.528800    90.717700
80     0.000000    3.159900e+10    23.180800    59.767500    84.997700
80     0.000000    1.297720e+11    45.698000    1.542400    5.182240
80     0.000000    2.903330e+10    76.651000    9.763500    17.087700
80     0.000000    2.422590e+10    91.182300    43.691600    72.479300
80     0.000000    1.766300e+10    66.054400    10.611700    34.097200
80     0.000000    3.956630e+10    66.456500    26.944800    52.865000
80     0.000000    2.375600e+11    64.603900    74.035500    46.089700
80     0.000000    2.152510e+10    84.348500    15.583200    3.371140
80     0.000000    1.002800e+11    0.282844    86.574600    47.959400
80     0.000000    5.714830e+10    13.759100    59.734900    49.042300
80     0.000000    4.167290e+10    4.892230    69.166900    86.922400
80     0.000000    2.155210e+10    86.545100    6.948390    44.479900
80     0.000000    1.976960e+10    13.044300    70.986100    38.294800
80     0.000000    1.669080e+10    23.149600    60.407800    45.589900
80     0.000000    9.428380e+10    69.195200    42.059700    10.826900
80     0.000000    7.824130e+10    39.177100    78.897300    54.152500
80     0.000000    1.920250e+11    83.652900    13.948300    4.197930
80     0.000000    3.111290e+10    16.072500    66.911800    28.746100
80     0.000000    2.217330e+10    7.711360    72.187300    35.839400
80     0.000000    2.155210e+10    33.548900    71.999500    13.603500
80     0.000000    1.675530e+12    85.654700    39.384500    38.195500
80     0.000000    1.617760e+10    9.234030    45.479300    64.281600
80     0.000000    3.443480e+10    48.420200    82.655100    78.973400
80     0.000000    1.925650e+10    68.704400    16.414300    80.774300
80     0.000000    1.731190e+10    89.951000    79.506900    50.150800
80     0.000000    2.222730e+10    35.388600    29.103800    38.722800
80     0.000000    2.752080e+10    81.182200    51.653100    73.632800
80     0.000000    5.139560e+10    71.461500    35.707400    49.253600
80     0.000000    7.518940e+10    37.098500    71.388700    12.015700
80     0.000000    2.716970e+10    75.758800    80.529100    42.835800
80     0.000000    5.982200e+10    3.614320    33.192500    74.776000
80     0.000000    1.771700e+10    71.381000    89.678700    60.223200
80     0.000000    1.565180e+12    68.749300    33.722600    12.064900
80     0.000000    1.221830e+11    33.462300    8.464460    34.739600
80     0.000000    1.128650e+11    31.129400    60.325000    35.204600
80     0.000000    8.043430e+11    31.994500    62.136000    18.544000
80     0.000000    2.071490e+10    6.147070    32.649200    82.692900
80     0.000000    1.750100e+10    83.405700    85.818600    28.704600
80     0.000000    2.916830e+10    64.497000    58.859600    64.078500
80     0.000000    2.552230e+10    36.607000    72.609400    82.763100
80     0.000000    1.679880e+10    51.766400    38.243600    40.522700
80     0.000000    4.205100e+10    83.896400    59.787300    82.343400
80     0.000000    3.084280e+10    3.604110    84.466600    63.698600
80     0.000000    3.524500e+10    19.418700    49.082100    78.660000
80     0.000000    1.682580e+10    47.869400    31.441300    82.638700
80     0.000000    2.055280e+10    83.359800    24.075800    25.459600
80     0.000000    2.317260e+10    3.760120    38.838000    59.291100
80     0.000000    2.768290e+10    65.873700    61.150400    90.808500
80     0.000000    2.544930e+11    17.526600    66.543200    26.554200
80     0.000000    2.460400e+10    14.110100    19.470100    12.139400
80     0.000000    1.963460e+10    13.275700    81.642300    79.816400
80     0.000000    2.174120e+10    37.991900    9.212620    53.909200
80     0.000000    2.292950e+10    11.167200    73.797700    1.069700
80     0.000000    4.115970e+10    79.139700    88.519500    1.977340
80     0.000000    1.524850e+11    39.211000    37.532200    30.565600
80     0.000000    3.713560e+10    44.166100    43.045700    22.074800
80     0.000000    5.776940e+10    30.001700    83.211000    2.573040
80     0.000000    4.310430e+10    61.018400    70.121400    88.352800
80     0.000000    8.510120e+10    4.922330    71.766400    36.233000
80     0.000000    4.783060e+10    40.611600    39.426000    29.101100
80     0.000000    1.890540e+10    58.254800    32.818300    63.224100
80     0.000000    5.984900e+10    63.494700    62.811300    14.537100
80     0.000000    7.175940e+10    53.881400    69.049200    68.790100
80     0.000000    2.363170e+10    36.005400    68.968300    0.885856
80     0.000000    1.674480e+10    34.202300    30.654400    24.361000
80     0.000000    9.744370e+10    42.864500    75.645200    44.305000
80     0.000000    3.429980e+10    21.330500    64.633900    36.600700
80     0.000000    9.304149e+10    58.745300    44.459000    48.168900
80     0.000000    3.610930e+10    7.005560    64.212100    90.670200
80     0.000000    6.449440e+10    44.752800    37.579900    87.954500
80     0.000000    4.583200e+10    86.948100    60.571400    10.431800
80     0.000000    2.608940e+10    3.590600    2.927100    33.403800
80     0.000000    2.006670e+10    71.128400    68.805000    74.332400
80     0.000000    6.973390e+10    58.341600    56.869500    16.367200
80     0.000000    3.327080e+11    22.079400    70.489300    76.615700
80     0.000000    2.476610e+10    78.714200    72.134800    18.093900
80     0.000000    2.017470e+10    49.208200    88.518200    32.152000
80     0.000000    2.060690e+10    3.827790    27.379500    39.358000
80     0.000000    2.625150e+10    83.164600    71.368900    27.265400
80     0.000000    1.612360e+10    38.738800    68.195200    3.384370
80     0.000000    3.728440e+12    0.990034    21.373500    80.740400
80     0.000000    7.427110e+10    77.925100    5.786300    58.001800
