#snap  #redshift   #mass
10     8.708738    5.401540e+08    4.003300    6.933880    1.592870
10     8.708738    5.401540e+08    3.934980    6.426550    1.658870
10     8.708738    5.401540e+08    4.039490    6.314930    1.657050
10     8.708738    5.401540e+08    4.121520    6.378260    1.548960
10     8.708738    5.401540e+08    4.109800    6.562000    1.332580
10     8.708738    5.401540e+08    4.495420    6.793710    1.581770
10     8.708738    5.401540e+08    3.751430    7.328310    1.741350
10     8.708738    5.401540e+08    3.701790    7.157060    1.749390
10     8.708738    5.401540e+08    3.689160    7.024580    1.643170
10     8.708738    5.401540e+08    3.671450    5.334310    1.631290
10     8.708738    5.401540e+08    3.133940    6.526020    1.696080
10     8.708738    5.401540e+08    3.483470    6.911820    1.890880
10     8.708738    5.401540e+08    3.750770    6.829740    1.882550
10     8.708738    5.401540e+08    3.755060    6.903550    1.788890
10     8.708738    5.401540e+08    3.512460    6.351070    1.720530
10     8.708738    5.401540e+08    3.254020    5.383050    1.830390
10     8.708738    5.401540e+08    3.376510    5.653620    1.473750
10     8.708738    5.401540e+08    3.707200    5.636880    1.743090
10     8.708738    5.401540e+08    3.631220    5.455350    1.688920
10     8.708738    5.401540e+08    3.993140    8.170740    2.876320
10     8.708738    5.401540e+08    3.895750    7.667250    2.981470
10     8.708738    5.401540e+08    3.651350    7.591590    3.029460
10     8.708738    5.401540e+08    3.505890    7.910410    3.056660
10     8.708738    5.401540e+08    3.587430    7.656740    3.073310
10     8.708738    5.401540e+08    3.673120    7.664050    3.101850
10     8.708738    5.401540e+08    3.592220    7.530940    3.191010
10     8.708738    5.401540e+08    3.525650    7.583530    3.268190
10     8.708738    5.401540e+08    3.554110    7.006100    2.350940
10     8.708738    5.401540e+08    3.690460    7.117360    2.425520
10     8.708738    5.401540e+08    3.623760    6.993480    2.521780
10     8.708738    5.401540e+08    3.134900    5.379420    2.395510
10     8.708738    5.401540e+08    2.972110    5.277360    2.470160
10     8.708738    5.401540e+08    3.740730    5.734970    2.305240
10     8.708738    5.401540e+08    3.908430    7.370900    2.341050
10     8.708738    5.401540e+08    3.910230    7.394160    2.355020
10     8.708738    5.401540e+08    3.911100    7.403240    2.368680
10     8.708738    5.401540e+08    3.978400    7.367070    2.289800
10     8.708738    5.401540e+08    4.062970    7.127910    2.528950
10     8.708738    5.401540e+08    3.687650    6.249580    3.010050
10     8.708738    5.401540e+08    3.624660    6.234610    3.049540
10     8.708738    5.401540e+08    3.479740    5.997530    2.889930
10     8.708738    5.401540e+08    3.792590    7.405300    3.115610
10     8.708738    5.401540e+08    3.723680    7.386450    3.002440
10     8.708738    5.401540e+08    3.538790    7.095790    2.535620
10     8.708738    5.401540e+08    3.646080    6.880130    2.594890
10     8.708738    5.401540e+08    3.703360    6.830120    2.543040
10     8.708738    5.401540e+08    3.797240    6.402990    2.863930
10     8.708738    5.401540e+08    3.719000    6.396280    2.995790
10     8.708738    5.401540e+08    3.933790    6.555210    2.564670
10     8.708738    5.401540e+08    4.109020    6.495700    2.642790
10     8.708738    5.401540e+08    3.978090    6.701760    2.583580
10     8.708738    5.401540e+08    3.848950    7.140340    2.632920
10     8.708738    5.401540e+08    3.830490    7.455680    2.758610
10     8.708738    5.401540e+08    4.073940    7.488090    2.648410
10     8.708738    5.401540e+08    4.043870    7.416200    2.633180
10     8.708738    5.401540e+08    3.934230    6.987400    3.037900
10     8.708738    5.401540e+08    3.758310    6.746500    2.403140
10     8.708738    5.401540e+08    3.743270    6.809910    2.405920
10     8.708738    5.401540e+08    3.663940    6.792010    2.460940
10     8.708738    5.401540e+08    3.694420    6.811850    2.435060
10     8.708738    5.401540e+08    3.602550    6.761090    2.495110
10     8.708738    5.401540e+08    3.767850    6.347900    2.361100
10     8.708738    5.401540e+08    3.365370    5.674220    2.277510
10     8.708738    5.401540e+08    3.900300    6.726310    2.274060
10     8.708738    5.401540e+08    4.024810    6.342920    2.480350
10     8.708738    5.401540e+08    3.934320    6.238650    2.388820
10     8.708738    5.401540e+08    4.182970    5.893290    2.319620
10     8.708738    5.401540e+08    4.173540    6.088440    2.278410
10     8.708738    5.401540e+08    4.298200    6.032110    2.250390
10     8.708738    5.401540e+08    4.261030    6.262620    2.261430
10     8.708738    5.401540e+08    3.988220    5.717820    2.691250
10     8.708738    5.401540e+08    3.944890    6.223790    2.574120
10     8.708738    5.401540e+08    4.145370    6.256310    2.657470
10     8.708738    5.401540e+08    4.030600    6.040120    2.856310
10     8.708738    5.401540e+08    4.421910    7.593490    1.929900
10     8.708738    5.401540e+08    4.459680    7.564500    1.796900
10     8.708738    5.401540e+08    4.511890    7.879370    1.930260
10     8.708738    5.401540e+08    3.965190    7.535690    1.809240
10     8.708738    5.401540e+08    3.753770    7.134690    2.190990
10     8.708738    5.401540e+08    4.046350    5.648750    1.286990
10     8.708738    6.481839e+08    1.664510    4.595700    5.080440
10     8.708738    2.268650e+09    7.958630    9.898130    6.620590
10     8.708738    1.728490e+09    7.746550    9.986060    6.613000
10     8.708738    1.620460e+09    7.973720    9.950320    6.640370
10     8.708738    1.566450e+09    7.828860    10.010300    6.462490
10     8.708738    1.512430e+09    7.826890    10.017800    6.472960
10     8.708738    1.269360e+09    7.927500    9.904770    6.584230
10     8.708738    1.269360e+09    7.832700    10.018100    6.450530
10     8.708738    1.161330e+09    7.882380    0.013468    6.538100
10     8.708738    1.161330e+09    7.813550    10.028000    6.592150
10     8.708738    1.107320e+09    7.800550    10.031900    6.592660
10     8.708738    9.992840e+08    7.829720    9.999060    6.588380
10     8.708738    9.992840e+08    7.813280    10.021000    6.495910
10     8.708738    8.912540e+08    7.767410    10.009500    6.588180
10     8.708738    8.642460e+08    7.914790    9.955360    6.643250
10     8.708738    8.642460e+08    7.859480    10.038100    6.618830
10     8.708738    8.642460e+08    7.799030    10.020900    6.684730
10     8.708738    8.372380e+08    7.884120    0.026061    6.530270
10     8.708738    7.292080e+08    7.836160    9.997990    6.469610
10     8.708738    6.751920e+08    7.748560    9.979820    6.623510
10     8.708738    6.211770e+08    7.723240    9.964200    6.638990
10     8.708738    5.401540e+08    7.825030    10.015600    6.607980
10     8.708738    3.538010e+09    1.478670    9.856210    6.075880
10     8.708738    1.242350e+09    1.471340    9.847740    6.077330
10     8.708738    8.102310e+08    1.430880    9.777430    6.079750
10     8.708738    5.941690e+08    1.429670    9.844950    6.044970
10     8.708738    5.671610e+08    1.470230    9.877000    6.048620
10     8.708738    7.562150e+08    1.046880    4.635990    0.634359
10     8.708738    6.751920e+08    9.539670    3.396920    7.362580
10     8.708738    8.642460e+08    8.682160    8.832180    0.532685
10     8.708738    1.242350e+09    10.042800    9.438290    9.509280
10     8.708738    5.023430e+09    5.911200    3.027780    6.654670
10     8.708738    5.401540e+08    5.909950    3.035370    6.658050
10     8.708738    8.912540e+08    7.405800    4.873360    2.749230
10     8.708738    8.912540e+08    7.485510    4.887190    2.715240
10     8.708738    1.836520e+09    5.515690    8.702580    2.812090
10     8.708738    5.401540e+08    5.546460    8.692860    2.822600
10     8.708738    5.941690e+08    5.547330    1.378530    8.304000
10     8.708738    1.323380e+09    1.474030    1.501790    3.028510
10     8.708738    8.642460e+08    8.842240    5.007090    4.676900
10     8.708738    9.452690e+08    1.145300    4.474400    4.975990
10     8.708738    8.372380e+08    1.150100    4.404540    5.058210
10     8.708738    7.832230e+08    1.187660    4.384970    5.051250
10     8.708738    2.133610e+09    7.769660    7.027300    7.766490
10     8.708738    6.211770e+08    7.758180    7.018570    7.748190
10     8.708738    8.372380e+08    5.482850    0.053455    6.504470
10     8.708738    1.539440e+09    9.105730    6.660280    6.310180
10     8.708738    6.211770e+08    9.113500    6.651390    6.299680
10     8.708738    7.292080e+08    1.811060    1.575390    8.905640
10     8.708738    6.481839e+08    1.971470    1.625670    8.906630
10     8.708738    5.671610e+08    1.811880    1.568490    8.906190
10     8.708738    5.401540e+08    3.385390    8.575970    0.981485
10     8.708738    5.671610e+08    3.846410    10.004300    3.475190
10     8.708738    1.836520e+09    1.913620    9.488870    0.534478
10     8.708738    5.941690e+08    7.121440    8.451930    2.282650
10     8.708738    5.941690e+08    7.126270    8.454400    2.282570
10     8.708738    5.671610e+08    1.152930    0.261869    0.645638
10     8.708738    7.022000e+08    0.580840    9.939750    0.200029
10     8.708738    9.722770e+08    9.093180    1.596480    8.689100
10     8.708738    7.292080e+08    9.102140    1.621440    8.733130
10     8.708738    1.836520e+09    8.602380    7.746700    7.970020
10     8.708738    9.992840e+08    8.606500    7.735520    8.050270
10     8.708738    8.912540e+08    8.653420    7.827920    8.059170
10     8.708738    8.102310e+08    8.593390    7.755250    7.971000
10     8.708738    7.832230e+08    8.639270    7.833150    8.068090
10     8.708738    5.941690e+08    8.583160    7.759290    7.969170
10     8.708738    5.401540e+08    8.608710    7.758650    7.980310
10     8.708738    8.912540e+08    8.262810    4.607670    4.855800
10     8.708738    7.832230e+08    8.285660    4.593670    4.848130
10     8.708738    6.211770e+08    8.270080    4.602860    4.851150
10     8.708738    8.642460e+08    5.980190    5.014570    4.608210
10     8.708738    1.971560e+09    8.340850    1.293000    8.492340
10     8.708738    8.912540e+08    7.180900    3.182960    2.118910
10     8.708738    3.565010e+09    0.019244    3.555210    5.385090
10     8.708738    1.161330e+09    0.025886    3.417140    5.477730
10     8.708738    1.080310e+09    10.131300    3.511480    5.444740
10     8.708738    1.026290e+09    0.190859    3.512790    5.456860
10     8.708738    8.912540e+08    0.208819    3.509790    5.450950
10     8.708738    8.372380e+08    0.013421    3.548110    5.415990
10     8.708738    8.372380e+08    0.011966    3.615670    5.551320
10     8.708738    6.211770e+08    0.091592    3.421520    5.478900
10     8.708738    5.401540e+08    10.122500    3.495630    5.417910
10     8.708738    5.401540e+08    0.030589    3.558590    5.461780
10     8.708738    1.458420e+09    2.932620    7.465640    9.980130
10     8.708738    8.912540e+08    1.111210    7.948030    5.459770
10     8.708738    1.053300e+09    3.998120    6.457530    7.190000
10     8.708738    2.484710e+09    6.417120    6.203010    9.322830
10     8.708738    1.134320e+09    6.417840    6.116360    9.264010
10     8.708738    9.452690e+08    6.432150    6.115540    9.294310
10     8.708738    7.022000e+08    6.419810    6.139120    9.321570
10     8.708738    7.292080e+08    4.849640    8.192980    8.758950
10     8.708738    3.538010e+09    2.276670    2.355770    6.516770
10     8.708738    5.401540e+08    2.285380    2.364650    6.516770
10     8.708738    1.431410e+09    6.457760    3.914450    6.939550
10     8.708738    1.134320e+09    6.424260    3.968850    6.878830
10     8.708738    1.134320e+09    6.509880    3.951790    6.932970
10     8.708738    7.022000e+08    6.539880    3.958460    6.922890
10     8.708738    7.022000e+08    6.508670    3.805670    6.919620
10     8.708738    7.022000e+08    6.975510    3.428970    7.123560
10     8.708738    6.751920e+08    6.465410    3.908200    6.929590
10     8.708738    6.211770e+08    6.459450    3.945740    6.917150
10     8.708738    5.941690e+08    6.457880    3.939160    6.910440
10     8.708738    5.941690e+08    6.494710    3.797280    6.896970
10     8.708738    5.671610e+08    6.433580    3.957630    6.885080
10     8.708738    5.401540e+08    6.576450    3.953920    6.994590
10     8.708738    8.372380e+08    3.003440    1.788640    1.522410
10     8.708738    3.997140e+09    3.577870    1.486770    1.966520
10     8.708738    3.078880e+09    3.537360    1.489990    2.026730
10     8.708738    2.592740e+09    3.523820    1.616520    1.984110
10     8.708738    1.674480e+09    3.525930    1.502280    2.008150
10     8.708738    1.188340e+09    3.394300    1.628150    1.965080
10     8.708738    1.107320e+09    3.521820    1.508140    1.999770
10     8.708738    1.080310e+09    3.529250    1.586290    1.890450
10     8.708738    8.372380e+08    3.578550    1.487560    2.050570
10     8.708738    6.211770e+08    3.491950    1.566250    1.942870
10     8.708738    6.211770e+08    3.679770    1.472670    1.877970
10     8.708738    5.941690e+08    3.520750    1.515070    1.992570
10     8.708738    9.182609e+08    0.700039    3.527100    6.249050
10     8.708738    7.022000e+08    0.728936    3.520640    6.232560
10     8.708738    2.025580e+09    0.171083    0.041398    9.068160
10     8.708738    1.863530e+09    0.849272    1.129550    8.349870
10     8.708738    1.809520e+09    0.822476    0.992512    8.258180
10     8.708738    1.755500e+09    0.176634    0.042324    9.091300
10     8.708738    1.404400e+09    0.957952    1.090420    8.121630
10     8.708738    1.377390e+09    0.978630    1.268830    8.257950
10     8.708738    1.377390e+09    0.740945    1.010420    8.251790
10     8.708738    1.350380e+09    0.944431    1.129490    8.146730
10     8.708738    1.242350e+09    0.941865    1.086250    8.165620
10     8.708738    1.215350e+09    0.859760    1.072850    8.270230
10     8.708738    1.134320e+09    0.946165    1.143500    8.160190
10     8.708738    1.107320e+09    0.189487    0.050079    9.093560
10     8.708738    1.026290e+09    0.951687    1.092480    8.141170
10     8.708738    1.026290e+09    0.806545    0.955250    8.088490
10     8.708738    9.182609e+08    0.818840    1.131550    8.194610
10     8.708738    8.912540e+08    0.986526    1.191040    8.219040
10     8.708738    8.642460e+08    0.227404    0.047649    9.036870
10     8.708738    8.642460e+08    0.903750    1.107440    8.129150
10     8.708738    8.642460e+08    0.977618    1.185830    8.209370
10     8.708738    8.372380e+08    0.939647    1.131650    8.155720
10     8.708738    8.102310e+08    1.155410    0.155773    8.490590
10     8.708738    8.102310e+08    0.794374    1.106000    8.319910
10     8.708738    8.102310e+08    0.170953    0.039738    9.078820
10     8.708738    7.832230e+08    0.937703    1.072210    8.178270
10     8.708738    7.292080e+08    0.799305    0.984216    8.204770
10     8.708738    7.292080e+08    0.187374    0.048234    9.057190
10     8.708738    7.022000e+08    0.947413    1.090490    8.145390
10     8.708738    7.022000e+08    0.957932    1.170930    8.180470
10     8.708738    6.481839e+08    0.945747    1.086650    8.151690
10     8.708738    6.211770e+08    0.797653    1.112820    8.325870
10     8.708738    5.671610e+08    0.941941    1.084740    8.160060
10     8.708738    5.671610e+08    1.003620    1.229880    8.259400
10     8.708738    5.401540e+08    1.160030    0.155964    8.491340
10     8.708738    5.401540e+08    0.963906    1.127400    8.124590
10     8.708738    1.269360e+09    2.764210    8.772680    4.988580
10     8.708738    1.404400e+09    8.148000    5.001630    1.170130
10     8.708738    1.188340e+09    4.042550    5.636900    4.184980
10     8.708738    1.134320e+09    4.020040    5.579370    4.151100
10     8.708738    1.026290e+09    3.997440    5.599480    4.167370
10     8.708738    9.992840e+08    4.042790    5.565010    4.142310
10     8.708738    7.292080e+08    4.054600    5.644530    4.202970
10     8.708738    1.323380e+09    4.720510    9.046040    6.389050
10     8.708738    1.053300e+09    4.892820    8.962590    6.465130
10     8.708738    1.053300e+09    4.715730    9.014760    6.370770
10     8.708738    9.992840e+08    4.714240    9.019720    6.375370
10     8.708738    9.992840e+08    6.789360    8.601250    1.383920
10     8.708738    8.372380e+08    6.841950    8.573610    1.443810
10     8.708738    1.350380e+09    2.347470    0.571270    8.357820
10     8.708738    9.452690e+08    2.361000    0.642883    8.388260
10     8.708738    7.292080e+08    2.325040    0.628775    8.393160
10     8.708738    2.079590e+09    0.539948    7.261250    6.811810
10     8.708738    1.431410e+09    0.540651    7.257040    6.820060
10     8.708738    1.242350e+09    0.354711    7.255310    6.750100
10     8.708738    1.080310e+09    0.566227    7.176840    6.840980
10     8.708738    8.912540e+08    0.563417    7.186250    6.838390
10     8.708738    7.832230e+08    0.541054    7.227020    6.864170
10     8.708738    7.562150e+08    0.537910    7.313600    6.827170
10     8.708738    7.292080e+08    0.539656    7.285940    6.821010
10     8.708738    7.292080e+08    0.447813    7.156120    6.675740
10     8.708738    7.022000e+08    0.543180    7.285310    6.854820
10     8.708738    5.401540e+08    0.544587    7.289380    6.851540
10     8.708738    9.182609e+08    9.154130    5.350140    9.687580
10     8.708738    1.404400e+09    5.571930    9.021190    3.887840
10     8.708738    1.215350e+09    5.589600    9.031530    3.864350
10     8.708738    6.481839e+08    5.587480    9.030110    3.887180
10     8.708738    6.481839e+08    5.557390    9.039860    3.997330
10     8.708738    6.211770e+08    8.480810    5.757920    0.177019
10     8.708738    9.722770e+08    7.192920    3.630850    7.419460
10     8.708738    5.671610e+08    7.205510    3.673600    7.302980
10     8.708738    5.671610e+08    7.199030    3.638270    7.295180
10     8.708738    5.671610e+08    7.195050    3.635160    7.421420
10     8.708738    7.292080e+08    8.221790    10.069000    0.751254
10     8.708738    8.642460e+08    4.978000    3.268380    7.386660
10     8.708738    6.751920e+08    4.966110    3.268590    7.377870
10     8.708738    1.134320e+09    4.638000    4.247140    6.958670
10     8.708738    7.022000e+08    4.632190    4.241950    6.958450
10     8.708738    8.102310e+08    4.672380    4.983800    6.852480
10     8.708738    2.079590e+09    4.462650    0.061547    8.690360
10     8.708738    1.836520e+09    4.611740    0.157866    8.625880
10     8.708738    1.269360e+09    4.424850    0.177995    8.651070
10     8.708738    7.832230e+08    4.434470    0.171647    8.655640
10     8.708738    7.562150e+08    4.462530    0.047695    8.688590
10     8.708738    5.941690e+08    4.416210    0.178833    8.654040
10     8.708738    5.941690e+08    4.578360    0.162577    8.663190
10     8.708738    2.295650e+09    3.373640    0.704302    0.061654
10     8.708738    1.944550e+09    3.280160    0.843686    10.143000
10     8.708738    1.809520e+09    3.387680    0.715402    0.064588
10     8.708738    1.350380e+09    3.288290    0.817612    10.147000
10     8.708738    9.722770e+08    3.368310    0.695064    0.058433
10     8.708738    6.211770e+08    3.528730    0.631061    0.185528
10     8.708738    6.211770e+08    3.381470    0.711482    0.065635
10     8.708738    2.970850e+09    0.414961    3.803810    7.981060
10     8.708738    2.349670e+09    0.351069    3.635620    7.803250
10     8.708738    6.211770e+08    0.436706    3.821200    7.948010
10     8.708738    5.941690e+08    0.413246    3.836220    8.044610
10     8.708738    5.671610e+08    0.409310    3.868200    8.030500
10     8.708738    1.755500e+09    9.483630    5.690640    9.770230
10     8.708738    9.452690e+08    9.445840    5.620970    9.689830
10     8.708738    5.401540e+08    9.451680    5.648300    9.702420
10     8.708738    5.401540e+08    4.118300    2.166340    3.882310
10     8.708738    9.182609e+08    4.566280    9.207140    5.570530
10     8.708738    6.751920e+08    4.497680    9.080110    5.675020
10     8.708738    5.941690e+08    7.929150    0.162271    1.833580
10     8.708738    1.566450e+09    5.889400    4.763380    7.659870
10     8.708738    1.053300e+09    5.883310    4.804830    7.680280
10     8.708738    5.941690e+08    9.043950    5.837170    5.882480
10     8.708738    6.751920e+08    2.278670    6.173950    6.262780
10     8.708738    3.159900e+09    4.933390    8.436150    2.350170
10     8.708738    5.671610e+08    4.992420    8.406630    2.303990
10     8.708738    1.080310e+09    5.561570    7.139940    6.569930
10     8.708738    8.912540e+08    5.559220    7.139790    6.577340
10     8.708738    8.102310e+08    5.576440    7.134010    6.587840
10     8.708738    1.458420e+09    9.236060    0.766062    5.641150
10     8.708738    6.751920e+08    9.310790    0.786470    5.813260
10     8.708738    5.671610e+08    9.892300    4.019460    2.936410
10     8.708738    5.401540e+08    1.218990    1.517290    6.139220
10     8.708738    9.722770e+08    6.152560    2.672020    7.379440
10     8.708738    6.211770e+08    6.177720    2.736430    7.393720
10     8.708738    5.671610e+08    6.231990    2.676460    7.362160
10     8.708738    2.025580e+09    3.756430    3.892150    9.500390
10     8.708738    1.404400e+09    3.767920    3.859030    9.502400
10     8.708738    1.080310e+09    3.759380    3.877820    9.497700
10     8.708738    1.026290e+09    3.750630    3.893450    9.494880
10     8.708738    9.722770e+08    3.764800    3.884860    9.502250
10     8.708738    8.372380e+08    3.817040    4.015950    9.506110
10     8.708738    7.292080e+08    3.744750    3.835910    9.472740
10     8.708738    7.022000e+08    3.699600    3.799500    9.459320
10     8.708738    6.751920e+08    3.717490    3.793680    9.480340
10     8.708738    5.401540e+08    5.218810    7.319130    5.524020
10     8.708738    1.053300e+09    8.842410    8.026860    7.803510
10     8.708738    1.863530e+09    9.070060    9.988900    5.830630
10     8.708738    5.401540e+08    9.717040    8.164470    1.803190
10     8.708738    1.458420e+09    9.733740    9.912920    1.243920
10     8.708738    1.107320e+09    9.788430    9.885100    1.280310
10     8.708738    1.107320e+09    9.727890    9.884020    1.248770
10     8.708738    1.566450e+09    8.430730    0.887089    1.253280
10     8.708738    9.992840e+08    8.476220    0.776913    1.278480
10     8.708738    9.992840e+08    8.407200    0.878073    1.236760
10     8.708738    8.912540e+08    8.471440    0.905504    1.180010
10     8.708738    7.292080e+08    8.902780    1.032640    1.531120
10     8.708738    7.292080e+08    8.426950    0.884257    1.247800
10     8.708738    7.292080e+08    8.438480    0.873734    1.250460
10     8.708738    9.722770e+08    2.233820    3.353220    1.435830
10     8.708738    7.832230e+08    2.252020    3.367160    1.443060
10     8.708738    5.941690e+08    8.332010    7.376540    8.840910
10     8.708738    7.292080e+08    7.558470    8.984750    6.543340
10     8.708738    2.376680e+09    7.368970    6.486740    4.571170
10     8.708738    1.971560e+09    7.342310    6.477160    4.551010
10     8.708738    1.890540e+09    7.332800    6.482950    4.547180
10     8.708738    1.539440e+09    7.324900    6.489320    4.544440
10     8.708738    1.269360e+09    7.317180    6.502680    4.545630
10     8.708738    1.161330e+09    7.407170    6.485200    4.505980
10     8.708738    9.722770e+08    7.368320    6.477790    4.549090
10     8.708738    8.372380e+08    7.407140    6.473000    4.455360
10     8.708738    8.102310e+08    7.429710    6.471270    4.543230
10     8.708738    6.751920e+08    7.399580    6.493810    4.567210
10     8.708738    6.751920e+08    7.438120    6.452080    4.523400
10     8.708738    5.941690e+08    7.480540    6.389810    4.409520
10     8.708738    8.912540e+08    2.112400    4.706200    4.387410
10     8.708738    1.080310e+09    1.016400    6.564120    5.408440
10     8.708738    8.102310e+08    1.031200    6.546280    5.361870
10     8.708738    6.211770e+08    0.966762    6.481580    5.389300
10     8.708738    5.941690e+08    1.028220    6.501820    5.422550
10     8.708738    8.372380e+08    0.969254    0.714394    2.750300
10     8.708738    7.562150e+08    0.969582    0.713666    2.744020
10     8.708738    5.671610e+08    0.352373    7.912430    7.826190
10     8.708738    8.102310e+08    5.870490    5.672080    0.064884
10     8.708738    8.102310e+08    9.475710    0.025796    5.383270
10     8.708738    7.022000e+08    9.575600    0.095034    5.493950
10     8.708738    5.941690e+08    9.466990    0.022778    5.388550
10     8.708738    5.671610e+08    9.619960    0.014919    5.606000
10     8.708738    8.102310e+08    7.402630    0.394226    7.920610
10     8.708738    1.620460e+09    6.146980    6.645110    9.271720
10     8.708738    9.182609e+08    6.198430    6.736930    9.251490
10     8.708738    7.562150e+08    6.149050    6.651050    9.271560
10     8.708738    7.022000e+08    6.168180    6.731610    9.278440
10     8.708738    6.211770e+08    2.704510    0.113230    8.244220
10     8.708738    5.401540e+08    2.682420    0.092331    8.187790
10     8.708738    6.481839e+08    9.625850    7.009360    5.308050
10     8.708738    5.941690e+08    9.588810    7.015500    5.267560
10     8.708738    7.292080e+08    9.350450    1.648570    2.236630
10     8.708738    6.211770e+08    9.383940    1.609420    2.213750
10     8.708738    1.782510e+09    0.295185    9.396820    2.762310
10     8.708738    1.566450e+09    0.345564    9.312840    2.793420
10     8.708738    1.377390e+09    0.331084    9.326850    2.777800
10     8.708738    5.401540e+08    0.323249    9.332490    2.799590
10     8.708738    5.401540e+08    0.932073    7.913060    9.196290
10     8.708738    5.401540e+08    9.529020    3.545520    6.743180
10     8.708738    4.537290e+09    7.161880    2.045550    8.793030
10     8.708738    2.592740e+09    7.189630    2.051570    8.825080
10     8.708738    2.349670e+09    7.327830    2.054420    8.951050
10     8.708738    1.998570e+09    7.192140    2.091550    8.878220
10     8.708738    1.809520e+09    7.389260    1.938910    8.984380
10     8.708738    1.620460e+09    7.354160    1.930110    8.961560
10     8.708738    1.431410e+09    7.330070    1.920990    8.977710
10     8.708738    1.404400e+09    7.187640    2.096570    8.893680
10     8.708738    1.404400e+09    7.205380    2.054890    8.826200
10     8.708738    1.350380e+09    7.339870    2.138550    8.802800
10     8.708738    1.323380e+09    7.204100    2.072330    8.820220
10     8.708738    1.080310e+09    7.219590    2.036580    8.842980
10     8.708738    1.026290e+09    7.185420    2.094100    8.880160
10     8.708738    1.026290e+09    7.309180    1.951920    8.985000
10     8.708738    9.182609e+08    7.375590    2.143100    8.822180
10     8.708738    9.182609e+08    7.183950    2.096980    8.777490
10     8.708738    8.372380e+08    7.235720    2.268690    8.860900
10     8.708738    8.372380e+08    7.107660    2.063150    8.750840
10     8.708738    8.372380e+08    7.163560    2.042520    8.786320
10     8.708738    7.832230e+08    7.240690    2.065540    8.941140
10     8.708738    7.832230e+08    7.346230    2.079490    8.887520
10     8.708738    7.832230e+08    7.176420    2.134180    8.693480
10     8.708738    7.292080e+08    7.225160    1.983470    8.777200
10     8.708738    7.022000e+08    7.394180    2.051590    8.787530
10     8.708738    7.022000e+08    7.233920    2.267240    8.819320
10     8.708738    7.022000e+08    7.153600    2.046940    8.788050
10     8.708738    6.751920e+08    7.301740    1.992240    8.613820
10     8.708738    6.481839e+08    7.364160    1.942480    8.973490
10     8.708738    6.211770e+08    7.249850    2.229440    8.865970
10     8.708738    5.941690e+08    7.420270    2.029040    8.807380
10     8.708738    5.941690e+08    7.238120    1.978170    8.788180
10     8.708738    5.941690e+08    7.204230    2.062630    8.825000
10     8.708738    5.671610e+08    7.361260    2.067610    8.752330
10     8.708738    5.401540e+08    7.422940    2.011780    8.911840
10     8.708738    5.401540e+08    7.336410    1.919970    8.801690
10     8.708738    5.401540e+08    7.177280    2.050100    8.813170
10     8.708738    5.401540e+08    7.195990    2.035230    8.800200
10     8.708738    8.642460e+08    2.038470    2.475210    6.075260
10     8.708738    8.642460e+08    4.639360    5.166890    4.037640
10     8.708738    5.671610e+08    6.927710    7.199850    7.622850
10     8.708738    8.102310e+08    6.480170    6.233680    0.591008
10     8.708738    6.481839e+08    5.257000    5.386010    7.181710
10     8.708738    6.238780e+09    9.632860    7.913100    2.110380
10     8.708738    1.647470e+09    9.618350    7.926610    2.110700
10     8.708738    1.566450e+09    9.624380    7.908920    2.139990
10     8.708738    1.215350e+09    9.750410    7.927440    2.068900
10     8.708738    9.452690e+08    9.647190    7.909490    2.098480
10     8.708738    8.912540e+08    9.613340    7.927000    2.107160
10     8.708738    8.912540e+08    9.645060    7.881630    2.145960
10     8.708738    8.372380e+08    9.626970    7.915630    2.078120
10     8.708738    7.562150e+08    9.731740    7.925900    2.070830
10     8.708738    5.941690e+08    9.647040    7.916530    2.070560
10     8.708738    5.671610e+08    9.650370    7.918810    2.069580
10     8.708738    5.401540e+08    9.589580    7.908230    2.115860
10     8.708738    6.211770e+08    5.552230    1.635150    0.416846
10     8.708738    4.402250e+09    8.626080    9.989110    2.377580
10     8.708738    2.403680e+09    8.553300    9.994250    2.423150
10     8.708738    2.349670e+09    8.547010    10.030500    2.421970
10     8.708738    2.241640e+09    8.640070    9.974940    2.375330
10     8.708738    2.187620e+09    8.278840    9.956560    2.456240
10     8.708738    1.917550e+09    8.589010    10.011400    2.431100
10     8.708738    1.890540e+09    8.473290    10.109100    2.472490
10     8.708738    1.647470e+09    8.335690    9.881120    2.494780
10     8.708738    1.566450e+09    8.559400    10.007300    2.429870
10     8.708738    1.485420e+09    8.552110    10.003100    2.420210
10     8.708738    1.458420e+09    8.560580    10.013400    2.437740
10     8.708738    1.215350e+09    8.637510    9.994580    2.406130
10     8.708738    1.134320e+09    8.620070    9.997320    2.379620
10     8.708738    1.107320e+09    8.277390    9.942470    2.407980
10     8.708738    1.053300e+09    8.329350    9.957220    2.603370
10     8.708738    9.992840e+08    8.551520    10.018700    2.417060
10     8.708738    9.722770e+08    8.541160    10.036700    2.423020
10     8.708738    9.452690e+08    8.283010    9.954110    2.448660
10     8.708738    9.182609e+08    8.685500    10.049900    2.334340
10     8.708738    9.182609e+08    8.643560    10.062100    2.349220
10     8.708738    8.642460e+08    8.308940    9.918450    2.438260
10     8.708738    7.832230e+08    8.529550    10.063900    2.418660
10     8.708738    7.832230e+08    8.556770    10.000100    2.427590
10     8.708738    7.292080e+08    8.336050    9.882850    2.485700
