#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1166     1.074714e+12    2.332456e+10    2.437792e-15    2.972692e+10    1.149353e+01    374.513038    397.677898    0.000792     1.883728     0.000000
1167     1.070765e+12    2.574638e+10    9.849768e-24    2.351744e+10    2.184104e+08    302.536502    328.256085    0.001255     2.101951     0.000000
1168     1.069919e+12    1.302230e+10    3.154755e-39    1.664356e+10    4.247886e+08    289.512841    349.974766    0.000833     0.912700     0.000000
1169     1.067158e+12    1.163879e+10    6.991905e-24    2.022120e+10    8.815577e+09    148.409234    136.550326    0.005359     0.714080     0.000000
1170     1.066088e+12    4.249373e+10    2.412155e+01    0.000000e+00    0.000000e+00    0.000000    163.903053    0.000000     4.134129     0.000000
1171     1.060330e+12    2.360985e+10    8.977158e-24    1.847379e+10    1.214990e+09    220.108685    253.704839    0.002510     1.855082     1.000000
1172     1.042070e+12    4.080568e+10    2.174894e-14    8.444579e+09    9.805624e+08    159.456296    205.544796    0.014342     3.882976     1.000000
1173     1.067204e+12    5.679908e+09    4.545876e-25    4.362752e+09    7.862009e+06    129.762153    127.861791    0.001525     1.051515     0.000000
1174     1.067678e+12    1.419326e+10    1.040631e-16    1.835837e+10    1.593669e+03    305.578446    322.952963    0.000737     0.925292     0.000000
1175     1.070390e+12    1.261206e+10    1.612862e-14    1.821214e+10    4.869822e+06    227.838850    237.752326    0.001336     0.719826     1.000000
1176     1.062332e+12    1.132932e+10    8.729590e-07    6.909750e+08    5.429827e+09    114.065984    103.660981    0.004499     1.160533     0.000000
1177     1.065941e+12    2.163664e+10    3.102350e-05    3.854118e+09    7.434943e+09    154.825703    146.184397    0.003702     1.822849     0.000000
1178     1.067904e+12    1.620133e+10    3.860339e+05    2.212138e+10    1.178029e+09    257.827412    262.830429    0.001286     1.009502     1.000000
1179     1.052405e+12    2.835172e+10    2.278552e-18    1.806968e+10    1.190010e+09    215.319014    221.550670    0.002698     2.397361     1.000000
1180     1.041792e+12    2.696199e+10    3.594041e-09    6.189790e+09    2.578188e+09    186.823716    184.165402    0.002471     2.339140     0.000000
1181     1.016817e+12    3.193434e+10    2.484208e-15    1.307891e+10    4.157505e+08    196.517117    205.305938    0.003490     2.839290     1.000000
1182     1.051290e+12    1.949808e+10    2.305279e-15    2.975362e+10    1.389406e+09    235.162879    247.781185    0.002138     1.316075     1.000000
