#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1141     1.097978e+12    2.793179e+10    2.295122e-14    1.253703e+10    1.521226e+09    182.260097    192.268747    0.004053     2.423991     0.000000
1142     1.056956e+12    5.879733e+10    1.295120e-16    2.806134e+08    5.621822e+08    216.719917    645.806939    0.007909     6.228696     0.000000
1143     1.102530e+12    2.324295e+10    7.255995e-15    3.371497e+10    1.761960e+08    273.646767    296.771986    0.001747     2.004904     0.000000
1144     1.092054e+12    3.131625e+10    1.670652e-18    5.131409e+08    3.560928e+08    218.255148    280.265239    0.002591     2.852659     0.000000
1145     1.091983e+12    2.112995e+10    9.215447e-05    3.514686e+10    1.917818e+09    222.127281    222.499506    0.002769     1.655049     1.000000
1146     1.085798e+12    8.857510e+09    1.070839e-18    9.445703e+09    4.829922e+09    137.912985    132.707995    0.003486     0.524142     1.000000
1147     1.090420e+12    9.092457e+10    5.314670e+06    4.484836e+08    1.877992e+08    197.997539    208.987070    0.001786     9.746481     1.000000
1148     1.099805e+12    1.188479e+10    4.332735e-26    2.239133e+10    1.532815e+09    203.661538    292.184823    0.002202     0.905763     0.000000
1149     1.069158e+12    1.233864e+10    8.561230e-21    1.594171e+10    1.716140e+09    172.876934    175.565887    0.002591     0.917901     0.000000
1150     1.080491e+12    4.480034e+10    1.677073e-13    1.099517e+10    1.328129e+09    268.468910    269.929678    0.001720     4.348885     1.000000
1151     1.084568e+12    7.206369e+09    4.431955e-13    1.279572e+10    4.654627e+08    144.847728    141.504050    0.002492     1.023614     0.000000
1152     1.076242e+12    3.100976e+10    2.688436e-12    3.931589e+09    3.888103e+09    182.756784    189.039517    0.003579     2.693130     0.000000
1153     1.091444e+12    1.040968e+10    2.657921e-15    7.561537e+09    1.427954e+09    126.266100    121.971074    0.004185     0.951054     0.000000
1154     1.077118e+12    2.142741e+10    5.220367e-32    2.230873e+10    1.446384e-25    539.843949    581.545928    0.000309     2.323070     0.000000
1155     1.075179e+12    5.353561e+09    4.729449e-28    9.607214e+09    8.232524e+09    125.413027    113.290868    0.004109     0.625946     0.000000
1156     1.079708e+12    1.787889e+10    6.571909e+01    9.321390e+08    4.852890e+09    118.066313    107.542299    0.005813     1.251204     0.000000
1157     1.078588e+12    2.478918e+10    1.074122e+05    3.567605e+10    1.161595e+09    268.550266    271.971405    0.001887     2.094879     1.000000
1158     1.004440e+12    2.272091e+10    7.710125e-16    2.756017e+10    1.176167e-02    381.151024    395.316440    0.000709     2.058156     0.000000
1159     1.073871e+12    1.000478e+10    6.396415e-21    1.380690e+10    3.813593e+09    123.140920    109.678793    0.007281     0.686624     0.000000
1160     1.072724e+12    2.995584e+10    1.397842e-09    4.520400e+09    4.010133e+09    179.276706    178.734219    0.003282     2.571961     0.000000
