#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskStellarLuminosity:SDSS_i:observed:z0.1000 #5.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #6.diskCircularVelocity #7.spheroidCircularVelocity
1813             9664258439.60598        16891711424.3004        123400008.491589        43816527.5068393        154.066129781659        159.409435112027        
1814             8434869210.14654        3327438.48364977        630299.89360702        121975837.997787        83.6337619735264        74.0138796828147        
1815             14239548939.4618        3519658591.12482        112983683.984307        88068760.1613125        154.717342626842        153.945462842717        
1816             14923809526.3225        198225094.066381        11254443.1758846        95712349.9046403        105.745583899481        88.7985657211924        
1817             20309251521.5405        1376250980.80711        36204191.9814692        116596985.957207        124.451635767357        110.214333093714        
1818             11273513403.3035        14926380506.5447        81869874.9522436        54396568.377361        177.689427680402        180.643579681296        
1819             12476256208.6797        3379406788.14487        39829460.5524583        53462271.1910612        115.477971219717        103.498126279799        
181             135384109710.444        0        0        846900806.721796        0        225.003483477414        
1820             34141418065.9487        774439617.882652        22975744.5864453        160677828.758031        143.050244105812        151.104764563079        
1821             11875914722.9606        259451571.709058        4919510.36364831        61593038.0307663        102.952702289158        90.2318684472412        
1822             31414995875.5819        319124398.940685        10550287.3012405        182154843.977474        133.416333245644        128.667847353437        
1823             9868667991.40296        33561774.9597794        758482.838528277        61108743.6466015        94.5349238709746        89.4105567976654        
1824             9157884000.32391        4046455461.79138        47278672.2215504        47076679.641749        112.941934424991        104.354503971143        
1825             11296110068.4423        23740040670.5852        142067759.214667        45997763.1489799        148.943060131458        141.748635335007        
1826             39225309193.2984        808735569.060545        38176283.7122771        215026312.655046        192.598279713578        224.604791042337        
1827             6481596472.4757        3936459.36889846        150865.987361802        39867074.0997915        100.949135652558        67.4171477769302        
1828             16589312311.9894        21107605227.6741        91219838.2881517        69348283.1444889        352.089053631296        374.036822442326        
1829             11599354882.9091        10049000.1016393        1789136.16538994        124100745.693171        96.0903313397315        82.2364937986395        
182             203523973268.737        15821990393.3865        73479132.3311154        822641352.242274        666.249802147381        710.892163842086        
1830             4762023290.86511        80121880.7318239        3876849.02963673        30619926.178901        78.980705634857        66.6558834257802        
1831             7042119002.11893        12241392581.1798        80534944.8930223        35053069.2005007        123.968365759842        116.6972988002        
1832             8331409267.97178        15326193213.9798        124914405.889961        36132604.5278101        149.904846455939        169.889818933278        
1833             17098551709.0542        712161336.115376        3729411.12879081        74497934.2566937        167.108780323733        216.067481368009        
1834             6433336934.64713        10257343582.202        117229369.623802        37646273.8110733        146.444880414582        146.32552856008        
1835             7215234638.79141        0        0        42075935.9189841        0        69.5612890682415        
1836             16862806650.246        56321181.0804768        4791802.49922016        147285817.990087        110.031929991872        91.548677098934        
1837             4852848268.38373        3083602947.77179        19652233.2853422        24466199.5799656        91.2210276655365        84.2300555567156        
1838             19655894251.5103        21780446104.8501        86813668.4594055        85334962.4810553        409.941787748189        419.222808370118        
1839             4514871978.67716        6092989588.23293        103664950.497855        38175290.816512        120.600288164084        97.3598052596513        
183             38059807779.2504        37279237747.9391        135752463.197604        167491415.526379        640.781568463816        686.281761251801        
1840             26867593431.9015        144623949.492525        2752160.23546876        126399340.817515        124.714826771871        102.366030996542        
1841             15947997381.2274        5487970818.94558        68389269.7715045        71112547.6811851        153.123449626596        169.834972983336        
1842             18990425526.9352        1403654822.13694        30900028.7292209        93650985.4507823        126.923888276504        124.558706946644        
1843             24400843965.6642        11396688632.023        88925238.5651726        111946535.99696        183.799957499949        206.823206953834        
1844             7111302062.85981        1768299232.76915        10780390.7893226        36696765.5381505        97.7350526524105        93.6629375582456        
1845             12190586318.8884        16145844437.0089        90271902.7934609        51249674.055828        150.02121299938        155.780022450968        
1846             18850558491.8898        523991923.890012        15088371.3087136        96391882.9386241        119.156782144093        108.506917003531        
1847             10627913075.005        7290995504.99513        114397820.507578        54514278.5782332        148.921752775785        138.594358417891        
1848             3666744246.65588        680067711.81404        16611202.9178592        26023791.1625703        91.9362054821968        65.8951480969671        
1849             11706984413.4415        17744064814.802        104638332.563251        52218063.3849326        225.155078739834        239.978369109188        
184             125332198538.796        0        0        660350167.595125        0        216.260054064541        
1850             8266698006.89533        4608183073.16623        50769380.4892936        41276145.0772227        109.441037336077        92.2330196749357        
1851             6812747510.52758        10915952207.8311        111337413.409359        35204876.2629166        131.89553897945        201.048182950075        
1852             24085576904.3588        1382883642.45405        8671285.62886615        107393551.458782        163.52286963429        167.040944430277        
1853             17274065847.8254        2721994676.05219        20953562.5660412        80371141.6848717        127.700958585288        127.723160888423        
1854             11176450158.7941        15923049395.8398        176364593.789236        46323531.2704234        302.146852529608        368.370100057131        
1855             16110757624.7073        697873982.254        16483474.9235296        80297985.2508126        116.613849537898        112.29455932031        
1856             8434341293.08716        10656872055.6265        61760018.7142537        33026233.5492259        183.235214460231        288.592526232258        
1857             14074975774.3048        12748898768.972        46894574.9679913        61056323.5798243        225.907230569513        307.358549569671        
1858             11265451300.4108        13319557067.4418        80375542.5351826        45894952.9701127        195.303412573633        296.796486206306        
1859             6882832908.9581        11414567009.592        94690323.8013201        39018716.2974078        135.499668748801        128.941076716369        
185             69900721385.1589        0        0        323156650.014842        0        301.052730479192        
1860             16387221779.7729        1324852417.61413        20569032.6056895        79432139.1693704        115.254814391823        103.842011746654        
1861             19077034153.9623        9166184603.47301        59387179.0940728        77264018.2534802        154.86254257088        174.403961242138        
1862             11852323321.502        17067284284.1601        136101622.74597        51006575.7242444        254.969864658465        292.318872843567        
1863             19005333019.3199        803679274.853273        19526668.8247151        96846700.4621528        125.92690772082        126.728085834194        
1864             8763453927.59783        2717012689.80243        87377200.1759348        47564944.0303004        136.321729596457        130.507725351406        
1865             2410623001.72229        3154909845.96635        35531917.1239047        12250318.5676059        91.0018276412657        68.6056400202757        
1866             4580391988.00388        4879204625.0597        78748762.9636658        26148352.037355        115.490141807487        106.789393953408        
1867             11269053925.5311        17535591800.5607        127992959.507536        53768327.4617224        198.640808711069        209.328891193006        
1868             21710456213.6505        2082901733.41593        24344032.7413091        100471108.160595        152.96883108045        174.197678460051        
1869             5084405720.31571        13003194143.9181        138873238.933989        24669543.5711362        121.854863418055        115.037371168932        
186             62903651048.5412        20011859513.5356        356516963.059128        268602446.796124        263.183294275375        269.116821532783        
1870             9480070144.99264        14873281637.2949        84925341.6593749        38584022.6802304        167.759316429448        179.849351569568        
1871             17486332678.5315        16690044943.9604        87501640.2273679        67273925.0983664        150.437167046384        159.283906044619        
1872             33421501706.0007        271656587.898847        11421505.035645        157193904.588583        142.720942169955        157.138603998398        
1873             5087524934.06999        3434880538.88267        37915426.3114782        29115740.9972616        102.854472506302        103.412645896216        
1874             7348516089.25808        10403221252.5486        59375392.2940368        35505231.4210108        110.203417154755        96.2646013217368        
1875             12723162071.039        0        0        96430846.7965498        0        81.7985823436519        
1876             13800276760.8428        0        0        137090458.223946        0        83.3852976018605        
1877             9153217104.93421        977771350.780781        26061791.2437347        55514785.5968415        106.332474127899        93.5446968638201        
1878             3864539455.87248        6956917542.88763        66050807.2553249        21435285.0662905        102.956757643004        84.9414544861421        
1879             33071914107.9429        619401289.635635        4726334.84445834        149061829.019286        187.410648651186        215.105495470868        
187             162135008382.059        1006458346.89        89577161.1395948        996241547.257963        271.614137161926        268.290126583056        
1880             21041442661.2294        8624396706.42672        38789988.0539488        82600932.9314363        234.582387600876        252.119217572655        
1881             14840883574.529        1124747632.17735        32469781.8910502        90295435.2807056        120.567670985148        111.843041207757        
1882             11102301479.9867        7751402770.98928        98475493.2339507        57064343.3315823        134.111241929574        126.292627416178        
1883             4933004118.35605        8835094367.27484        51999294.658046        24647542.3162203        111.337025781753        109.973781382214        
1884             4420732184.32402        1196659223.49131        10852566.337738        23960396.1649061        88.6233259866941        96.1967843918041        
1885             28374110776.6132        352477987.144167        6506985.83753434        129397960.317449        148.299877318344        205.158768305797        
1886             36430869037.716        1443471513.19125        31796909.3913201        173544870.339401        208.156368783177        317.033523021954        
1887             9182453631.0461        12713273847.2123        84367391.586527        47724544.6516038        137.882405533585        135.365003812011        
1888             25911300236.4257        8314426.85199218        1328540.64461066        147518035.251021        128.251333574489        128.980446302367        
1889             10493568213.8053        2518932501.42864        44855491.3295336        56888224.6636107        116.79432002133        110.131785093716        
188             69763153793.9823        84497875024.4685        297212707.144198        272739019.823974        460.931360150673        485.124342710992        
1890             9331266033.00956        1318110076.66105        34814921.9755263        60189041.8753235        107.73639641518        91.5077046946972        
1891             11127382778.6547        14743672026.6471        60764447.5707801        46973630.9324218        266.001144906877        280.119844238358        
1892             17162431234.2903        5874787393.30381        58997538.8944969        71697463.0068495        127.834167302268        130.779454563776        
1893             3523320532.75781        5317901926.06965        41676873.6630823        18267485.4371884        98.8064391821759        89.5030544647603        
1894             6712950904.47352        572518257.040502        10824823.1351266        40413811.6948387        93.4973053329916        77.9086889928848        
1895             32444018386.9777        0        0        160521059.912292        0        141.821358144522        
1896             7225605794.32206        10087569828.1317        131307551.290471        44899132.1037332        179.736991613862        176.000697774735        
1897             0        0        0        0        0        0        
1898             5878740915.05558        8656704367.81145        66459269.6308978        27205475.6758268        110.669882291616        112.816605248859        
1899             8445922684.06904        4728244147.80651        29678849.9654289        43444060.8571944        113.484091413275        110.16906879351        
189             174663894657.242        0        0        742786169.565245        0        386.448440919881        
1900             20243597246.7547        5746323.23638094        379233.602166288        110608586.249729        123.287538412543        91.7045261622085        
1901             9706404764.54469        2920226547.67952        33684046.6800577        55105007.7096522        112.859527558807        108.917016938255        
1902             7342445646.03221        13113272979.2514        85291872.1585882        35098351.2339347        134.581017588092        163.663493783753        
1903             11883824387.4897        18491284121.5306        98840143.7959522        45608490.9841895        177.427130596017        184.539580361537        
1904             27960957841.232        743881109.943232        13243652.8496565        138596278.452277        139.746047612315        141.04251829609        
1905             17960701746.1637        2433331006.59949        20931996.4415202        72545005.5253611        139.548782451171        163.567789575994        
1906             19271053750.0054        1936005498.14153        29895507.468046        96057549.4474701        125.799439590824        133.451979763342        
1907             20115132927.036        2053614.34817561        319069.745637011        205677498.304573        116.827726629476        104.164923678179        
1908             6789311695.13064        0        0        39690600.949504        0        68.3239503758961        
1909             3804786136.74791        7972344760.87123        61927433.5704046        19732989.258385        101.903928935819        95.4724978465973        
190             177024837401.156        10606507188.6404        206310578.971453        938301318.353087        341.815200496793        342.179123742677        
1910             14572902064.5112        657199669.346936        23950621.1172563        93690373.6377755        112.094803309231        86.9815393844431        
1911             4107020375.48296        7425791685.81515        46728440.0259917        18911748.7480729        101.075060212042        140.449692717206        
1912             12770131712.2936        14256029432.845        125904834.244119        69813462.8429931        302.936031144232        310.230305964506        
1913             12103078598.9289        13870549240.6134        53906122.5127281        50206683.6481439        488.868444241451        525.52972921434        
1914             23589647505.5687        1001255401.48388        33653384.0137756        135273348.610829        126.065358597968        112.856981244313        
1915             12755524436.1892        12797357.4354366        557617.004453706        90486731.2446326        93.5558692840617        80.7401740913733        
1916             20084364932.4095        1610972083.45639        42861386.4874497        111567181.272424        139.449129720272        142.627175274839        
1917             13870340186.8138        19785404601.7636        137053042.897259        57847521.340198        255.468401951338        273.116832489253        
1918             10095232791.0529        3688718742.29385        37096012.6959537        58022379.6819997        132.781176398391        135.243286720489        
1919             8569965109.87548        18259499413.5605        107279915.207406        38313154.0619957        135.346448082631        129.908058055748        
191             52934398722.0701        63724306969.2968        319028807.667393        250003634.129215        369.195465938091        383.575731928132        
1920             8789255155.17724        20210578197.1934        116298949.749262        37491975.6635016        132.875064547186        120.683014518111        
1921             11577602906.6083        15413699393.8858        61522824.7078417        48205904.6241321        261.149321595656        273.386120442733        
1922             10482660098.3625        17782892.6523        631196.825964137        73772527.792949        90.1020134240296        76.6588863292978        
1923             0        10177854.6349167        688871.647192269        0        48.9648478119094        0        
1924             6241144061.68376        12260738594.5759        82025190.3569232        28806781.8391767        143.259831212425        186.276259532304        
1925             19893855759.2951        1528195623.23783        45226517.6024275        108375125.430224        131.415560450724        126.739844566495        
1926             3679128441.52875        5480833196.06116        30907232.6731401        19554270.1597515        119.898995262614        117.212663745531        
1927             34690893995.5256        651325590.492923        19746953.8904651        186913292.889352        161.411049674205        186.740799091326        
1928             27880009354.9023        1766555138.33834        23480357.0817132        137131345.968128        134.343108920032        145.378853431789        
1929             6395467224.63693        3212587825.93171        68904158.4958139        32395591.191498        110.967989103739        90.720004297032        
192             104985696790.708        23805233886.345        391248739.000117        562039031.68293        330.714541884255        332.535303856383        
1930             9755562447.42262        18934304349.4585        118409981.210466        42724985.212031        135.609531936199        124.705763286558        
1931             34916237227.7327        0        0        174908269.696056        0        196.548506217153        
1932             3428100044.35241        4831801893.29254        41833643.0282588        18070357.291763        122.437951181591        138.412717794068        
1933             13473559506.6438        900602110.238016        24197420.6432918        86790418.0126045        107.549642613161        93.6450156144509        
1934             13656232688.9945        17617135056.1272        72782050.3626715        54811927.7928987        205.898025766319        245.199482345884        
1935             31054470390.1314        95752.6040050125        4501.64413316175        195567612.604222        120.903729718456        140.114751803816        
1936             5297229239.11603        7148495764.92677        79360323.5412922        29043368.8189727        124.68513869704        111.63171973238        
1937             5565119372.87946        2418049503.77581        36720012.7971581        33289290.2077653        103.276659106868        95.6179481028997        
1938             8844214175.21552        201762452.368561        9861777.57108885        64050970.666197        97.3276170114136        76.6279028026687        
1939             7171254904.62024        8095165898.50262        83202979.5911297        35245357.5038492        116.413508851539        109.62269631637        
193             186176684776.914        856924758.923843        5205900.44900445        754664166.85361        598.46983578162        670.567376972854        
1940             6737928460.50869        12053210557.6153        85191272.8313718        28617133.5846957        119.765367307373        106.556515250164        
1941             32379118429.7884        5926130736.06881        58026692.0703879        129548976.05408        210.080037191458        287.303277911356        
1942             9103574932.82587        13103258163.6882        56392185.7499124        42403112.1280339        182.167878846204        183.966903348783        
1943             18186961929.1045        0        0        137021323.503511        0        95.1648788558553        
1944             3503680803.30872        79562051.1086026        1816847.17737593        20019620.5116642        81.5278369519868        57.1262364322        
1945             9118229204.1135        4414943577.16341        58318158.7916473        47383813.2248623        127.612200575785        121.798427727207        
1946             10101018347.122        1118070552.06493        40262433.0494184        60872361.1353231        110.42831553409        92.7174904160268        
1947             6278672959.47354        5115009531.96127        38992477.8145514        32858692.5984292        114.725543399306        126.154107116403        
1948             9208778746.48114        17239347393.3609        148741079.557068        45117662.6600536        169.177285646785        175.741318051685        
1949             16973787028.0871        23212333380.8715        171162197.70435        77974900.6023946        311.124271209377        355.94007094495        
194             37345654781.4588        30661001734.931        111616589.428858        168145004.986372        666.43484498681        715.275286230438        
1950             11967457540.0069        14693208.5752988        713232.738574329        73595287.0480833        101.053501117628        84.0808936746366        
1951             15439100093.606        3010.34671807296        128.659541065642        86150619.8093321        60.7225858290569        89.3996221678749        
1952             4616517965.48593        9657972663.35043        98318338.0648186        24148495.9870146        124.315847398562        135.558070171767        
1953             7265801716.70887        8791470182.05507        39844703.2822494        32321945.5241827        248.471440089084        263.428130803213        
1954             6218352083.94235        3014719546.06024        64915241.123777        33010458.0710513        118.377335737328        110.936316253135        
1955             9540499597.31687        12799571445.5114        89977801.412677        43732173.720682        203.335946023086        253.126294716294        
1956             6696117729.00038        499733114.14935        17642187.7083907        52765815.0002257        95.9357483594111        79.2446148147284        
1957             16072874881.7959        20878141819.3131        80071538.18634        61719654.7013374        314.358737121823        333.234819034438        
1958             23919057760.1304        2823467371.89914        45232189.487101        115337505.716678        135.561007826263        134.947739265057        
1959             3290238538.28003        3844715159.10165        33293225.5861174        18226180.0033106        92.513967278597        79.9262990014286        
195             154109031324.25        43167775486.4207        376105050.68004        684127675.764863        378.337310953082        424.365797344487        
1960             6552907250.3117        7711502065.95909        58173419.8686231        35346883.9944589        107.093132645851        97.7455317929615        
1961             5186781982.59994        10194456519.9205        102384206.003358        24772209.2142275        137.648974282198        151.244104475451        
1962             11652686776.0479        2153567060.98705        34874312.5761186        62678403.5224594        115.126280172427        108.532860870522        
1963             6732383049.65243        4199238456.31983        32067072.7953757        31733145.4294295        101.812977138169        98.1446218955825        
1964             5583122208.91524        7216554151.33403        33613301.2048019        25539461.9809162        174.468125885026        175.685210561649        
1965             5200485458.79952        3594030075.95053        36478293.0536779        28009112.3204187        98.3717830761513        88.0394157595949        
1966             10640818750.26        15438198053.836        116517479.779362        46832141.2978871        143.404841884875        147.524259865383        
1967             11202666234.1529        7539235486.52347        49875630.7423406        52333093.9773852        127.752977246119        125.700709642513        
1968             5804420725.14684        394657712.890921        12360996.1910442        39590402.4160418        84.8826063825301        69.357834397469        
1969             18965556272.7138        0        0        108402938.746759        0        92.0315142503255        
196             121982527319.557        38029770195.9092        590959550.257935        481860930.290708        607.377481070533        689.664311491883        
1970             4394965670.53161        2417158094.68425        29598699.5285385        26448001.1390411        94.4110828341917        77.4824712758311        
1971             3767305520.59792        13315397159.2367        111269013.77886        16162729.403809        112.648282446665        94.5628605421494        
1972             9921222712.68172        13949277120.1803        124608280.901685        46305490.5603555        153.11436614528        159.414696544202        
1973             5977964244.77888        1504441204.37568        47137182.0801372        40528651.2983679        105.615300699939        89.2273202974749        
1974             20602412732.5723        38514048.3666418        2124071.27064317        152019874.655873        123.593019201247        92.0074881774166        
1975             7082742381.95542        12084937216.3661        72362273.3655419        36148512.4949112        138.59153297953        132.725107335716        
1976             4179449178.91978        3969603450.5971        29548349.057021        21850007.9074929        91.2318773432773        79.2435818693929        
1977             4945038106.11258        2396494.28439021        68041.1299784548        31526476.2727314        77.5709935962147        62.1252947866928        
1978             5837174674.12644        0        0        37187289.7309978        0        71.4740111343122        
1979             16352834245.8427        3826429876.13242        70507593.2462495        74360365.4168557        139.435615457629        134.625024339688        
197             136626121540.487        1598058424.64953        63290731.6282524        814115656.751899        241.363449135791        246.759721402675        
1980             5716662653.65269        9224856880.01056        111562445.051056        28473045.2885981        129.965142325623        148.115796819413        
1981             11104350926.7947        411074426.830753        19375822.1081926        75865852.929051        109.007761379248        98.0886961016456        
1982             10469033946.0481        8967684190.53576        76695657.8576211        49393165.3884479        152.89532009882        208.2372105441        
1983             20377743180.5096        9980378941.54134        129622373.727354        79630401.8843356        175.58609599215        187.429734729455        
1984             8166717810.24503        284406668.215506        10447403.0918743        59769725.4803608        98.3822070957867        75.1606299223086        
1985             8232000320.26601        11140333287.5163        54860168.5764508        38557874.1990492        228.12816551084        237.904578139276        
1986             8260386958.69641        13821365441.1384        78904955.3009771        32174292.5344523        118.970929232589        108.10370118468        
1987             6764722544.12751        14043697792.0635        70433036.5463821        30406398.4184298        127.130274913046        125.518584380066        
1988             7255489897.34892        1261825631.14913        8681541.24689347        38837737.4206062        98.941270115867        94.977738377285        
1989             17643003795.7369        1153646891.13562        10916794.9100754        80664842.8034341        129.637613960858        139.747832907316        
198             85270493534.3477        95398854398.0424        910473204.926523        364895148.255788        337.110774470085        342.368884674331        
1990             11328741847.0489        35872256.4269319        1120829.68916632        67714657.5049664        106.533532488934        79.2968611495947        
1991             8502280519.31525        0        0        51893856.4910995        0        72.9892466550878        
1992             15847915799.1842        20352814.8027365        235760.113913408        84532861.8315367        105.159387201308        83.9447190092532        
1993             29655769663.6792        2574835895.78229        19965150.0418006        121246561.463121        148.774216974187        261.74843962747        
1994             14148234486.5691        19759573097.8493        142556662.463473        61265255.5875023        271.55386595163        340.551466623655        
1995             9485763641.78653        11519262377.8253        114782867.93757        43886513.5368009        147.695162822086        158.918764054318        
1996             7906734841.99857        9688062043.84461        57757461.5387139        33146638.155313        139.374043575347        161.524011201804        
1997             22063941468.3207        74215.3566805786        27470.7849085844        235466203.349542        117.988951675591        98.7249065506015        
1998             10885582066.3325        644672418.817583        19200487.0277904        66292200.8826904        107.032607259127        94.7628761951216        
1999             25936978395.6363        932561635.686974        19185148.4057645        121888338.856265        128.708482670396        121.00790539701        
199             135920333210.145        5423103331.92702        38870201.2541793        528406953.819646        491.157121280971        549.2696741625        
2000             25469290563.2277        54169691.8438139        4344604.66621841        178197242.166933        130.942430273263        132.797061298618        
2001             16083744528.0043        180151.698444531        44086.9764983284        122298837.076608        108.132382988999        90.868674345853        
2002             14436524788.5019        89366264.0170814        3613420.88421405        100853888.732175        107.068256411411        84.72100516254        
2003             6375670408.9928        0        0        51928042.0002174        0        67.3544285670493        
2004             13840614422.9921        12772004400.7726        46296710.9017778        54723848.1654527        485.157015981895        523.527185263617        
2005             23058483370.8667        14284222.146812        1477745.60187909        149498116.603496        125.067911084259        122.877475149612        
2006             4525304442.72715        7640274157.61263        68950900.1802468        21283344.3646235        107.821540056193        92.0484439943849        
2007             4836711815.74421        507820602.800506        10299861.6153662        30222692.2751039        82.9475787777378        71.4826761301192        
2008             5774370736.87321        7520950472.52205        65702403.5796136        28828279.6312622        114.019177961965        111.405648500522        
2009             8045190184.54361        13354316091.3641        138228411.244283        39092260.3431396        173.444569513481        214.921855439964        
200             197290010162.524        234074771.6106        12057084.3510238        1060013587.50187        326.885938424619        327.493164193501        
2010             24638610901.3379        99534828.8752147        8542780.72103137        165285877.524289        143.485208708553        143.658465488391        
2011             8705597694.7361        11573743437.2292        90564474.2067642        41274008.4463231        301.246764441949        354.366973881279        
2012             14208339856.1948        4121092559.18821        51283369.5742274        70577574.7636338        128.604650535604        131.349958471438        
2013             14000733713.0096        19999805480.3741        119124608.961222        61715870.9665798        219.065770562229        233.591464046625        
2014             16140529566.8409        1918489441.5932        37595945.8165809        82878601.3490137        127.479044666995        128.278463082665        
2015             11761513815.7177        3159017489.36317        47869597.3436022        60062472.0089255        117.336648452292        108.169824785268        
2016             10554299620.6534        15200978970.7215        72912895.1866328        47967102.3045171        137.839737728923        138.682807095499        
2017             6319067011.73315        1101495917.16457        26118942.2553195        39358417.5780244        102.22560688434        96.2253416170207        
2018             7315689007.8753        2312365891.77026        29034673.251139        39592018.6829843        103.772156640593        81.9621491953981        
2019             18180534852.1001        3671771457.59305        55565896.2910974        93654677.7696942        146.35134195037        150.353250612084        
201             119912198597.203        0        0        694027645.095717        0        242.187520217411        
2020             3943630751.73347        1870597918.89553        47653425.3196782        25526432.8240246        98.7505646069547        74.2316766605232        
2021             10748254251.469        14000889967.4033        63231475.4166944        49854318.8417006        250.370218109914        261.543297071604        
2022             16184319682.631        1052253202.00566        34550337.1621519        105802189.130832        118.731702602803        109.131418625207        
2023             30506988.6406124        45336792.7248779        3703483.0444711        1220399.9924376        57.1450658474397        44.7229453746727        
2024             7511259674.07159        12159705349.3473        74256495.7958844        38230253.8782448        121.96596567301        108.854954996383        
2025             19252399656.8067        80098684.8236634        1517009.54934983        87071153.9533753        121.789425739676        135.235586842958        
2026             7869207088.16289        7284639645.58145        56299241.1970318        44263319.0523861        147.436641289811        146.393240927481        
2027             7420233692.75942        46500624.0862632        2351235.52430239        54641256.7771345        93.24138953886        70.4102269340984        
2028             2810837083.379        4837472657.31287        58548873.639345        16798020.5869028        105.579022424361        85.4841957206665        
2029             13693410107.9081        10686612705.4183        65460019.320256        68125861.7544207        183.846767027458        192.663561214703        
202             77409762121.728        86297506577.4812        304585098.682743        279600614.679896        1444.29051966311        1558.10076045016        
2030             15669392001.9337        29069.3759291354        9201.1662365982        173400941.800915        109.780605666283        89.4692615410946        
2031             4628426119.55348        5014014095.24531        55405847.2779652        25834135.8508291        102.868509990689        90.5204106667807        
2032             11787886546.4217        41983066.2249666        1746693.01899827        81346528.2844595        106.842852534794        80.8356987080066        
2033             5357379158.14686        141628826.795176        5460194.80904232        40147970.1142891        77.6375044599966        66.3028709404324        
2034             19043260729.3678        4539.31331583729        154.387138858868        117777933.112619        114.163743554934        109.965652065135        
2035             5707744653.52651        5599896703.62502        73518555.5078749        31718768.0257037        109.06017860471        90.4719047026647        
2036             4162990330.5835        8352223930.70986        103025542.688037        24207518.9981217        118.52398242802        106.816123684753        
2037             10243571283.2154        2529698571.85431        38913736.7926312        51334280.1092479        111.148234414932        99.6203701265371        
2038             5180392300.03447        479887893.258982        5902529.55382007        28848047.0057889        81.5206813945799        68.5496974015256        
2039             14528357959.983        12801897917.0714        92444811.872224        62523107.9757048        147.488719917891        148.347130530766        
203             76491669035.1721        79838079671.1386        307907979.614066        322749942.496234        640.064054947646        679.770972584739        
2040             6933258238.13246        509105600.274331        17135611.5539503        46867779.3762408        94.4899181760275        73.2881413684541        
2041             16314888400.3566        23373811377.5449        169105123.108466        74248310.9522297        264.241609562197        282.826312982916        
2042             13804732073.2703        17336628442.2169        88963804.3887704        62442006.4060616        323.69848908877        343.495762029254        
2043             8724738205.36686        1638913780.62935        36258680.3790022        48704776.3969732        106.697173061384        89.4827720594198        
2044             10319253411.3616        4122984810.5783        37947604.6356517        56503878.8957904        134.02068052339        140.112704823729        
2045             9346429811.55672        282361549.429666        8959081.87984524        62037409.3531533        95.3479340535786        78.9021538872946        
2046             4986771822.84037        9107433939.63245        55451516.9274996        24511586.260674        108.748785312964        99.7806008732372        
2047             10400617237.3072        13407954304.8086        54020792.8580939        44417250.5227593        195.539669311083        201.052927313159        
2048             10572324841.7759        1189761227.4144        15590415.3691698        56523358.8244975        102.943872907536        93.4530346057943        
2049             9945647490.9971        4565993376.86657        21214614.5970137        46441315.2268835        128.827297361448        129.476901256924        
204             152188025352.512        8720978353.55165        167446413.941065        712238993.990464        234.51294609947        228.536728051885        
2050             169989728.495631        965419298.43178        28446680.6326377        1786959.96900174        83.2492933094125        27.440108373019        
2051             9691737385.46206        2447933.9550282        99210.238095233        69740289.2134639        91.6277163759948        81.761732818325        
2052             10129283714.8143        16390497083.5655        176057088.330301        48084957.9394442        220.244763742952        268.881367604901        
2053             21463912939.6468        205181395.138072        12095785.032262        136168986.027842        120.062070898269        108.139000784964        
2054             13883149840.8918        1530444572.69027        22731738.240948        68425800.8974835        108.782946374634        93.1327090947918        
2055             6252868528.97889        0        0        37652235.8136961        0        74.8933269985953        
2056             3793276794.99169        6286121466.72917        59130092.2006673        18758248.2536811        104.801182232461        93.2814349556372        
2057             3771641703.49739        5180440163.69861        33990264.2463061        20687273.4772335        88.9214273637295        71.3179822122501        
2058             8249166957.72529        12941218806.9162        63920855.4590773        32988048.0189641        131.490839706506        127.55439469492        
2059             20509026079.8446        771002406.891179        24845123.1251798        113317559.748408        126.165333200391        120.704638174813        
205             82079784561.4242        571936680.982818        12218194.0222121        436848506.997229        182.979801898685        173.956256464182        
2060             5588898343.80243        3117558363.42156        31468785.9145575        30853085.1160321        94.6089139004047        79.3846388832475        
2061             13371873984.8686        1000300542.25644        39146322.7098903        90943152.6137144        118.826596146613        107.315544810969        
2062             19831119989.126        29554283.0211677        361981.095150601        97219414.0315748        118.723952497561        113.763375856465        
2063             1505440324.66635        1006416647.20675        26402106.899722        8519536.52689279        84.7139089081934        57.0515610169217        
2064             4978788091.85097        2025953216.75723        30157874.3082947        29643084.5404314        97.9514987376045        90.249976211112        
2065             4232367135.00324        2674216160.18119        50822917.3077343        28268396.1566139        98.9892791655741        85.4360231900992        
2066             7070718046.90757        10031779197.5459        62910975.4701536        33131530.6088147        132.145386901365        134.155345541858        
2067             8873679787.87684        1546616374.04683        22122761.4288667        53128256.7383277        108.019168394635        103.296524795077        
2068             13086664052.875        85213598.3378254        4198909.83888796        91807728.1387453        106.724957553065        86.1542150484848        
2069             12455793801.1888        1593673153.85989        25669646.3906206        69747292.6420735        112.001334549593        106.314674939492        
206             165478544938.365        18379439171.1232        195660439.805894        751066899.205697        434.223889655129        443.218915987122        
2070             6262180372.6283        5573956103.86961        77957453.238633        32284790.1001079        115.823605479067        107.247962243812        
2071             21767978392.3713        1842120618.51087        37258618.5304922        97240859.5546899        143.676131816207        166.201419744708        
