#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1131     1.103391e+12    1.845601e+10    6.788580e+03    4.581591e+09    6.686000e+09    133.518989    124.144225    0.006421     2.331340     1.000000
1132     1.101119e+12    2.806179e+09    7.662559e-05    4.541729e+09    6.468820e+09    107.285240    95.570001    0.003274     3.086979     1.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    5.484250e+08    2.132571e+10    97.860033    0.000000    0.009268     9.920744     0.000000
1134     1.103333e+12    1.522358e+10    4.713382e-02    2.244626e+10    7.228534e+08    191.442074    183.314943    0.002451     2.613527     0.000000
1135     1.113636e+12    1.555761e+10    6.076780e+02    4.572979e+09    3.011487e+09    126.916070    122.038901    0.006200     2.676820     0.000000
1136     1.105108e+12    7.266278e+09    1.420103e+07    1.425467e+10    7.849192e+09    145.883901    129.243365    0.003395     2.554844     0.000000
1137     1.111817e+12    3.702938e+10    2.408143e+08    1.487680e+06    5.208084e+08    136.362517    118.752666    0.017526     3.106363     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.056133e+08    1.770339e+10    108.543771    0.000000    0.019726     7.152672     0.000000
1139     1.082638e+12    3.280405e+10    3.716387e-01    5.500987e+09    3.239187e+09    176.988761    187.080451    0.004647     2.165907     1.000000
1140     1.095471e+12    1.872849e+10    2.922254e+02    3.988688e+09    4.325004e+09    141.529346    139.353251    0.004808     2.376020     0.000000
1141     1.097978e+12    6.367410e+10    1.977197e+03    0.000000e+00    0.000000e+00    0.000000    243.701800    0.000000     3.992688     1.000000
1142     1.056956e+12    5.015531e+10    1.166016e-13    1.680994e+05    1.907133e+08    103.887803    455.927495    0.842975     3.408345     0.000000
1143     1.102530e+12    3.860079e+10    4.201339e+01    1.298061e+10    9.420288e+08    196.012483    204.662139    0.004317     2.488967     0.000000
1144     1.092054e+12    3.078478e+10    2.865622e-13    1.955787e+10    4.360137e+09    211.439136    212.335382    0.003208     1.657409     1.000000
1145     1.091983e+12    1.375177e+10    1.771365e-05    2.965786e+10    5.792221e+09    171.260263    165.013671    0.004316     1.812970     1.000000
1146     1.085798e+12    9.302650e+09    1.002574e+00    5.885380e+09    6.558708e+09    126.387701    119.389788    0.004547     2.645349     1.000000
1147     1.090420e+12    8.020192e+10    5.780793e+08    0.000000e+00    0.000000e+00    0.000000    142.366718    0.000000     5.501586     0.000000
1148     1.099805e+12    7.475204e+09    2.477858e-18    1.616068e+10    6.025303e+09    143.111589    161.920892    0.004090     2.356450     1.000000
1149     1.069158e+12    1.751646e+10    2.576212e+04    4.664072e+07    1.106647e+09    111.391109    101.903898    0.007439     3.219942     0.000000
1150     1.080491e+12    1.744268e+10    1.950250e-04    4.177979e+09    7.727207e+09    143.070919    130.836270    0.003593     2.405971     0.000000
1151     1.084568e+12    7.344620e+09    1.746190e+07    1.261851e+10    9.166808e+09    146.684257    125.417231    0.003226     2.768957     0.000000
1152     1.076242e+12    2.405721e+10    1.532178e+03    2.305694e+09    7.636782e+09    146.617905    139.017294    0.005068     2.289102     0.000000
1153     1.091444e+12    1.153921e+10    3.621407e+03    5.799827e+09    1.611835e+09    119.283303    110.990406    0.004947     3.107930     0.000000
1154     1.077118e+12    1.264039e+10    5.187888e-13    1.990506e+10    1.921756e+09    193.047198    212.528674    0.002305     2.402288     0.000000
1155     1.075179e+12    1.174913e+10    1.144962e+04    5.195046e+08    8.248527e+09    108.684533    91.748408    0.007089     2.889727     0.000000
1156     1.079708e+12    1.515247e+10    1.674317e+00    2.220011e+09    7.128210e+09    117.164775    103.326769    0.005934     2.579079     0.000000
1157     1.078588e+12    4.482141e+10    3.751138e+00    1.141907e+10    1.049537e+09    216.362683    228.737342    0.003661     2.576211     0.000000
1158     1.004440e+12    1.875125e+10    4.655640e-07    9.856973e+09    2.074987e+09    175.650200    178.932198    0.002766     2.465318     0.000000
1159     1.073871e+12    1.844715e+10    1.025318e+05    6.683358e+08    4.818926e+09    120.816978    93.098637    0.017384     2.507660     0.000000
1160     1.072724e+12    2.434703e+10    4.007139e+02    4.446847e+09    8.544826e+09    156.684287    146.731049    0.004071     2.301000     0.000000
1161     1.074971e+12    3.440703e+10    3.178302e+03    4.618293e+09    4.105984e+09    162.611562    168.821863    0.006704     2.127765     1.000000
1162     1.073396e+12    5.855974e+09    3.854900e+05    1.971215e+07    2.293769e+09    85.906914    70.860254    0.006565     3.518919     0.000000
1163     1.066759e+12    2.474164e+10    1.362685e-05    1.087785e+09    7.876945e+08    146.278177    157.016383    0.005688     2.958126     0.000000
1164     1.079737e+12    1.472832e+10    1.975182e-16    1.741866e+10    3.578100e-31    399.663042    425.249298    0.000415     3.164355     0.000000
1165     1.074200e+12    1.625049e+10    3.620044e-05    1.712997e+10    1.798820e+09    177.306848    176.915512    0.002974     2.438397     0.000000
1166     1.074714e+12    2.302214e+10    4.869730e-13    3.274567e+10    2.553775e+04    284.449845    295.934315    0.001514     2.381189     1.000000
1167     1.070765e+12    1.566745e+10    2.031348e-09    2.147496e+10    1.524962e+09    200.530232    206.551492    0.002358     2.370304     0.000000
1168     1.069919e+12    1.656489e+10    1.077364e-13    2.293735e+10    3.936647e+08    247.525525    265.362420    0.001490     2.570768     1.000000
1169     1.067158e+12    9.271234e+09    6.983934e-05    1.277066e+10    1.169518e+10    128.821887    112.314719    0.007129     3.362137     0.000000
1170     1.066088e+12    2.783326e+10    1.527580e+08    0.000000e+00    0.000000e+00    0.000000    102.363059    0.000000     3.411051     1.000000
1171     1.060330e+12    1.752740e+10    1.782413e-12    2.695293e+10    1.861603e+09    198.713061    216.706442    0.003043     2.115546     0.000000
1172     1.042070e+12    2.768386e+10    5.469575e-02    4.940884e+09    1.941158e+09    149.952623    155.407478    0.006771     2.529925     1.000000
1173     1.067204e+12    8.624829e+09    2.070706e+04    0.000000e+00    0.000000e+00    0.000000    86.759437    0.000000     4.002148     0.000000
1174     1.067678e+12    1.248591e+10    1.011659e-11    2.124979e+10    8.583799e+08    186.751757    189.425371    0.002405     2.699005     0.000000
1175     1.070390e+12    9.894312e+09    7.655889e-19    1.258109e+10    2.938535e-19    266.313428    279.201059    0.000673     3.158255     1.000000
1176     1.062332e+12    1.090134e+10    5.721194e+02    8.718666e+07    5.960758e+08    99.645059    87.624846    0.008148     3.647111     0.000000
1177     1.065941e+12    1.712090e+10    4.334845e-01    2.516535e+09    1.084325e+10    134.783760    120.670685    0.004921     3.057281     0.000000
1178     1.067904e+12    1.186455e+10    9.950906e-07    1.726841e+10    3.164614e+09    187.907599    181.846175    0.002112     2.296624     0.000000
1179     1.052405e+12    3.164854e+10    1.337682e+05    0.000000e+00    0.000000e+00    0.000000    149.554712    0.000000     3.208207     1.000000
1180     1.041792e+12    2.106413e+10    1.065315e+02    3.147698e+09    5.677125e+09    147.220426    139.238434    0.003745     2.248698     1.000000
1181     1.016817e+12    2.432658e+10    1.938754e-10    1.111268e+10    3.625768e+09    158.381674    161.518824    0.005556     2.097482     0.000000
1182     1.051290e+12    3.274400e+10    4.190125e+00    1.119247e+10    3.488248e+09    185.552490    197.712962    0.004612     1.966355     1.000000
1183     1.050580e+12    1.769546e+10    2.512165e+05    0.000000e+00    0.000000e+00    0.000000    91.006374    0.000000     3.647476     0.000000
1184     1.048396e+12    8.127892e+09    2.578182e-14    1.486122e+10    2.304697e+08    154.031322    153.588612    0.002488     3.303557     0.000000
1185     1.053763e+12    5.183967e+10    1.893775e+05    0.000000e+00    0.000000e+00    0.000000    208.910539    0.000000     3.442144     0.000000
1186     1.048071e+12    2.867836e+10    1.306469e-08    2.666467e+09    1.038252e+08    177.159961    186.485998    0.003169     3.006213     1.000000
1187     1.008683e+12    2.036848e+10    1.003519e-13    2.842174e+10    5.807529e+08    267.075230    279.652151    0.001541     2.313962     1.000000
1188     1.045049e+12    1.206328e+10    2.675631e+07    1.796656e+10    8.719983e+09    179.799230    164.251306    0.002728     2.275712     0.000000
1189     1.032298e+12    1.557230e+10    2.147856e-07    5.700043e+09    3.496765e+09    152.189990    149.964084    0.003080     2.483850     0.000000
1190     1.044309e+12    2.187811e+10    1.499039e+01    1.691781e+09    4.778659e+09    131.341090    122.708979    0.005654     2.365881     0.000000
1191     1.049508e+12    1.959661e+10    1.990090e+01    0.000000e+00    0.000000e+00    0.000000    143.506678    0.000000     3.378873     0.000000
1192     1.048667e+12    1.219419e+10    1.523888e-02    1.518876e+10    8.884557e+08    156.314936    154.395137    0.003189     2.916543     0.000000
1193     1.038280e+12    1.110084e+10    8.096211e+01    1.798200e+09    7.223031e+08    112.633005    108.511482    0.003931     3.498105     0.000000
1194     1.009183e+12    1.013096e+10    4.590667e+02    2.369121e+09    1.148926e+10    120.176586    101.918089    0.005345     3.554332     0.000000
1195     1.041341e+12    1.344244e+10    3.402575e-15    1.834386e+10    1.014278e+07    187.793861    216.789797    0.002426     2.932214     0.000000
