#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1118     1.108225e+12    2.079994e+10    2.217016e-25    2.635007e+10    1.809087e-18    335.231317    354.278847    0.000891     1.248683     0.000000
1119     1.119162e+12    2.603564e+10    1.693187e+08    1.857031e+07    1.318604e+09    113.411222    107.817874    0.006395     1.386657     0.000000
1120     1.120242e+12    4.919058e+10    9.031784e-04    9.629207e+08    1.230154e+09    221.922323    249.955546    0.003564     1.260342     1.000000
1121     1.102797e+12    4.750642e+10    2.968603e-12    4.531645e+09    5.810910e+08    194.692779    204.448559    0.004619     1.327362     0.000000
1122     1.112739e+12    2.495185e+10    6.069054e-29    2.836752e+10    2.507170e-05    392.014695    417.525189    0.000737     1.308631     0.000000
1123     1.090918e+12    2.060661e+10    1.268824e-20    2.685086e+10    4.349459e-01    308.257493    322.645900    0.001072     1.223937     0.000000
1124     1.108107e+12    2.507834e+10    6.822122e-18    2.153678e+10    9.314999e+08    201.534934    212.927601    0.003275     1.139454     0.000000
1125     1.113609e+12    2.372888e+10    6.971813e-30    2.763867e+10    1.631891e+08    322.420316    363.217249    0.001139     1.224685     0.000000
1126     1.067230e+12    3.565965e+10    4.284136e+00    9.289998e+01    3.676700e-13    134.368602    211.180410    0.000140     1.433128     0.000000
1127     1.107649e+12    3.188061e+10    8.921834e-14    1.943734e+03    -1.911643e-30    178.224012    232.588258    0.000165     1.422598     0.000000
1128     1.112802e+12    4.965322e+10    6.450226e-16    9.894039e+09    3.188043e+08    180.389846    307.992601    0.012083     1.297140     1.000000
1129     1.110635e+12    4.560226e+10    5.909014e-24    1.921241e+10    5.488806e+07    439.301190    510.443164    0.000844     1.520584     0.000000
1130     1.113359e+12    1.580607e+10    3.232467e-15    2.130602e+10    1.623158e+09    177.320216    200.007867    0.003556     1.064299     0.000000
1131     1.103391e+12    2.409074e+10    8.239845e-13    9.789220e+09    9.420601e+08    157.514323    156.902735    0.004681     1.285386     0.000000
