#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1090     1.142855e+12    7.560660e+09    4.205535e+06    1.107945e+10    2.629481e+09    174.716949    169.896453    0.001563     1.747747     0.000000
1091     1.146501e+12    3.888500e+10    5.878845e-11    2.802912e+09    9.823676e+08    291.543287    297.302781    0.001004     1.675877     1.000000
1092     1.149334e+12    3.525257e+09    1.207198e-09    6.229477e+09    3.749415e+09    118.211576    113.559773    0.002489     2.092010     0.000000
1093     1.152978e+12    2.878714e+09    3.956937e-32    7.739066e+09    8.352764e+09    108.434296    88.626774    0.004717     2.145381     0.000000
1094     1.065250e+12    5.807071e+08    -1.824061e-30    9.737346e+08    2.488475e+09    69.950268    36.934392    0.007882     2.835664     0.000000
1095     1.152825e+12    8.300892e+09    1.884800e-19    1.796770e+10    4.730302e+09    143.230358    136.018661    0.004138     1.386035     0.000000
1096     1.153322e+12    2.480607e+10    8.325170e+04    3.550745e+10    6.657756e+08    301.904860    321.935339    0.001473     1.126945     0.000000
1097     1.140283e+12    1.458894e+09    -6.821004e-39    3.240168e+09    2.293333e+09    87.100679    79.030017    0.002619     2.671426     0.000000
1098     1.145215e+12    1.851969e+09    8.329032e-25    2.840459e+09    3.406889e+09    82.558485    60.628225    0.007232     2.486742     0.000000
1099     1.141748e+12    9.417991e+09    7.260472e-11    1.090859e+09    3.734826e+09    106.460737    98.261585    0.007163     1.986061     0.000000
1100     1.142801e+12    9.621880e+09    5.023714e-18    1.209016e+10    6.333318e+09    127.971726    116.257973    0.006001     1.470337     1.000000
1101     1.140139e+12    4.861128e+09    5.013663e-23    1.133618e+10    4.309557e+09    126.140883    126.267330    0.003536     1.801044     0.000000
1102     1.132740e+12    1.060188e+10    1.183707e+07    1.591405e+10    4.519436e+09    183.291810    173.895146    0.002093     1.226047     0.000000
1103     1.149321e+12    3.116768e+10    6.039544e-16    3.667167e+10    4.432890e-15    556.678808    601.046803    0.000450     2.647141     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    1.800454e+07    5.727237e+09    71.956128    0.000000    0.007852     2.546715     1.000000
1105     1.129215e+12    1.748840e+10    4.429073e-19    2.420083e+10    1.885657e+08    161.482562    154.726875    0.004707     1.754912     0.000000
1106     7.743100e+11    1.581302e+10    9.579354e+05    2.115699e+10    1.006358e+09    255.831751    262.716395    0.001245     1.449204     1.000000
1107     1.142664e+12    9.320871e+09    8.192989e-13    1.759833e+10    2.678206e+09    170.127366    175.342789    0.002508     1.511022     0.000000
1108     1.139973e+12    6.722814e+09    1.124060e-06    1.164134e+10    5.297491e+09    144.551172    137.491894    0.002822     1.565458     1.000000
1109     1.130544e+12    3.059861e+09    3.523743e-13    1.493447e+09    4.992147e+09    95.224640    83.485938    0.003347     2.232424     0.000000
1110     1.127582e+12    9.416033e+09    3.349710e+06    1.701952e+10    3.491016e+09    164.895725    158.541527    0.002647     1.416358     0.000000
1111     1.135685e+12    3.370389e+09    3.293471e-12    1.273443e+09    4.751630e+09    92.024599    75.668824    0.003516     2.251384     0.000000
1112     1.120396e+12    2.169463e+09    2.572369e-02    1.590529e+08    1.302229e+09    67.516814    53.404975    0.004838     3.046867     0.000000
1113     1.135972e+12    3.103708e+10    2.037686e-15    3.835054e+10    1.840876e+07    516.934058    563.187648    0.000540     2.311408     1.000000
1114     1.126127e+12    2.345042e+09    5.056300e-21    5.341334e+09    5.147712e+09    99.191074    82.720340    0.003819     2.144827     1.000000
1115     1.120723e+12    1.738767e+10    5.745894e-23    2.375636e+10    1.315681e+09    198.626299    205.131421    0.002719     1.331557     0.000000
1116     1.129358e+12    1.221778e+10    2.193226e+09    2.404036e-01    2.433356e+00    41.404704    94.732253    0.002485     2.811869     0.000000
1117     1.121966e+12    5.360722e+09    1.113648e-14    1.264799e+10    4.037970e+09    131.452805    128.417602    0.003385     1.751950     0.000000
1118     1.108225e+12    2.289599e+10    6.814869e-14    3.158628e+10    1.156712e+07    287.809098    322.652012    0.001514     1.422174     0.000000
1119     1.119162e+12    6.573110e+09    4.080036e+07    1.442194e+07    2.142262e+09    79.570633    72.861910    0.005049     2.549393     0.000000
1120     1.120242e+12    6.334463e+09    1.712903e+06    6.008215e+07    2.813303e+09    88.428816    80.973748    0.003213     2.383979     0.000000
1121     1.102797e+12    7.843358e+09    3.488246e-18    1.501366e+10    4.718141e+09    145.977270    139.206584    0.003353     1.462069     0.000000
1122     1.112739e+12    2.413611e+10    8.409703e-19    2.986273e+10    1.167547e+07    510.179616    561.462069    0.000431     2.484107     0.000000
1123     1.090918e+12    2.774025e+10    2.011799e+04    3.539740e+10    1.496184e+08    385.422727    408.125265    0.000893     1.461254     1.000000
1124     1.108107e+12    7.344724e+09    6.419147e-05    1.628530e+10    6.825810e+09    143.620583    130.776514    0.003788     1.439607     1.000000
1125     1.113609e+12    2.851330e+10    5.714009e+03    3.575666e+10    9.136054e+07    474.375472    513.271241    0.000595     1.985761     1.000000
1126     1.067230e+12    1.656564e+10    4.440476e-17    2.026979e+10    3.855906e+00    322.311895    336.268752    0.000743     1.798481     0.000000
1127     1.107649e+12    1.037387e+10    2.809114e-19    1.227434e+10    1.778794e+03    232.092325    239.812208    0.000924     2.161208     1.000000
1128     1.112802e+12    8.410186e+09    1.655440e-17    1.689493e+10    5.902200e+09    135.608850    128.138650    0.005146     1.386385     1.000000
1129     1.110635e+12    4.430927e+10    2.580689e-26    2.018366e+10    3.950092e+07    537.909396    606.786534    0.000521     3.108404     0.000000
1130     1.113359e+12    1.511721e+09    1.908993e-21    3.694846e+09    7.702741e+09    89.660453    54.764348    0.007482     2.342510     0.000000
1131     1.103391e+12    3.761600e+09    9.574528e-25    1.052281e+10    6.826716e+09    116.096662    104.953130    0.004504     1.860650     1.000000
